Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Automotive,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0397548605358645,-0.0052575240403228,-0.007023937174452965
Automotive,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0015413650694565,-0.005161530199662,-0.006898093072583059
Automotive,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0090427494577873,0.0030153352457129,0.0038214518586417267
Automotive,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0166119805365005,0.005430411309899,0.0069875203912983085
Automotive,Start of Russia's full on annexation of Ukraine,03/29/2022,0.1067511911255689,0.0200284765068818,0.02612500245375767
Automotive,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0058280010354706,-0.0102131025497859,-0.013520503229902604
Automotive,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0374206567256961,-0.0052838354977082,-0.007058430447154223
Automotive,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0075112074364981,0.0027363004756058,0.003455648388409877
Automotive,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0216815505372245,0.0052738425216796,0.006782264945754123
Automotive,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0222222606816347,0.0012704986370639,0.0015340405579411217
Automotive,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0753481077233081,-0.0120007857494029,-0.015864084704871037
Automotive,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0263508119392525,-0.0029808698208497,-0.004039334167158956
Automotive,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0378853742984801,0.0322103038373315,0.04209489290695572
Automotive,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0258723870536183,0.0083369440379093,0.01079786903652458
Automotive,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0891495730034764,-0.0275365142595239,-0.03623080602566152
Automotive,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0064390708356107,0.0134240547651665,0.017466868590845723
Automotive,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0859458689743823,-0.0335054022624353,-0.044055780468997705
Automotive,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0832944507119793,-0.0344626676157492,-0.045310717221290396
Automotive,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0285058017529152,-0.0112390044347948,-0.014865419741596149
Automotive,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0068117421099738,0.0024934441766213,0.0031372734529059765
Automotive,Start of Russia's full on annexation of Ukraine,03/09/2022,0.1390134441499324,0.0443135264905591,0.05796173575897754
Automotive,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0562760703314789,-0.0056603957206656,-0.007552085901835462
Automotive,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0532514485391668,0.0125779232352447,0.01635762385478943
Automotive,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0244642058848945,0.0130997385503788,0.01704170295010402
Automotive,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0332045009780155,-0.0104341958912371,-0.013810347794853994
Automotive,Start of Russia's full on annexation of Ukraine,03/16/2022,0.103740368977176,0.0319780037335342,0.04179035672291079
Automotive,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.021099766571977,0.0033579306283035,0.004270580760351532
Automotive,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0047898032633256,0.0086242841651398,0.011174560499159988
Automotive,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0052507157324246,-0.0070899862345332,-0.00942622212787848
Automotive,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0400265949501099,0.0050460332453183,0.006483616057617406
Automotive,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0397548605358645,-0.0052575240403228,-0.007023937174452965
Automotive,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0015413650694565,-0.005161530199662,-0.006898093072583059
Automotive,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0090427494577873,0.0030153352457129,0.0038214518586417267
Automotive,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0166119805365005,0.005430411309899,0.0069875203912983085
Automotive,Start of Russia's full on annexation of Ukraine,03/29/2022,0.1067511911255689,0.0200284765068818,0.02612500245375767
Automotive,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0058280010354706,-0.0102131025497859,-0.013520503229902604
Automotive,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0374206567256961,-0.0052838354977082,-0.007058430447154223
Automotive,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0075112074364981,0.0027363004756058,0.003455648388409877
Automotive,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0216815505372245,0.0052738425216796,0.006782264945754123
Automotive,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0222222606816347,0.0012704986370639,0.0015340405579411217
Automotive,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0753481077233081,-0.0120007857494029,-0.015864084704871037
Automotive,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0263508119392525,-0.0029808698208497,-0.004039334167158956
Automotive,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0378853742984801,0.0322103038373315,0.04209489290695572
Automotive,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0258723870536183,0.0083369440379093,0.01079786903652458
Automotive,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0891495730034764,-0.0275365142595239,-0.03623080602566152
Automotive,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0064390708356107,0.0134240547651665,0.017466868590845723
Automotive,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0859458689743823,-0.0335054022624353,-0.044055780468997705
Automotive,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0832944507119793,-0.0344626676157492,-0.045310717221290396
Automotive,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0285058017529152,-0.0112390044347948,-0.014865419741596149
Automotive,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0068117421099738,0.0024934441766213,0.0031372734529059765
Automotive,Start of Russia's full on annexation of Ukraine,03/09/2022,0.1390134441499324,0.0443135264905591,0.05796173575897754
Automotive,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0562760703314789,-0.0056603957206656,-0.007552085901835462
Automotive,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0532514485391668,0.0125779232352447,0.01635762385478943
Automotive,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0244642058848945,0.0130997385503788,0.01704170295010402
Automotive,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0332045009780155,-0.0104341958912371,-0.013810347794853994
Automotive,Start of Russia's full on annexation of Ukraine,03/16/2022,0.103740368977176,0.0319780037335342,0.04179035672291079
Automotive,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.021099766571977,0.0033579306283035,0.004270580760351532
Automotive,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0047898032633256,0.0086242841651398,0.011174560499159988
Automotive,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0052507157324246,-0.0070899862345332,-0.00942622212787848
Automotive,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0400265949501099,0.0050460332453183,0.006483616057617406
Automotive,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0397548605358645,-0.0052575240403228,-0.007023937174452965
Automotive,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0015413650694565,-0.005161530199662,-0.006898093072583059
Automotive,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0090427494577873,0.0030153352457129,0.0038214518586417267
Automotive,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0166119805365005,0.005430411309899,0.0069875203912983085
Automotive,Start of Russia's full on annexation of Ukraine,03/29/2022,0.1067511911255689,0.0200284765068818,0.02612500245375767
Automotive,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0058280010354706,-0.0102131025497859,-0.013520503229902604
Automotive,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0374206567256961,-0.0052838354977082,-0.007058430447154223
Automotive,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0075112074364981,0.0027363004756058,0.003455648388409877
Automotive,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0216815505372245,0.0052738425216796,0.006782264945754123
Automotive,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0222222606816347,0.0012704986370639,0.0015340405579411217
Automotive,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0753481077233081,-0.0120007857494029,-0.015864084704871037
Automotive,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0263508119392525,-0.0029808698208497,-0.004039334167158956
Automotive,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0376940520361264,0.0391980019425557,0.05125548681732193
Automotive,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0119046796588915,-0.0041658582432071,-0.00559280679322819
Automotive,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0012067145602241,-0.0171754438316478,-0.02264785535475073
Automotive,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0036153962884633,0.0135603257339838,0.017645514403573977
Automotive,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0348243356645765,-0.0256676258218336,-0.0337807677178159
Automotive,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0261275326440473,-0.0347842639191591,-0.04573231716654425
Automotive,Start of Russia's full on annexation of Ukraine,03/07/2022,0.0130948655144209,-0.0039501506018939,-0.005310022666656403
Automotive,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0132408602278047,0.0006609810555715,0.0007349872844309225
Automotive,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0693292576798125,0.0325383171520627,0.042524905298475496
Automotive,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0322678804666571,-0.0127386895807396,-0.016831447238567956
Automotive,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0061747513383417,0.0079587552257014,0.01030207856619928
Automotive,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.0003105518097664,0.0052965372332871,0.006812016808788068
Automotive,Start of Russia's full on annexation of Ukraine,03/15/2022,0.0024859787273285,-0.0024744289549593,-0.003375410362470298
Automotive,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0347178895415605,0.016165669808192,0.021061016719387683
Automotive,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0146795151737633,0.0128364588323544,0.016696553725661405
Automotive,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0103335670862581,0.0026268927650963,0.0033122192374150554
Automotive,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0116889885630846,0.0050913211928709,0.006542986753133454
Automotive,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0437612764567283,0.0046087677924897,0.005910378464338944
Automotive,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0061841998523638,-0.0021533694324594,-0.002954514115610575
Automotive,Start of Russia's full on annexation of Ukraine,03/24/2022,0.016801539384847,0.0009114286516491,0.0010633141080781934
Automotive,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0134639826685277,0.0021426467323624,0.002677391975020206
Automotive,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0024812536564997,-0.0013763536389755,-0.0019358773572873422
Automotive,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0211440591613782,0.0085907730650343,0.011130628781599579
Automotive,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0228378573957191,0.0055059505493189,0.007086549325605915
Automotive,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0140230484730774,-0.0083258050088581,-0.011046331320909175
Automotive,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0085334745436984,0.0029537776194286,0.0037407522622961197
Automotive,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0184895243577201,0.0027859218445538,0.003520700026784071
Automotive,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0163076437488542,0.0072497709556595,0.009372628425553448
Automotive,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0148348730792905,-0.0034148967431114,-0.0046083261758481965
Automotive,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0021511660713138,-0.0047313928727941,-0.00633420016854054
Automotive,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0376940520361264,0.0391980019425557,0.05125548681732193
Automotive,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0119046796588915,-0.0041658582432071,-0.00559280679322819
Automotive,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0012067145602241,-0.0171754438316478,-0.02264785535475073
Automotive,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0036153962884633,0.0135603257339838,0.017645514403573977
Automotive,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0348243356645765,-0.0256676258218336,-0.0337807677178159
Automotive,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0261275326440473,-0.0347842639191591,-0.04573231716654425
Automotive,Start of Russia's full on annexation of Ukraine,03/07/2022,0.0130948655144209,-0.0039501506018939,-0.005310022666656403
Automotive,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0132408602278047,0.0006609810555715,0.0007349872844309225
Automotive,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0693292576798125,0.0325383171520627,0.042524905298475496
Automotive,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0322678804666571,-0.0127386895807396,-0.016831447238567956
Automotive,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0061747513383417,0.0079587552257014,0.01030207856619928
Automotive,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.0003105518097664,0.0052965372332871,0.006812016808788068
Automotive,Start of Russia's full on annexation of Ukraine,03/15/2022,0.0024859787273285,-0.0024744289549593,-0.003375410362470298
Automotive,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0347178895415605,0.016165669808192,0.021061016719387683
Automotive,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0146795151737633,0.0128364588323544,0.016696553725661405
Automotive,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0103335670862581,0.0026268927650963,0.0033122192374150554
Automotive,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0116889885630846,0.0050913211928709,0.006542986753133454
Automotive,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0437612764567283,0.0046087677924897,0.005910378464338944
Automotive,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0061841998523638,-0.0021533694324594,-0.002954514115610575
Automotive,Start of Russia's full on annexation of Ukraine,03/24/2022,0.016801539384847,0.0009114286516491,0.0010633141080781934
Automotive,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0134639826685277,0.0021426467323624,0.002677391975020206
Automotive,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0024812536564997,-0.0013763536389755,-0.0019358773572873422
Automotive,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0211440591613782,0.0085907730650343,0.011130628781599579
Automotive,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0228378573957191,0.0055059505493189,0.007086549325605915
Automotive,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0140230484730774,-0.0083258050088581,-0.011046331320909175
Automotive,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0085334745436984,0.0029537776194286,0.0037407522622961197
Automotive,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0184895243577201,0.0027859218445538,0.003520700026784071
Automotive,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0163076437488542,0.0072497709556595,0.009372628425553448
Automotive,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0148348730792905,-0.0034148967431114,-0.0046083261758481965
Automotive,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0021511660713138,-0.0047313928727941,-0.00633420016854054
Automotive,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0376940520361264,0.0391980019425557,0.05125548681732193
Automotive,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0119046796588915,-0.0041658582432071,-0.00559280679322819
Automotive,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0012067145602241,-0.0171754438316478,-0.02264785535475073
Automotive,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0036153962884633,0.0135603257339838,0.017645514403573977
Automotive,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0348243356645765,-0.0256676258218336,-0.0337807677178159
Automotive,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0261275326440473,-0.0347842639191591,-0.04573231716654425
Automotive,Start of Russia's full on annexation of Ukraine,03/07/2022,0.0130948655144209,-0.0039501506018939,-0.005310022666656403
Automotive,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0132408602278047,0.0006609810555715,0.0007349872844309225
Automotive,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0693292576798125,0.0325383171520627,0.042524905298475496
Automotive,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0322678804666571,-0.0127386895807396,-0.016831447238567956
Automotive,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0061747513383417,0.0079587552257014,0.01030207856619928
Automotive,Start of Russia's full on annexation of Ukraine,03/14/2022,-0.0003105518097664,0.0052965372332871,0.006812016808788068
Automotive,Start of Russia's full on annexation of Ukraine,03/15/2022,0.0024859787273285,-0.0024744289549593,-0.003375410362470298
Automotive,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0347178895415605,0.016165669808192,0.021061016719387683
Automotive,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0146795151737633,0.0128364588323544,0.016696553725661405
Automotive,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0103335670862581,0.0026268927650963,0.0033122192374150554
Automotive,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0116889885630846,0.0050913211928709,0.006542986753133454
Automotive,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0437612764567283,0.0046087677924897,0.005910378464338944
Automotive,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0061841998523638,-0.0021533694324594,-0.002954514115610575
Automotive,Start of Russia's full on annexation of Ukraine,03/24/2022,0.016801539384847,0.0009114286516491,0.0010633141080781934
Automotive,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0134639826685277,0.0021426467323624,0.002677391975020206
Automotive,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0024812536564997,-0.0013763536389755,-0.0019358773572873422
Automotive,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0211440591613782,0.0085907730650343,0.011130628781599579
Automotive,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0228378573957191,0.0055059505493189,0.007086549325605915
Automotive,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0140230484730774,-0.0083258050088581,-0.011046331320909175
Automotive,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0085334745436984,0.0029537776194286,0.0037407522622961197
Automotive,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0184895243577201,0.0027859218445538,0.003520700026784071
Automotive,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0163076437488542,0.0072497709556595,0.009372628425553448
Automotive,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0148348730792905,-0.0034148967431114,-0.0046083261758481965
Automotive,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0021511660713138,-0.0047313928727941,-0.00633420016854054
Automotive,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0340041927803023,0.0322103038373315,0.04209489290695572
Automotive,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0026846035555252,0.0083369440379093,0.01079786903652458
Automotive,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0508702565428222,-0.0275365142595239,-0.03623080602566152
Automotive,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0183357637566603,0.0134240547651665,0.017466868590845723
Automotive,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.046398819590391,-0.0335054022624353,-0.044055780468997705
Automotive,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0537402091601859,-0.0344626676157492,-0.045310717221290396
Automotive,Start of Russia's full on annexation of Ukraine,03/07/2022,0.0053722982808497,-0.0112390044347948,-0.014865419741596149
Automotive,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0038168506546822,0.0024934441766213,0.0031372734529059765
Automotive,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0689656006206054,0.0443135264905591,0.05796173575897754
Automotive,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0200715892716013,-0.0056603957206656,-0.007552085901835462
Automotive,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0073154972402417,0.0125779232352447,0.01635762385478943
Automotive,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0353723704065049,0.0130997385503788,0.01704170295010402
Automotive,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0206406784407688,-0.0104341958912371,-0.013810347794853994
Automotive,Start of Russia's full on annexation of Ukraine,03/16/2022,0.034883640933784,0.0319780037335342,0.04179035672291079
Automotive,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0014044190111144,0.0033579306283035,0.004270580760351532
Automotive,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0077356021397028,0.0086242841651398,0.011174560499159988
Automotive,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0160502909435363,-0.0070899862345332,-0.00942622212787848
Automotive,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0049644183118642,0.0050460332453183,0.006483616057617406
Automotive,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0148197806466429,-0.0052575240403228,-0.007023937174452965
Automotive,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0057307435048068,-0.005161530199662,-0.006898093072583059
Automotive,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0036023588852881,0.0030153352457129,0.0038214518586417267
Automotive,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0072306663821579,0.005430411309899,0.0069875203912983085
Automotive,Start of Russia's full on annexation of Ukraine,03/29/2022,0.029432823955185,0.0200284765068818,0.02612500245375767
Automotive,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0369595312788514,-0.0102131025497859,-0.013520503229902604
Automotive,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0296885771142123,-0.0052838354977082,-0.007058430447154223
Automotive,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0119402710012117,0.0027363004756058,0.003455648388409877
Automotive,Start of Russia's full on annexation of Ukraine,04/04/2022,0.015486854820196,0.0052738425216796,0.006782264945754123
Automotive,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0152506699093984,0.0012704986370639,0.0015340405579411217
Automotive,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0294985590976368,-0.0120007857494029,-0.015864084704871037
Automotive,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0167173659462848,-0.0029808698208497,-0.004039334167158956
Automotive,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0340041927803023,0.0322103038373315,0.04209489290695572
Automotive,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0026846035555252,0.0083369440379093,0.01079786903652458
Automotive,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0508702565428222,-0.0275365142595239,-0.03623080602566152
Automotive,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0183357637566603,0.0134240547651665,0.017466868590845723
Automotive,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.046398819590391,-0.0335054022624353,-0.044055780468997705
Automotive,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0537402091601859,-0.0344626676157492,-0.045310717221290396
Automotive,Start of Russia's full on annexation of Ukraine,03/07/2022,0.0053722982808497,-0.0112390044347948,-0.014865419741596149
Automotive,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0038168506546822,0.0024934441766213,0.0031372734529059765
Automotive,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0689656006206054,0.0443135264905591,0.05796173575897754
Automotive,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0200715892716013,-0.0056603957206656,-0.007552085901835462
Automotive,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0073154972402417,0.0125779232352447,0.01635762385478943
Automotive,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0353723704065049,0.0130997385503788,0.01704170295010402
Automotive,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0206406784407688,-0.0104341958912371,-0.013810347794853994
Automotive,Start of Russia's full on annexation of Ukraine,03/16/2022,0.034883640933784,0.0319780037335342,0.04179035672291079
Automotive,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0014044190111144,0.0033579306283035,0.004270580760351532
Automotive,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0077356021397028,0.0086242841651398,0.011174560499159988
Automotive,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0160502909435363,-0.0070899862345332,-0.00942622212787848
Automotive,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0049644183118642,0.0050460332453183,0.006483616057617406
Automotive,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0148197806466429,-0.0052575240403228,-0.007023937174452965
Automotive,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0057307435048068,-0.005161530199662,-0.006898093072583059
Automotive,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0036023588852881,0.0030153352457129,0.0038214518586417267
Automotive,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0072306663821579,0.005430411309899,0.0069875203912983085
Automotive,Start of Russia's full on annexation of Ukraine,03/29/2022,0.029432823955185,0.0200284765068818,0.02612500245375767
Automotive,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0369595312788514,-0.0102131025497859,-0.013520503229902604
