Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0069275572413377,-0.0052575240403228,-0.005328492423767503
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0125565123453237,-0.005161530199662,-0.005233512485543242
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0361693696994473,0.0030153352457129,0.002856987587415563
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0010722625900565,0.005430411309899,0.005246555228466902
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0232557986104605,0.0200284765068818,0.0196904333050043
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0084247915433673,-0.0102131025497859,-0.010231729313282697
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0132989501180208,-0.0052838354977082,-0.005354525975293857
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0,0.0027363004756058,0.002580900027580948
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0258330766274885,0.0052738425216796,0.005091640145055736
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0248175700244477,0.0012704986370639,0.001130580224608739
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0302706512247735,-0.0120007857494029,-0.012000530714449138
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0110174181960491,-0.0029808698208497,-0.0030758845935667965
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0055307301953393,0.0322103038373315,0.03174359420928725
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.040563657160012,0.0083369440379093,0.008122388688747883
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0079287195604953,-0.0275365142595239,-0.027372168352891323
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0121272560460401,0.0134240547651665,0.013155768531546175
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0023224998543887,-0.0335054022624353,-0.03327801199745719
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0063188484255801,-0.0344626676157492,-0.03422516655962596
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0448457857578113,-0.0112390044347948,-0.01124679545702215
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0224247134981045,0.0024934441766213,0.002340608816018457
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.025448082496009,0.0443135264905591,0.04371898067163412
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0475358602235193,-0.0056603957206656,-0.005727108908407115
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0091743311721408,0.0125779232352447,0.012318573979392063
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0156362620303502,0.0130997385503788,0.012834877796957193
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0057284876689559,-0.0104341958912371,-0.01045048743118146
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0176448440998588,0.0319780037335342,0.031513747696674824
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0046000861969681,0.0033579306283035,0.0031959644222872186
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0235999761754179,0.0086242841651398,0.008406693883183642
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0082586653324199,-0.0070899862345332,-0.007141599856560016
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0146756743744475,0.0050460332453183,0.0048662370270352116
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0069275572413377,-0.0052575240403228,-0.005328492423767503
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0125565123453237,-0.005161530199662,-0.005233512485543242
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0361693696994473,0.0030153352457129,0.002856987587415563
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0010722625900565,0.005430411309899,0.005246555228466902
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0232557986104605,0.0200284765068818,0.0196904333050043
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0084247915433673,-0.0102131025497859,-0.010231729313282697
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0132989501180208,-0.0052838354977082,-0.005354525975293857
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0,0.0027363004756058,0.002580900027580948
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0258330766274885,0.0052738425216796,0.005091640145055736
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0248175700244477,0.0012704986370639,0.001130580224608739
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0302706512247735,-0.0120007857494029,-0.012000530714449138
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0110174181960491,-0.0029808698208497,-0.0030758845935667965
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0055307301953393,0.0322103038373315,0.03174359420928725
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.040563657160012,0.0083369440379093,0.008122388688747883
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0079287195604953,-0.0275365142595239,-0.027372168352891323
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0121272560460401,0.0134240547651665,0.013155768531546175
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0023224998543887,-0.0335054022624353,-0.03327801199745719
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0063188484255801,-0.0344626676157492,-0.03422516655962596
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0448457857578113,-0.0112390044347948,-0.01124679545702215
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0224247134981045,0.0024934441766213,0.002340608816018457
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.025448082496009,0.0443135264905591,0.04371898067163412
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0475358602235193,-0.0056603957206656,-0.005727108908407115
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0091743311721408,0.0125779232352447,0.012318573979392063
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0156362620303502,0.0130997385503788,0.012834877796957193
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0057284876689559,-0.0104341958912371,-0.01045048743118146
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0176448440998588,0.0319780037335342,0.031513747696674824
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0046000861969681,0.0033579306283035,0.0031959644222872186
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0235999761754179,0.0086242841651398,0.008406693883183642
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0082586653324199,-0.0070899862345332,-0.007141599856560016
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0146756743744475,0.0050460332453183,0.0048662370270352116
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0069275572413377,-0.0052575240403228,-0.005328492423767503
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0125565123453237,-0.005161530199662,-0.005233512485543242
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0361693696994473,0.0030153352457129,0.002856987587415563
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0010722625900565,0.005430411309899,0.005246555228466902
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0232557986104605,0.0200284765068818,0.0196904333050043
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0084247915433673,-0.0102131025497859,-0.010231729313282697
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0132989501180208,-0.0052838354977082,-0.005354525975293857
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0,0.0027363004756058,0.002580900027580948
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0258330766274885,0.0052738425216796,0.005091640145055736
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0248175700244477,0.0012704986370639,0.001130580224608739
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0302706512247735,-0.0120007857494029,-0.012000530714449138
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0110174181960491,-0.0029808698208497,-0.0030758845935667965
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0270484156630317,0.0391980019425557,0.03865748711944978
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0079262358218002,-0.0041658582432071,-0.0042483569769738985
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314433523187965,-0.0171754438316478,-0.017120533222943362
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.009313542597925,0.0135603257339838,0.013290600184399426
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0378726341242583,-0.0256676258218336,-0.02552301941648101
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0837520275619388,-0.0347842639191591,-0.03454336611098006
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0368678292108635,-0.0039501506018939,-0.004034927674579134
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0183487508989362,0.0006609810555715,0.0005275004661759716
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0644538283561937,0.0325383171520627,0.032068142994453486
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0472297860150866,-0.0127386895807396,-0.012730640686436383
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0019065641861057,0.0079587552257014,0.00774819436780661
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0149633678072966,0.0052965372332871,0.005114095151456767
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0015683703284802,-0.0024744289549593,-0.0025747928378313267
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0622053671954685,0.016165669808192,0.015868426194045573
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0047323750211594,0.0128364588323544,0.012574378881802632
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0014719566290233,0.0026268927650963,0.0024726478989660593
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0017636558857059,0.0050913211928709,0.004911046635977195
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0023474809514985,0.0046087677924897,0.0044335900424852595
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.029411637700787,-0.0021533694324594,-0.002257124397820637
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036362551819828,0.0009114286516491,0.0007753027943265821
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0072464077443874,0.0021426467323624,0.0019935165509774896
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137890340544886,-0.0013763536389755,-0.0014883155705422747
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0484919107796111,0.0085907730650343,0.008373536732725477
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0335589329473067,0.0055059505493189,0.005321296610249531
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0230522281755185,-0.0083258050088581,-0.008364365713554138
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0002986836723084,0.0029537776194286,0.0027960801427142435
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0107559060247905,0.0027859218445538,0.0026299972876222258
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0097545866424191,0.0072497709556595,0.007046698504040732
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0343284376727687,-0.0034148967431114,-0.0035053272534323297
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0160741591274266,-0.0047313928727941,-0.004807918338537257
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0270484156630317,0.0391980019425557,0.03865748711944978
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0079262358218002,-0.0041658582432071,-0.0042483569769738985
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314433523187965,-0.0171754438316478,-0.017120533222943362
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.009313542597925,0.0135603257339838,0.013290600184399426
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0378726341242583,-0.0256676258218336,-0.02552301941648101
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0837520275619388,-0.0347842639191591,-0.03454336611098006
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0368678292108635,-0.0039501506018939,-0.004034927674579134
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0183487508989362,0.0006609810555715,0.0005275004661759716
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0644538283561937,0.0325383171520627,0.032068142994453486
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0472297860150866,-0.0127386895807396,-0.012730640686436383
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0019065641861057,0.0079587552257014,0.00774819436780661
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0149633678072966,0.0052965372332871,0.005114095151456767
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0015683703284802,-0.0024744289549593,-0.0025747928378313267
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0622053671954685,0.016165669808192,0.015868426194045573
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0047323750211594,0.0128364588323544,0.012574378881802632
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0014719566290233,0.0026268927650963,0.0024726478989660593
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0017636558857059,0.0050913211928709,0.004911046635977195
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0023474809514985,0.0046087677924897,0.0044335900424852595
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.029411637700787,-0.0021533694324594,-0.002257124397820637
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036362551819828,0.0009114286516491,0.0007753027943265821
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0072464077443874,0.0021426467323624,0.0019935165509774896
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137890340544886,-0.0013763536389755,-0.0014883155705422747
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0484919107796111,0.0085907730650343,0.008373536732725477
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0335589329473067,0.0055059505493189,0.005321296610249531
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0230522281755185,-0.0083258050088581,-0.008364365713554138
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0002986836723084,0.0029537776194286,0.0027960801427142435
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0107559060247905,0.0027859218445538,0.0026299972876222258
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0097545866424191,0.0072497709556595,0.007046698504040732
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0343284376727687,-0.0034148967431114,-0.0035053272534323297
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0160741591274266,-0.0047313928727941,-0.004807918338537257
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0270484156630317,0.0391980019425557,0.03865748711944978
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0079262358218002,-0.0041658582432071,-0.0042483569769738985
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314433523187965,-0.0171754438316478,-0.017120533222943362
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.009313542597925,0.0135603257339838,0.013290600184399426
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0378726341242583,-0.0256676258218336,-0.02552301941648101
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0837520275619388,-0.0347842639191591,-0.03454336611098006
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0368678292108635,-0.0039501506018939,-0.004034927674579134
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0183487508989362,0.0006609810555715,0.0005275004661759716
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0644538283561937,0.0325383171520627,0.032068142994453486
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0472297860150866,-0.0127386895807396,-0.012730640686436383
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0019065641861057,0.0079587552257014,0.00774819436780661
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0149633678072966,0.0052965372332871,0.005114095151456767
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0015683703284802,-0.0024744289549593,-0.0025747928378313267
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0622053671954685,0.016165669808192,0.015868426194045573
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0047323750211594,0.0128364588323544,0.012574378881802632
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0014719566290233,0.0026268927650963,0.0024726478989660593
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0017636558857059,0.0050913211928709,0.004911046635977195
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0023474809514985,0.0046087677924897,0.0044335900424852595
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.029411637700787,-0.0021533694324594,-0.002257124397820637
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036362551819828,0.0009114286516491,0.0007753027943265821
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0072464077443874,0.0021426467323624,0.0019935165509774896
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137890340544886,-0.0013763536389755,-0.0014883155705422747
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0484919107796111,0.0085907730650343,0.008373536732725477
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0335589329473067,0.0055059505493189,0.005321296610249531
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0230522281755185,-0.0083258050088581,-0.008364365713554138
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0002986836723084,0.0029537776194286,0.0027960801427142435
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0107559060247905,0.0027859218445538,0.0026299972876222258
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0097545866424191,0.0072497709556595,0.007046698504040732
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0343284376727687,-0.0034148967431114,-0.0035053272534323297
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0160741591274266,-0.0047313928727941,-0.004807918338537257
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,-0.0211725998672215,0.0391980019425557,0.03865748711944978
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0049916712426323,-0.0041658582432071,-0.0042483569769738985
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0410596912200276,-0.0171754438316478,-0.017120533222943362
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0089780349534527,0.0135603257339838,0.013290600184399426
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.034565343298776,-0.0256676258218336,-0.02552301941648101
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0673519839007683,-0.0347842639191591,-0.03454336611098006
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,0.0022804264400986,-0.0039501506018939,-0.004034927674579134
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0007585304632808,0.0006609810555715,0.0005275004661759716
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0979127997013569,0.0325383171520627,0.032068142994453486
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0241963986830374,-0.0127386895807396,-0.012730640686436383
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0060219297029184,0.0079587552257014,0.00774819436780661
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0295795517155244,0.0052965372332871,0.005114095151456767
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0186916179323815,-0.0024744289549593,-0.0025747928378313267
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0511463987827389,0.016165669808192,0.015868426194045573
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0,0.0128364588323544,0.012574378881802632
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0137583008860187,0.0026268927650963,0.0024726478989660593
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0142336925489499,0.0050913211928709,0.004911046635977195
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0295500014188825,0.0046087677924897,0.0044335900424852595
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0110893071665731,-0.0021533694324594,-0.002257124397820637
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0260555254004765,0.0009114286516491,0.0007753027943265821
