Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,-0.0086922926287288,0.0050932582368998,0.006866116197301073
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,0.0107170691137497,-0.0009416316622481,-0.00041815609172664704
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,0.0057836898581036,0.0056674074207292,0.007559129501508478
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,-0.0191681038259811,-0.0012701225673696,-0.0008146533331613303
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0121164980635621,-0.0017162492090072,-0.001353140030911461
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.014288401293818,0.0079404962530842,0.01030280805550493
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,-0.0207499783594172,0.0138416560184246,0.017425664523501767
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,0.0250776881155871,0.0035826953603794,0.00504282671130313
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,-0.0102407803980955,-0.0039920143224922,-0.004100048927266877
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,-0.0076643031478889,0.00196161529542,0.0030861400454624977
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.0237497339508423,0.0007734798153513,0.0016520289849944214
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,-0.0049038788404978,0.0007365610335627,0.0016074670354607056
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0036011437961046,0.0030891347653454,0.004447085972790265
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0066577894592507,0.0055937155282699,0.0074701814313468205
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,-0.0094482235159962,-0.0028232390882925,-0.002689306197431019
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,0.0207935198875983,0.0016315874008696,0.002687787616991669
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,-0.0102784530946342,-0.0048866720172878,-0.0051799245112912305
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,-0.0166569354818307,-0.0031836603987156,-0.0031243442855758818
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,-0.0092574593146054,-0.0083899776837473,-0.009408507437019155
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.0363816854730989,0.0065408420801129,0.008613388318479338
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,-0.0120851485526425,-0.0122335928021004,-0.014047852903828859
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,0.0052427421495753,0.0005606917826896,0.0013951881816562858
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,-0.0086922926287288,0.0050932582368998,0.006866116197301073
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,0.0107170691137497,-0.0009416316622481,-0.00041815609172664704
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,0.0057836898581036,0.0056674074207292,0.007559129501508478
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,-0.0191681038259811,-0.0012701225673696,-0.0008146533331613303
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0121164980635621,-0.0017162492090072,-0.001353140030911461
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.014288401293818,0.0079404962530842,0.01030280805550493
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,-0.0207499783594172,0.0138416560184246,0.017425664523501767
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,0.0250776881155871,0.0035826953603794,0.00504282671130313
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,-0.0102407803980955,-0.0039920143224922,-0.004100048927266877
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,-0.0076643031478889,0.00196161529542,0.0030861400454624977
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.0237497339508423,0.0007734798153513,0.0016520289849944214
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,-0.0049038788404978,0.0007365610335627,0.0016074670354607056
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0036011437961046,0.0030891347653454,0.004447085972790265
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0066577894592507,0.0055937155282699,0.0074701814313468205
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,-0.0094482235159962,-0.0028232390882925,-0.002689306197431019
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,0.0207935198875983,0.0016315874008696,0.002687787616991669
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,-0.0102784530946342,-0.0048866720172878,-0.0051799245112912305
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,-0.0166569354818307,-0.0031836603987156,-0.0031243442855758818
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,-0.0092574593146054,-0.0083899776837473,-0.009408507437019155
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.0363816854730989,0.0065408420801129,0.008613388318479338
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,-0.0120851485526425,-0.0122335928021004,-0.014047852903828859
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,0.0052427421495753,0.0005606917826896,0.0013951881816562858
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,-0.0086922926287288,0.0050932582368998,0.006866116197301073
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,0.0107170691137497,-0.0009416316622481,-0.00041815609172664704
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,0.0057836898581036,0.0056674074207292,0.007559129501508478
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,-0.0191681038259811,-0.0012701225673696,-0.0008146533331613303
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0121164980635621,-0.0017162492090072,-0.001353140030911461
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.014288401293818,0.0079404962530842,0.01030280805550493
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,-0.0207499783594172,0.0138416560184246,0.017425664523501767
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,0.0250776881155871,0.0035826953603794,0.00504282671130313
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,-0.0102407803980955,-0.0039920143224922,-0.004100048927266877
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,-0.0076643031478889,0.00196161529542,0.0030861400454624977
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.0237497339508423,0.0007734798153513,0.0016520289849944214
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,-0.0049038788404978,0.0007365610335627,0.0016074670354607056
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0036011437961046,0.0030891347653454,0.004447085972790265
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0066577894592507,0.0055937155282699,0.0074701814313468205
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,-0.0094482235159962,-0.0028232390882925,-0.002689306197431019
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,0.0207935198875983,0.0016315874008696,0.002687787616991669
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,-0.0102784530946342,-0.0048866720172878,-0.0051799245112912305
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0004589261128957,-0.0031836603987156,-0.0031243442855758818
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,0.0,-0.0083899776837473,-0.009408507437019155
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.001834862385321,0.0065408420801129,0.008613388318479338
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,0.0013736263736263,-0.0122335928021004,-0.014047852903828859
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,-0.0018289894833104,0.0005606917826896,0.0013951881816562858
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0009161704076958,0.0050932582368998,0.006866116197301073
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,-0.0013729977116704,-0.0009416316622481,-0.00041815609172664704
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,-0.0032080659945004,0.0056674074207292,0.007559129501508478
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0008146533331613303
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0009195402298851,-0.0017162492090072,-0.001353140030911461
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0,0.0079404962530842,0.01030280805550493
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,0.0,0.0138416560184246,0.017425664523501767
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,-0.0004593477262287,0.0035826953603794,0.00504282671130313
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,0.0013786764705883,-0.0039920143224922,-0.004100048927266877
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,0.0013767783386875,0.00196161529542,0.0030861400454624977
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.001833180568286,0.0007734798153513,0.0016520289849944214
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,0.0004574565416286,0.0007365610335627,0.0016074670354607056
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0009144947416552,0.0030891347653454,0.004447085972790265
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0,0.0055937155282699,0.0074701814313468205
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,0.0004576659038901,-0.0028232390882925,-0.002689306197431019
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,-0.0004574565416285,0.0016315874008696,0.002687787616991669
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,0.0009153318077803,-0.0048866720172878,-0.0051799245112912305
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0004589261128957,-0.0031836603987156,-0.0031243442855758818
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,0.0,-0.0083899776837473,-0.009408507437019155
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.001834862385321,0.0065408420801129,0.008613388318479338
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,0.0013736263736263,-0.0122335928021004,-0.014047852903828859
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,-0.0018289894833104,0.0005606917826896,0.0013951881816562858
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0009161704076958,0.0050932582368998,0.006866116197301073
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,-0.0013729977116704,-0.0009416316622481,-0.00041815609172664704
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,-0.0032080659945004,0.0056674074207292,0.007559129501508478
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0008146533331613303
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0009195402298851,-0.0017162492090072,-0.001353140030911461
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0,0.0079404962530842,0.01030280805550493
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,0.0,0.0138416560184246,0.017425664523501767
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,-0.0004593477262287,0.0035826953603794,0.00504282671130313
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,0.0013786764705883,-0.0039920143224922,-0.004100048927266877
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,0.0013767783386875,0.00196161529542,0.0030861400454624977
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.001833180568286,0.0007734798153513,0.0016520289849944214
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,0.0004574565416286,0.0007365610335627,0.0016074670354607056
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0009144947416552,0.0030891347653454,0.004447085972790265
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0,0.0055937155282699,0.0074701814313468205
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,0.0004576659038901,-0.0028232390882925,-0.002689306197431019
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,-0.0004574565416285,0.0016315874008696,0.002687787616991669
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,0.0009153318077803,-0.0048866720172878,-0.0051799245112912305
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0004589261128957,-0.0031836603987156,-0.0031243442855758818
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,0.0,-0.0083899776837473,-0.009408507437019155
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.001834862385321,0.0065408420801129,0.008613388318479338
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,0.0013736263736263,-0.0122335928021004,-0.014047852903828859
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,-0.0018289894833104,0.0005606917826896,0.0013951881816562858
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0009161704076958,0.0050932582368998,0.006866116197301073
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,-0.0013729977116704,-0.0009416316622481,-0.00041815609172664704
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,-0.0032080659945004,0.0056674074207292,0.007559129501508478
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0008146533331613303
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0009195402298851,-0.0017162492090072,-0.001353140030911461
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0,0.0079404962530842,0.01030280805550493
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,0.0,0.0138416560184246,0.017425664523501767
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,-0.0004593477262287,0.0035826953603794,0.00504282671130313
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,0.0013786764705883,-0.0039920143224922,-0.004100048927266877
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,0.0013767783386875,0.00196161529542,0.0030861400454624977
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.001833180568286,0.0007734798153513,0.0016520289849944214
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,0.0004574565416286,0.0007365610335627,0.0016074670354607056
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0009144947416552,0.0030891347653454,0.004447085972790265
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0,0.0055937155282699,0.0074701814313468205
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,0.0004576659038901,-0.0028232390882925,-0.002689306197431019
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,-0.0004574565416285,0.0016315874008696,0.002687787616991669
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,0.0009153318077803,-0.0048866720172878,-0.0051799245112912305
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0019601839190397,-0.0031836603987156,-0.0031243442855758818
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,-0.0357741426206394,-0.0083899776837473,-0.009408507437019155
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.0133333510246829,0.0065408420801129,0.008613388318479338
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,-0.0075800739422747,-0.0122335928021004,-0.014047852903828859
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,0.0099437428104036,0.0005606917826896,0.0013951881816562858
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0077055144236928,0.0050932582368998,0.006866116197301073
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,0.0150098773756888,-0.0009416316622481,-0.00041815609172664704
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,0.0153459824041977,0.0056674074207292,0.007559129501508478
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,-0.0048090135458969,-0.0012701225673696,-0.0008146533331613303
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,-0.0024851412719936,-0.0017162492090072,-0.001353140030911461
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0060899991890137,0.0079404962530842,0.01030280805550493
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,-0.0034392625065808,0.0138416560184246,0.017425664523501767
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,0.0128381936492769,0.0035826953603794,0.00504282671130313
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,-0.0014993002627664,-0.0039920143224922,-0.004100048927266877
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,-0.0009554343368837,0.00196161529542,0.0030861400454624977
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.0,0.0007734798153513,0.0016520289849944214
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,0.0010930287830079,0.0007365610335627,0.0016074670354607056
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,0.0070970548934041,0.0030891347653454,0.004447085972790265
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0078601268479077,0.0055937155282699,0.0074701814313468205
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,0.0006723140941147,-0.0028232390882925,-0.002689306197431019
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,0.0095404131543634,0.0016315874008696,0.002687787616991669
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,-0.0102489183177693,-0.0048866720172878,-0.0051799245112912305
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0019601839190397,-0.0031836603987156,-0.0031243442855758818
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,-0.0357741426206394,-0.0083899776837473,-0.009408507437019155
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.0133333510246829,0.0065408420801129,0.008613388318479338
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,-0.0075800739422747,-0.0122335928021004,-0.014047852903828859
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,0.0099437428104036,0.0005606917826896,0.0013951881816562858
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0077055144236928,0.0050932582368998,0.006866116197301073
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,0.0150098773756888,-0.0009416316622481,-0.00041815609172664704
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,0.0153459824041977,0.0056674074207292,0.007559129501508478
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,-0.0048090135458969,-0.0012701225673696,-0.0008146533331613303
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,-0.0024851412719936,-0.0017162492090072,-0.001353140030911461
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0060899991890137,0.0079404962530842,0.01030280805550493
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,-0.0034392625065808,0.0138416560184246,0.017425664523501767
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,0.0128381936492769,0.0035826953603794,0.00504282671130313
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,-0.0014993002627664,-0.0039920143224922,-0.004100048927266877
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,-0.0009554343368837,0.00196161529542,0.0030861400454624977
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.0,0.0007734798153513,0.0016520289849944214
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,0.0010930287830079,0.0007365610335627,0.0016074670354607056
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,0.0070970548934041,0.0030891347653454,0.004447085972790265
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0078601268479077,0.0055937155282699,0.0074701814313468205
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,0.0006723140941147,-0.0028232390882925,-0.002689306197431019
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,0.0095404131543634,0.0016315874008696,0.002687787616991669
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,-0.0102489183177693,-0.0048866720172878,-0.0051799245112912305
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0019601839190397,-0.0031836603987156,-0.0031243442855758818
