Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0297397769516729,0.000969405109999,0.0013266865899501594
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,0.0072202166064982,-0.0018195014444241,-0.0012027803488013494
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,-0.014336917562724,0.0032634149755323,0.0034072948852813664
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,0.018181818181818,0.0025349158164122,0.0027465647740554837
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,0.0035714285714285,0.0058753462325142,0.005776249754116704
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,0.0320284697508896,0.0021068538731956,0.002358323536145635
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,0.0379310344827585,0.0009424660979113,0.0013022535947569734
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,0.0,0.0007677912185055,0.0011438279451823595
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,0.0,0.0012390489758165,0.001571246682055361
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,-0.028169014084507,-0.0067408631031742,-0.005666329545064286
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,-0.0144927536231883,0.0054674074779184,0.005406259733780942
Agriculture_and_Food,Donald Trump Reelection,11/12/2024,-0.0073529411764705,-0.0110064725239298,-0.009535128227586
Agriculture_and_Food,Donald Trump Reelection,11/13/2024,0.0,-0.0050117185051185,-0.0040980396049922685
Agriculture_and_Food,Donald Trump Reelection,11/14/2024,0.0,0.008755440186253,0.008388421332589463
Agriculture_and_Food,Donald Trump Reelection,11/15/2024,-0.0185185185185184,-0.0025847525629171,-0.0018968435475129543
Agriculture_and_Food,Donald Trump Reelection,11/18/2024,-0.0075471698113207,0.0004122452216328,0.0008213568165356789
Agriculture_and_Food,Donald Trump Reelection,11/19/2024,-0.0114068441064638,-0.0024578634274219,-0.0017817583458905354
Agriculture_and_Food,Donald Trump Reelection,11/20/2024,0.0,-0.0049574482033726,-0.004048817828879114
Agriculture_and_Food,Donald Trump Reelection,11/21/2024,0.0,0.0034993694213483,0.0036212995348084156
Agriculture_and_Food,Donald Trump Reelection,11/22/2024,0.0,0.0060729063328583,0.005955431713958382
Agriculture_and_Food,Donald Trump Reelection,11/25/2024,0.0,0.0040095602384953,0.004084029561521305
Agriculture_and_Food,Donald Trump Reelection,11/26/2024,0.0346153846153847,-0.004052046476323,-0.003227641611544641
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0297397769516729,0.000969405109999,0.0013266865899501594
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,0.0072202166064982,-0.0018195014444241,-0.0012027803488013494
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,-0.014336917562724,0.0032634149755323,0.0034072948852813664
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,0.018181818181818,0.0025349158164122,0.0027465647740554837
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,0.0035714285714285,0.0058753462325142,0.005776249754116704
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,0.0320284697508896,0.0021068538731956,0.002358323536145635
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,0.0379310344827585,0.0009424660979113,0.0013022535947569734
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,0.0,0.0007677912185055,0.0011438279451823595
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,0.0039603960396039,0.0092289307851682,0.0088178651997087
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,0.0078895463510848,-0.0056940983831543,-0.004716940707441679
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,0.0,0.0100204994400372,0.009535797731032726
Agriculture_and_Food,Donald Trump Reelection,11/12/2024,0.0,-0.0142687875479528,-0.012493964544267634
Agriculture_and_Food,Donald Trump Reelection,11/13/2024,-0.0117416829745596,-0.0033582451304776,-0.0025983815298133398
Agriculture_and_Food,Donald Trump Reelection,11/14/2024,0.0,0.0080357562565294,0.007735686409040482
Agriculture_and_Food,Donald Trump Reelection,11/15/2024,-0.0118811881188118,-0.002251211828612,-0.0015943306293896824
Agriculture_and_Food,Donald Trump Reelection,11/18/2024,-0.003006012024048,-0.0039654640076481,-0.0031491135261768077
Agriculture_and_Food,Donald Trump Reelection,11/19/2024,-0.0010050251256281,0.0015787490381802,0.0018793459532475245
Agriculture_and_Food,Donald Trump Reelection,11/20/2024,-0.0100603621730381,-0.0089486200836395,-0.007668708678932401
Agriculture_and_Food,Donald Trump Reelection,11/21/2024,0.0050813008130081,0.0051914370761474,0.0051559616353213066
Agriculture_and_Food,Donald Trump Reelection,11/22/2024,0.0212335692618805,0.0113906615597876,0.010778499741661847
Agriculture_and_Food,Donald Trump Reelection,11/25/2024,0.0039603960396039,0.0081432325251025,0.007833164636708197
Agriculture_and_Food,Donald Trump Reelection,11/26/2024,-0.0374753451676528,-0.0087039830596701,-0.007446829153014346
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0225409836065573,0.0015995367657963,0.0018981998906995715
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,-0.0060120240480961,0.0078246920108884,0.007544256534685345
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,0.0,0.0004237784785252,0.000831817185657472
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,0.0070564516129032,-0.0001203566430614,0.0003383005426978993
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,-0.0010010010010009,0.0059511298852459,0.005844983589525655
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,0.0020040080160319,0.005384656085942,0.005331206337026576
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,0.0,-0.0001951711732084,0.0002704456766949722
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,-0.003,0.0027570170944359,0.00294800495458947
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,0.0039603960396039,0.0092289307851682,0.0088178651997087
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,0.0078895463510848,-0.0056940983831543,-0.004716940707441679
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,0.0,0.0100204994400372,0.009535797731032726
Agriculture_and_Food,Donald Trump Reelection,11/12/2024,0.0,-0.0142687875479528,-0.012493964544267634
Agriculture_and_Food,Donald Trump Reelection,11/13/2024,-0.0117416829745596,-0.0033582451304776,-0.0025983815298133398
Agriculture_and_Food,Donald Trump Reelection,11/14/2024,0.0,0.0080357562565294,0.007735686409040482
Agriculture_and_Food,Donald Trump Reelection,11/15/2024,-0.0118811881188118,-0.002251211828612,-0.0015943306293896824
Agriculture_and_Food,Donald Trump Reelection,11/18/2024,-0.003006012024048,-0.0039654640076481,-0.0031491135261768077
Agriculture_and_Food,Donald Trump Reelection,11/19/2024,-0.0010050251256281,0.0015787490381802,0.0018793459532475245
Agriculture_and_Food,Donald Trump Reelection,11/20/2024,-0.0100603621730381,-0.0089486200836395,-0.007668708678932401
Agriculture_and_Food,Donald Trump Reelection,11/21/2024,0.0050813008130081,0.0051914370761474,0.0051559616353213066
Agriculture_and_Food,Donald Trump Reelection,11/22/2024,0.0212335692618805,0.0113906615597876,0.010778499741661847
Agriculture_and_Food,Donald Trump Reelection,11/25/2024,0.0039603960396039,0.0081432325251025,0.007833164636708197
Agriculture_and_Food,Donald Trump Reelection,11/26/2024,-0.0374753451676528,-0.0087039830596701,-0.007446829153014346
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0225409836065573,0.0015995367657963,0.0018981998906995715
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,-0.0060120240480961,0.0078246920108884,0.007544256534685345
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,0.0,0.0004237784785252,0.000831817185657472
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,0.0070564516129032,-0.0001203566430614,0.0003383005426978993
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,-0.0010010010010009,0.0059511298852459,0.005844983589525655
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,0.0020040080160319,0.005384656085942,0.005331206337026576
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,0.0,-0.0001951711732084,0.0002704456766949722
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,-0.003,0.0027570170944359,0.00294800495458947
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,0.0039603960396039,0.0092289307851682,0.0088178651997087
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,0.0078895463510848,-0.0056940983831543,-0.004716940707441679
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,0.0,0.0100204994400372,0.009535797731032726
Agriculture_and_Food,Donald Trump Reelection,11/12/2024,0.0,-0.0142687875479528,-0.012493964544267634
Agriculture_and_Food,Donald Trump Reelection,11/13/2024,-0.0117416829745596,-0.0033582451304776,-0.0025983815298133398
Agriculture_and_Food,Donald Trump Reelection,11/14/2024,0.0,0.0080357562565294,0.007735686409040482
Agriculture_and_Food,Donald Trump Reelection,11/15/2024,-0.0118811881188118,-0.002251211828612,-0.0015943306293896824
Agriculture_and_Food,Donald Trump Reelection,11/18/2024,-0.003006012024048,-0.0039654640076481,-0.0031491135261768077
Agriculture_and_Food,Donald Trump Reelection,11/19/2024,-0.0010050251256281,0.0015787490381802,0.0018793459532475245
Agriculture_and_Food,Donald Trump Reelection,11/20/2024,-0.0100603621730381,-0.0089486200836395,-0.007668708678932401
Agriculture_and_Food,Donald Trump Reelection,11/21/2024,0.0050813008130081,0.0051914370761474,0.0051559616353213066
Agriculture_and_Food,Donald Trump Reelection,11/22/2024,0.0212335692618805,0.0113906615597876,0.010778499741661847
Agriculture_and_Food,Donald Trump Reelection,11/25/2024,0.0039603960396039,0.0081432325251025,0.007833164636708197
Agriculture_and_Food,Donald Trump Reelection,11/26/2024,-0.0374753451676528,-0.0087039830596701,-0.007446829153014346
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0225409836065573,0.0015995367657963,0.0018981998906995715
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,-0.0060120240480961,0.0078246920108884,0.007544256534685345
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,0.0,0.0004237784785252,0.000831817185657472
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,0.0070564516129032,-0.0001203566430614,0.0003383005426978993
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,-0.0010010010010009,0.0059511298852459,0.005844983589525655
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,0.0020040080160319,0.005384656085942,0.005331206337026576
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,0.0,-0.0001951711732084,0.0002704456766949722
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,-0.003,0.0027570170944359,0.00294800495458947
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,0.0042949176807445,0.0092289307851682,0.0088178651997087
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,-0.059871703492516,-0.0056940983831543,-0.004716940707441679
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,0.0113722517058376,0.0100204994400372,0.009535797731032726
Agriculture_and_Food,Donald Trump Reelection,11/12/2024,-0.0209895052473763,-0.0142687875479528,-0.012493964544267634
Agriculture_and_Food,Donald Trump Reelection,11/13/2024,-0.001531393568147,-0.0033582451304776,-0.0025983815298133398
Agriculture_and_Food,Donald Trump Reelection,11/14/2024,0.0176380368098159,0.0080357562565294,0.007735686409040482
Agriculture_and_Food,Donald Trump Reelection,11/15/2024,-0.0007535795026375,-0.002251211828612,-0.0015943306293896824
Agriculture_and_Food,Donald Trump Reelection,11/18/2024,-0.0030165912518853,-0.0039654640076481,-0.0031491135261768077
Agriculture_and_Food,Donald Trump Reelection,11/19/2024,0.0052950075642965,0.0015787490381802,0.0018793459532475245
Agriculture_and_Food,Donald Trump Reelection,11/20/2024,-0.0037622272385252,-0.0089486200836395,-0.007668708678932401
Agriculture_and_Food,Donald Trump Reelection,11/21/2024,-0.0022658610271902,0.0051914370761474,0.0051559616353213066
Agriculture_and_Food,Donald Trump Reelection,11/22/2024,0.0272520817562451,0.0113906615597876,0.010778499741661847
Agriculture_and_Food,Donald Trump Reelection,11/25/2024,-0.0029476787030213,0.0081432325251025,0.007833164636708197
Agriculture_and_Food,Donald Trump Reelection,11/26/2024,-0.0103473762010347,-0.0087039830596701,-0.007446829153014346
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0074682598954443,0.0015995367657963,0.0018981998906995715
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,0.000741289844329,0.0078246920108884,0.007544256534685345
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,0.0007407407407407,0.0004237784785252,0.000831817185657472
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,0.005181347150259,-0.0001203566430614,0.0003383005426978993
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,0.0169366715758467,0.0059511298852459,0.005844983589525655
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,-0.001448225923244,0.005384656085942,0.005331206337026576
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,-0.0036258158085569,-0.0001951711732084,0.0002704456766949722
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,0.0036390101892285,0.0027570170944359,0.00294800495458947
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,0.0042949176807445,0.0092289307851682,0.0088178651997087
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,-0.059871703492516,-0.0056940983831543,-0.004716940707441679
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,0.0113722517058376,0.0100204994400372,0.009535797731032726
Agriculture_and_Food,Donald Trump Reelection,11/12/2024,-0.0209895052473763,-0.0142687875479528,-0.012493964544267634
Agriculture_and_Food,Donald Trump Reelection,11/13/2024,-0.001531393568147,-0.0033582451304776,-0.0025983815298133398
Agriculture_and_Food,Donald Trump Reelection,11/14/2024,0.0176380368098159,0.0080357562565294,0.007735686409040482
Agriculture_and_Food,Donald Trump Reelection,11/15/2024,-0.0007535795026375,-0.002251211828612,-0.0015943306293896824
Agriculture_and_Food,Donald Trump Reelection,11/18/2024,-0.0030165912518853,-0.0039654640076481,-0.0031491135261768077
Agriculture_and_Food,Donald Trump Reelection,11/19/2024,0.0052950075642965,0.0015787490381802,0.0018793459532475245
Agriculture_and_Food,Donald Trump Reelection,11/20/2024,-0.0037622272385252,-0.0089486200836395,-0.007668708678932401
Agriculture_and_Food,Donald Trump Reelection,11/21/2024,-0.0022658610271902,0.0051914370761474,0.0051559616353213066
Agriculture_and_Food,Donald Trump Reelection,11/22/2024,0.0272520817562451,0.0113906615597876,0.010778499741661847
Agriculture_and_Food,Donald Trump Reelection,11/25/2024,-0.0029476787030213,0.0081432325251025,0.007833164636708197
Agriculture_and_Food,Donald Trump Reelection,11/26/2024,-0.0103473762010347,-0.0087039830596701,-0.007446829153014346
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0074682598954443,0.0015995367657963,0.0018981998906995715
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,0.000741289844329,0.0078246920108884,0.007544256534685345
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,0.0007407407407407,0.0004237784785252,0.000831817185657472
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,0.005181347150259,-0.0001203566430614,0.0003383005426978993
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,0.0169366715758467,0.0059511298852459,0.005844983589525655
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,-0.001448225923244,0.005384656085942,0.005331206337026576
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,-0.0036258158085569,-0.0001951711732084,0.0002704456766949722
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,0.0036390101892285,0.0027570170944359,0.00294800495458947
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,0.0042949176807445,0.0092289307851682,0.0088178651997087
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,-0.059871703492516,-0.0056940983831543,-0.004716940707441679
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,0.0113722517058376,0.0100204994400372,0.009535797731032726
Agriculture_and_Food,Donald Trump Reelection,11/12/2024,-0.0209895052473763,-0.0142687875479528,-0.012493964544267634
Agriculture_and_Food,Donald Trump Reelection,11/13/2024,-0.001531393568147,-0.0033582451304776,-0.0025983815298133398
Agriculture_and_Food,Donald Trump Reelection,11/14/2024,0.0176380368098159,0.0080357562565294,0.007735686409040482
Agriculture_and_Food,Donald Trump Reelection,11/15/2024,-0.0007535795026375,-0.002251211828612,-0.0015943306293896824
Agriculture_and_Food,Donald Trump Reelection,11/18/2024,-0.0030165912518853,-0.0039654640076481,-0.0031491135261768077
Agriculture_and_Food,Donald Trump Reelection,11/19/2024,0.0052950075642965,0.0015787490381802,0.0018793459532475245
Agriculture_and_Food,Donald Trump Reelection,11/20/2024,-0.0037622272385252,-0.0089486200836395,-0.007668708678932401
Agriculture_and_Food,Donald Trump Reelection,11/21/2024,-0.0022658610271902,0.0051914370761474,0.0051559616353213066
Agriculture_and_Food,Donald Trump Reelection,11/22/2024,0.0272520817562451,0.0113906615597876,0.010778499741661847
Agriculture_and_Food,Donald Trump Reelection,11/25/2024,-0.0029476787030213,0.0081432325251025,0.007833164636708197
Agriculture_and_Food,Donald Trump Reelection,11/26/2024,-0.0103473762010347,-0.0087039830596701,-0.007446829153014346
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0074682598954443,0.0015995367657963,0.0018981998906995715
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,0.000741289844329,0.0078246920108884,0.007544256534685345
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,0.0007407407407407,0.0004237784785252,0.000831817185657472
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,0.005181347150259,-0.0001203566430614,0.0003383005426978993
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,0.0169366715758467,0.0059511298852459,0.005844983589525655
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,-0.001448225923244,0.005384656085942,0.005331206337026576
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,-0.0036258158085569,-0.0001951711732084,0.0002704456766949722
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,0.0036390101892285,0.0027570170944359,0.00294800495458947
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,-0.008556759691311,-0.0031836603987156,-0.0024400376418467792
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,-0.0178366285908087,-0.0083899776837473,-0.007162034305468347
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,0.0061511603428803,0.0065408420801129,0.0063798374726466035
Agriculture_and_Food,Donald Trump Reelection,11/12/2024,-0.0343522206491084,-0.0122335928021004,-0.01064809494516258
Agriculture_and_Food,Donald Trump Reelection,11/13/2024,-0.0135664752318167,0.0005606917826896,0.0009559940519672565
Agriculture_and_Food,Donald Trump Reelection,11/14/2024,0.017726123400322,0.0050932582368998,0.005066915938337324
Agriculture_and_Food,Donald Trump Reelection,11/15/2024,-0.0384384017806869,-0.0009416316622481,-0.0004065749015369067
Agriculture_and_Food,Donald Trump Reelection,11/18/2024,-0.0196752594327619,0.0056674074207292,0.0055876545683585955
Agriculture_and_Food,Donald Trump Reelection,11/19/2024,0.0082829122461627,-0.0012701225673696,-0.0007045077537035043
Agriculture_and_Food,Donald Trump Reelection,11/20/2024,-0.0372827418419233,-0.0017162492090072,-0.0011091332112072175
Agriculture_and_Food,Donald Trump Reelection,11/21/2024,0.0065638330156714,0.0079404962530842,0.007649288021501165
Agriculture_and_Food,Donald Trump Reelection,11/22/2024,-0.0019563289195783,0.0138416560184246,0.013001489049192764
Agriculture_and_Food,Donald Trump Reelection,11/25/2024,0.0757921634330429,0.0035826953603794,0.0036968740310515105
Agriculture_and_Food,Donald Trump Reelection,11/26/2024,-0.02277558541762,-0.0039920143224922,-0.0031731939829081684
Agriculture_and_Food,Donald Trump Reelection,11/27/2024,0.0099441029472318,0.00196161529542,0.00222659585952914
Agriculture_and_Food,Donald Trump Reelection,11/28/2024,-0.0203077110877404,0.0007734798153513,0.001148987357076787
Agriculture_and_Food,Donald Trump Reelection,11/29/2024,-0.008793931679154,0.0007365610335627,0.0011155029659253013
Agriculture_and_Food,Donald Trump Reelection,12/02/2024,-0.0066540116061557,0.0030891347653454,0.0032492271905974843
Agriculture_and_Food,Donald Trump Reelection,12/03/2024,-0.0188197572455641,0.0055937155282699,0.005520817906035074
Agriculture_and_Food,Donald Trump Reelection,12/04/2024,0.02893365968754,-0.0028232390882925,-0.0021131447284607617
Agriculture_and_Food,Donald Trump Reelection,12/05/2024,-0.0085308442560229,0.0016315874008696,0.001927268997247916
Agriculture_and_Food,Donald Trump Reelection,12/06/2024,0.0117909890088088,-0.0048866720172878,-0.003984625637689167
Agriculture_and_Food,Donald Trump Reelection,11/07/2024,-0.008556759691311,-0.0031836603987156,-0.0024400376418467792
Agriculture_and_Food,Donald Trump Reelection,11/08/2024,-0.0178366285908087,-0.0083899776837473,-0.007162034305468347
Agriculture_and_Food,Donald Trump Reelection,11/11/2024,0.0061511603428803,0.0065408420801129,0.0063798374726466035
