Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.010550710342561,0.0138416560184246,0.014169212417059013
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,-0.0123504098618634,0.0035826953603794,0.0035410285598991057
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,-0.0113445760661147,-0.0039920143224922,-0.00430629729089607
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,0.0018254835497963,0.00196161529542,0.0018616053169554908
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,0.0033841424735183,0.0007734798153513,0.0006307084697702664
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,-0.0020755436119098,0.0007365610335627,0.0005924609694911909
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,-0.0105290208169317,0.0030891347653454,0.0030297045648551347
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0183920123167211,0.0055937155282699,0.00562442597190063
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.0083849327884996,-0.0028232390882925,-0.003095457470877061
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,-0.0133992293865018,0.0016315874008696,0.0015196996153752501
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.003823871730889,-0.0048866720172878,-0.00523315399562997
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0079260237780713,-0.0031836603987156,-0.0034688504568625555
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,-0.0214941342255078,-0.0083899776837473,-0.008862544727503233
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,-0.0008036105083805,0.0065408420801129,0.006605639904239013
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,-0.0152815340671078,-0.0122335928021004,-0.01284449275476081
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,0.0074870680408245,0.0005606917826896,0.00041026212933534516
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0248615390096387,0.0050932582368998,0.005105957066264806
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,0.0090969339671225,-0.0009416316622481,-0.0011461304057308885
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,0.0114972400212627,0.0056674074207292,0.005700770058591838
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,-0.0111082878913646,-0.0012701225673696,-0.0014864438011525079
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,-0.0032654128523014,-0.0017162492090072,-0.0019486266799983636
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.0184773123734767,0.0079404962530842,0.00805566806816557
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.010550710342561,0.0138416560184246,0.014169212417059013
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,-0.0123504098618634,0.0035826953603794,0.0035410285598991057
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,-0.0113445760661147,-0.0039920143224922,-0.00430629729089607
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,0.0018254835497963,0.00196161529542,0.0018616053169554908
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,0.0033841424735183,0.0007734798153513,0.0006307084697702664
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,-0.0020755436119098,0.0007365610335627,0.0005924609694911909
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,-0.0105290208169317,0.0030891347653454,0.0030297045648551347
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0183920123167211,0.0055937155282699,0.00562442597190063
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.0083849327884996,-0.0028232390882925,-0.003095457470877061
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,-0.0133992293865018,0.0016315874008696,0.0015196996153752501
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.003823871730889,-0.0048866720172878,-0.00523315399562997
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0034707290748712,-0.0031836603987156,-0.0034688504568625555
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,-0.0064850842205321,-0.0083899776837473,-0.008862544727503233
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,0.015665756296425,0.0065408420801129,0.006605639904239013
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,0.0107112256442849,-0.0122335928021004,-0.01284449275476081
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,0.004663018787522,0.0005606917826896,0.00041026212933534516
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0274261603375527,0.0050932582368998,0.005105957066264806
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,-0.0041067761806981,-0.0009416316622481,-0.0011461304057308885
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,0.0041237113402061,0.0056674074207292,0.005700770058591838
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,-0.0061601642710472,-0.0012701225673696,-0.0014864438011525079
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,-0.0049586650753808,-0.0017162492090072,-0.0019486266799983636
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.021594671438291,0.0079404962530842,0.00805566806816557
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.0004065288760797,0.0138416560184246,0.014169212417059013
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,0.0231613035630915,0.0035826953603794,0.0035410285598991057
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,0.004765674875689,-0.0039920143224922,-0.00430629729089607
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,-0.0031620673982521,0.00196161529542,0.0018616053169554908
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,0.0190325262087251,0.0007734798153513,0.0006307084697702664
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,-0.0085602994095026,0.0007365610335627,0.0005924609694911909
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,-0.0094191880946953,0.0030891347653454,0.0030297045648551347
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0301109599338285,0.0055937155282699,0.00562442597190063
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.011923100398137,-0.0028232390882925,-0.003095457470877061
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,0.0163488217470475,0.0016315874008696,0.0015196996153752501
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.0034469317328456,-0.0048866720172878,-0.00523315399562997
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0034707290748712,-0.0031836603987156,-0.0034688504568625555
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,-0.0064850842205321,-0.0083899776837473,-0.008862544727503233
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,0.015665756296425,0.0065408420801129,0.006605639904239013
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,0.0107112256442849,-0.0122335928021004,-0.01284449275476081
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,0.004663018787522,0.0005606917826896,0.00041026212933534516
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0274261603375527,0.0050932582368998,0.005105957066264806
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,-0.0041067761806981,-0.0009416316622481,-0.0011461304057308885
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,0.0041237113402061,0.0056674074207292,0.005700770058591838
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,-0.0061601642710472,-0.0012701225673696,-0.0014864438011525079
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,-0.0049586650753808,-0.0017162492090072,-0.0019486266799983636
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.021594671438291,0.0079404962530842,0.00805566806816557
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.0004065288760797,0.0138416560184246,0.014169212417059013
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,0.0231613035630915,0.0035826953603794,0.0035410285598991057
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,0.004765674875689,-0.0039920143224922,-0.00430629729089607
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,-0.0031620673982521,0.00196161529542,0.0018616053169554908
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,0.0190325262087251,0.0007734798153513,0.0006307084697702664
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,-0.0085602994095026,0.0007365610335627,0.0005924609694911909
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,-0.0094191880946953,0.0030891347653454,0.0030297045648551347
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0301109599338285,0.0055937155282699,0.00562442597190063
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.011923100398137,-0.0028232390882925,-0.003095457470877061
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,0.0163488217470475,0.0016315874008696,0.0015196996153752501
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.0034469317328456,-0.0048866720172878,-0.00523315399562997
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0034707290748712,-0.0031836603987156,-0.0034688504568625555
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,-0.0064850842205321,-0.0083899776837473,-0.008862544727503233
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,0.015665756296425,0.0065408420801129,0.006605639904239013
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,0.0107112256442849,-0.0122335928021004,-0.01284449275476081
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,0.004663018787522,0.0005606917826896,0.00041026212933534516
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0274261603375527,0.0050932582368998,0.005105957066264806
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,-0.0041067761806981,-0.0009416316622481,-0.0011461304057308885
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,0.0041237113402061,0.0056674074207292,0.005700770058591838
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,-0.0061601642710472,-0.0012701225673696,-0.0014864438011525079
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,-0.0049586650753808,-0.0017162492090072,-0.0019486266799983636
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.021594671438291,0.0079404962530842,0.00805566806816557
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.0004065288760797,0.0138416560184246,0.014169212417059013
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,0.0231613035630915,0.0035826953603794,0.0035410285598991057
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,0.004765674875689,-0.0039920143224922,-0.00430629729089607
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,-0.0031620673982521,0.00196161529542,0.0018616053169554908
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,0.0190325262087251,0.0007734798153513,0.0006307084697702664
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,-0.0085602994095026,0.0007365610335627,0.0005924609694911909
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,-0.0094191880946953,0.0030891347653454,0.0030297045648551347
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0301109599338285,0.0055937155282699,0.00562442597190063
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.011923100398137,-0.0028232390882925,-0.003095457470877061
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,0.0163488217470475,0.0016315874008696,0.0015196996153752501
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.0034469317328456,-0.0048866720172878,-0.00523315399562997
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0111642743221691,0.0092289307851682,0.009390473761582844
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,0.0070977917981072,-0.0056940983831543,-0.006069639888654418
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,0.0054815974941269,0.0100204994400372,0.010210531219636838
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,0.0381619937694703,-0.0142687875479528,-0.014952934795337533
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,-0.0060015003750937,-0.0033582451304776,-0.0036497185476631923
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0203773584905659,0.0080357562565294,0.008154356508895217
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,-0.011094674556213,-0.002251211828612,-0.002502842771411964
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,-0.0201944652206432,-0.0039654640076481,-0.00427879142192607
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,-0.0061068702290076,0.0015787490381802,0.0014649595835052724
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,-0.0061443932411674,-0.0089486200836395,-0.009441292841894646
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.0100463678516229,0.0051914370761474,0.005207669392609263
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.0022953328232593,0.0113906615597876,0.011630005902133379
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,-0.0030534351145038,0.0081432325251025,0.008265700881951237
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,-0.0022970903522204,-0.0087039830596701,-0.009187851255004827
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,0.0084420567920184,0.0015995367657963,0.0014864954679326301
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,0.0205479452054795,0.0078246920108884,0.007935695995114405
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,-0.0052199850857569,0.0004237784785252,0.00026842127258058584
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,-0.0157421289355322,-0.0001203566430614,-0.0002952974420267478
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0030464584920031,0.0059511298852459,0.005994703783245053
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.0007593014426727,0.005384656085942,0.005407842414930482
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,0.006079027355623,-0.0001951711732084,-0.0003728045704867628
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.0090634441087613,0.0027570170944359,0.002685633875211757
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0111642743221691,0.0092289307851682,0.009390473761582844
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,0.0070977917981072,-0.0056940983831543,-0.006069639888654418
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,0.0054815974941269,0.0100204994400372,0.010210531219636838
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,0.0381619937694703,-0.0142687875479528,-0.014952934795337533
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,-0.0060015003750937,-0.0033582451304776,-0.0036497185476631923
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0203773584905659,0.0080357562565294,0.008154356508895217
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,-0.011094674556213,-0.002251211828612,-0.002502842771411964
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,-0.0201944652206432,-0.0039654640076481,-0.00427879142192607
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,-0.0061068702290076,0.0015787490381802,0.0014649595835052724
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,-0.0061443932411674,-0.0089486200836395,-0.009441292841894646
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.0100463678516229,0.0051914370761474,0.005207669392609263
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.0022953328232593,0.0113906615597876,0.011630005902133379
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,-0.0030534351145038,0.0081432325251025,0.008265700881951237
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,-0.0022970903522204,-0.0087039830596701,-0.009187851255004827
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,0.0084420567920184,0.0015995367657963,0.0014864954679326301
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,0.0205479452054795,0.0078246920108884,0.007935695995114405
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,-0.0052199850857569,0.0004237784785252,0.00026842127258058584
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,-0.0157421289355322,-0.0001203566430614,-0.0002952974420267478
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0030464584920031,0.0059511298852459,0.005994703783245053
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.0007593014426727,0.005384656085942,0.005407842414930482
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,0.006079027355623,-0.0001951711732084,-0.0003728045704867628
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.0090634441087613,0.0027570170944359,0.002685633875211757
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0111642743221691,0.0092289307851682,0.009390473761582844
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,0.0070977917981072,-0.0056940983831543,-0.006069639888654418
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,0.0054815974941269,0.0100204994400372,0.010210531219636838
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,0.0381619937694703,-0.0142687875479528,-0.014952934795337533
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,-0.0060015003750937,-0.0033582451304776,-0.0036497185476631923
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0203773584905659,0.0080357562565294,0.008154356508895217
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,-0.011094674556213,-0.002251211828612,-0.002502842771411964
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,-0.0201944652206432,-0.0039654640076481,-0.00427879142192607
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,-0.0061068702290076,0.0015787490381802,0.0014649595835052724
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,-0.0061443932411674,-0.0089486200836395,-0.009441292841894646
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.0100463678516229,0.0051914370761474,0.005207669392609263
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.0022953328232593,0.0113906615597876,0.011630005902133379
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,-0.0030534351145038,0.0081432325251025,0.008265700881951237
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,-0.0022970903522204,-0.0087039830596701,-0.009187851255004827
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,0.0084420567920184,0.0015995367657963,0.0014864954679326301
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,0.0205479452054795,0.0078246920108884,0.007935695995114405
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,-0.0052199850857569,0.0004237784785252,0.00026842127258058584
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,-0.0157421289355322,-0.0001203566430614,-0.0002952974420267478
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0030464584920031,0.0059511298852459,0.005994703783245053
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.0007593014426727,0.005384656085942,0.005407842414930482
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,0.006079027355623,-0.0001951711732084,-0.0003728045704867628
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.0090634441087613,0.0027570170944359,0.002685633875211757
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0015448066126064,0.0092289307851682,0.009390473761582844
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,-0.0210796850672303,-0.0056940983831543,-0.006069639888654418
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,0.0231092445300848,0.0100204994400372,0.010210531219636838
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,-0.016940468482302,-0.0142687875479528,-0.014952934795337533
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,0.0114882184159041,-0.0033582451304776,-0.0036497185476631923
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0170366722855421,0.0080357562565294,0.008154356508895217
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,0.0030456999916561,-0.002251211828612,-0.002502842771411964
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,0.0293522195700686,-0.0039654640076481,-0.00427879142192607
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,0.0137659623170416,0.0015787490381802,0.0014649595835052724
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,0.0213385079018295,-0.0089486200836395,-0.009441292841894646
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.000949692115943,0.0051914370761474,0.005207669392609263
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.0056926270170685,0.0113906615597876,0.011630005902133379
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,0.0339621893810346,0.0081432325251025,0.008265700881951237
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,-0.0100364686052253,-0.0087039830596701,-0.009187851255004827
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,0.0092165957375287,0.0015995367657963,0.0014864954679326301
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,-0.0885844619319353,0.0078246920108884,0.007935695995114405
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,0.0140280395708214,0.0004237784785252,0.00026842127258058584
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,0.0039525468202192,-0.0001203566430614,-0.0002952974420267478
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0226378225058798,0.0059511298852459,0.005994703783245053
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.0173243733458833,0.005384656085942,0.005407842414930482
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,-0.003531786074672,-0.0001951711732084,-0.0003728045704867628
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.0435443037974683,0.0027570170944359,0.002685633875211757
Energy_and_Utilities,Donald Trump Reelection,11/07/2024,0.0015448066126064,0.0092289307851682,0.009390473761582844
Energy_and_Utilities,Donald Trump Reelection,11/08/2024,-0.0210796850672303,-0.0056940983831543,-0.006069639888654418
Energy_and_Utilities,Donald Trump Reelection,11/11/2024,0.0231092445300848,0.0100204994400372,0.010210531219636838
Energy_and_Utilities,Donald Trump Reelection,11/12/2024,-0.016940468482302,-0.0142687875479528,-0.014952934795337533
Energy_and_Utilities,Donald Trump Reelection,11/13/2024,0.0114882184159041,-0.0033582451304776,-0.0036497185476631923
Energy_and_Utilities,Donald Trump Reelection,11/14/2024,0.0170366722855421,0.0080357562565294,0.008154356508895217
Energy_and_Utilities,Donald Trump Reelection,11/15/2024,0.0030456999916561,-0.002251211828612,-0.002502842771411964
Energy_and_Utilities,Donald Trump Reelection,11/18/2024,0.0293522195700686,-0.0039654640076481,-0.00427879142192607
Energy_and_Utilities,Donald Trump Reelection,11/19/2024,0.0137659623170416,0.0015787490381802,0.0014649595835052724
Energy_and_Utilities,Donald Trump Reelection,11/20/2024,0.0213385079018295,-0.0089486200836395,-0.009441292841894646
Energy_and_Utilities,Donald Trump Reelection,11/21/2024,0.000949692115943,0.0051914370761474,0.005207669392609263
Energy_and_Utilities,Donald Trump Reelection,11/22/2024,0.0056926270170685,0.0113906615597876,0.011630005902133379
Energy_and_Utilities,Donald Trump Reelection,11/25/2024,0.0339621893810346,0.0081432325251025,0.008265700881951237
Energy_and_Utilities,Donald Trump Reelection,11/26/2024,-0.0100364686052253,-0.0087039830596701,-0.009187851255004827
Energy_and_Utilities,Donald Trump Reelection,11/27/2024,0.0092165957375287,0.0015995367657963,0.0014864954679326301
Energy_and_Utilities,Donald Trump Reelection,11/28/2024,-0.0885844619319353,0.0078246920108884,0.007935695995114405
Energy_and_Utilities,Donald Trump Reelection,11/29/2024,0.0140280395708214,0.0004237784785252,0.00026842127258058584
Energy_and_Utilities,Donald Trump Reelection,12/02/2024,0.0039525468202192,-0.0001203566430614,-0.0002952974420267478
Energy_and_Utilities,Donald Trump Reelection,12/03/2024,0.0226378225058798,0.0059511298852459,0.005994703783245053
Energy_and_Utilities,Donald Trump Reelection,12/04/2024,-0.0173243733458833,0.005384656085942,0.005407842414930482
Energy_and_Utilities,Donald Trump Reelection,12/05/2024,-0.003531786074672,-0.0001951711732084,-0.0003728045704867628
Energy_and_Utilities,Donald Trump Reelection,12/06/2024,-0.0435443037974683,0.0027570170944359,0.002685633875211757
