Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Agriculture_and_Food,Global Financial Crisis,10/09/2008,-0.0231405415531649,-0.0029857379343659,-0.0018295332489360213
Agriculture_and_Food,Global Financial Crisis,10/10/2008,0.0321492773346263,-0.0558681927615299,-0.040287321807158966
Agriculture_and_Food,Global Financial Crisis,10/13/2008,-0.0327869607540222,0.0371922318162898,0.027389153183443777
Agriculture_and_Food,Global Financial Crisis,10/14/2008,0.0415251692841618,0.009117560671745,0.006972367119950649
Agriculture_and_Food,Global Financial Crisis,10/15/2008,-0.0382425149592408,-0.0546056666916273,-0.03936917304110324
Agriculture_and_Food,Global Financial Crisis,10/16/2008,-0.0169201355310041,-0.0543304702536178,-0.03916904151431358
Agriculture_and_Food,Global Financial Crisis,10/17/2008,0.0240959579607513,-0.0049348529813662,-0.0032469911676006537
Agriculture_and_Food,Global Financial Crisis,10/20/2008,0.0680676115466374,0.0139588837689612,0.010493129925370638
Agriculture_and_Food,Global Financial Crisis,10/21/2008,0.0,0.0068130475281271,0.00529645249956169
Agriculture_and_Food,Global Financial Crisis,10/22/2008,0.0243902734697061,-0.0326706083732226,-0.023417307009570593
Agriculture_and_Food,Global Financial Crisis,10/23/2008,-0.0476194520284184,-0.016670394492793,-0.011781446981684193
Agriculture_and_Food,Global Financial Crisis,10/24/2008,-0.0451609479688376,-0.0546771887965003,-0.03942118617089146
Agriculture_and_Food,Global Financial Crisis,10/27/2008,-0.0261824651468203,-0.0181061689753468,-0.012825587456021307
Agriculture_and_Food,Global Financial Crisis,09/16/2008,-0.008901978392234,-0.0343692030481523,-0.02465257861464394
Agriculture_and_Food,Global Financial Crisis,09/17/2008,-0.0134732761999233,-0.011808613204771,-0.008245806334854146
Agriculture_and_Food,Global Financial Crisis,09/18/2008,-0.0242792196910146,0.0032491757484662,0.0027046925708903366
Agriculture_and_Food,Global Financial Crisis,09/19/2008,-0.0202176840160083,0.0774758187502393,0.05668464776167277
Agriculture_and_Food,Global Financial Crisis,09/22/2008,0.0,-0.0255713972767749,-0.018254536858871493
Agriculture_and_Food,Global Financial Crisis,09/23/2008,-0.0325399538255083,-0.0340912133697017,-0.024450415755333372
Agriculture_and_Food,Global Financial Crisis,09/24/2008,0.0131258924006794,-0.0055826675337365,-0.003718102335972504
Agriculture_and_Food,Global Financial Crisis,09/25/2008,-0.0137653045985257,0.0032471160429021,0.0027031946880606674
Agriculture_and_Food,Global Financial Crisis,09/26/2008,0.0262726616952333,-0.0190048017090856,-0.013479101514295936
Agriculture_and_Food,Global Financial Crisis,09/29/2008,0.007999947794745,-0.0581915867676401,-0.041976967186074535
Agriculture_and_Food,Global Financial Crisis,09/30/2008,0.0396827143741698,0.0122291180642635,0.009235189764613218
Agriculture_and_Food,Global Financial Crisis,10/01/2008,-0.0305344250846443,0.0033213795774122,0.002757201471919511
Agriculture_and_Food,Global Financial Crisis,10/02/2008,0.0007875177262854,0.0064565978831974,0.005037231078749005
Agriculture_and_Food,Global Financial Crisis,10/03/2008,0.0157356073961425,0.0037662419182724,0.0030807193929054647
Agriculture_and_Food,Global Financial Crisis,10/06/2008,0.0,-0.0651241567522356,-0.04701855066596448
Agriculture_and_Food,Global Financial Crisis,10/07/2008,-0.048799413932169,-0.0058328798782889,-0.0039000646422403026
Agriculture_and_Food,Global Financial Crisis,10/08/2008,-0.0146581492247904,-0.03099099565559,-0.022195839682353457
Agriculture_and_Food,Global Financial Crisis,10/09/2008,-0.0231405415531649,-0.0029857379343659,-0.0018295332489360213
Agriculture_and_Food,Global Financial Crisis,10/10/2008,0.0321492773346263,-0.0558681927615299,-0.040287321807158966
Agriculture_and_Food,Global Financial Crisis,10/13/2008,-0.0327869607540222,0.0371922318162898,0.027389153183443777
Agriculture_and_Food,Global Financial Crisis,10/14/2008,0.0415251692841618,0.009117560671745,0.006972367119950649
Agriculture_and_Food,Global Financial Crisis,10/15/2008,-0.0382425149592408,-0.0546056666916273,-0.03936917304110324
Agriculture_and_Food,Global Financial Crisis,10/16/2008,-0.0169201355310041,-0.0543304702536178,-0.03916904151431358
Agriculture_and_Food,Global Financial Crisis,10/17/2008,0.0240959579607513,-0.0049348529813662,-0.0032469911676006537
Agriculture_and_Food,Global Financial Crisis,10/20/2008,0.0680676115466374,0.0139588837689612,0.010493129925370638
Agriculture_and_Food,Global Financial Crisis,10/21/2008,0.0,0.0068130475281271,0.00529645249956169
Agriculture_and_Food,Global Financial Crisis,10/22/2008,0.0243902734697061,-0.0326706083732226,-0.023417307009570593
Agriculture_and_Food,Global Financial Crisis,10/23/2008,-0.0476194520284184,-0.016670394492793,-0.011781446981684193
Agriculture_and_Food,Global Financial Crisis,10/24/2008,-0.0451609479688376,-0.0546771887965003,-0.03942118617089146
Agriculture_and_Food,Global Financial Crisis,10/27/2008,-0.0261824651468203,-0.0181061689753468,-0.012825587456021307
Agriculture_and_Food,Global Financial Crisis,09/16/2008,-0.0395745179713773,-0.0343692030481523,-0.02465257861464394
Agriculture_and_Food,Global Financial Crisis,09/17/2008,0.0350549961845538,-0.011808613204771,-0.008245806334854146
Agriculture_and_Food,Global Financial Crisis,09/18/2008,-0.0573378643702185,0.0032491757484662,0.0027046925708903366
Agriculture_and_Food,Global Financial Crisis,09/19/2008,0.0573589085613823,0.0774758187502393,0.05668464776167277
Agriculture_and_Food,Global Financial Crisis,09/22/2008,0.0134129654192005,-0.0255713972767749,-0.018254536858871493
Agriculture_and_Food,Global Financial Crisis,09/23/2008,-0.0176471532645494,-0.0340912133697017,-0.024450415755333372
Agriculture_and_Food,Global Financial Crisis,09/24/2008,0.0344309989327089,-0.0055826675337365,-0.003718102335972504
Agriculture_and_Food,Global Financial Crisis,09/25/2008,-0.0315483410631466,0.0032471160429021,0.0027031946880606674
Agriculture_and_Food,Global Financial Crisis,09/26/2008,-0.0029885591682013,-0.0190048017090856,-0.013479101514295936
Agriculture_and_Food,Global Financial Crisis,09/29/2008,-0.0515587776806807,-0.0581915867676401,-0.041976967186074535
Agriculture_and_Food,Global Financial Crisis,09/30/2008,-0.0107459225862023,0.0122291180642635,0.009235189764613218
Agriculture_and_Food,Global Financial Crisis,10/01/2008,0.0408944149376913,0.0033213795774122,0.002757201471919511
Agriculture_and_Food,Global Financial Crisis,10/02/2008,0.0227132414278306,0.0064565978831974,0.005037231078749005
Agriculture_and_Food,Global Financial Crisis,10/03/2008,0.0204084544641385,0.0037662419182724,0.0030807193929054647
Agriculture_and_Food,Global Financial Crisis,10/06/2008,-0.0294120454176701,-0.0651241567522356,-0.04701855066596448
Agriculture_and_Food,Global Financial Crisis,10/07/2008,0.0048486392449882,-0.0058328798782889,-0.0039000646422403026
Agriculture_and_Food,Global Financial Crisis,10/08/2008,0.0331728560165489,-0.03099099565559,-0.022195839682353457
Agriculture_and_Food,Global Financial Crisis,10/09/2008,-0.0633396923892952,-0.0029857379343659,-0.0018295332489360213
Agriculture_and_Food,Global Financial Crisis,10/10/2008,-0.0470548505531023,-0.0558681927615299,-0.040287321807158966
Agriculture_and_Food,Global Financial Crisis,10/13/2008,0.0202744144204616,0.0371922318162898,0.027389153183443777
Agriculture_and_Food,Global Financial Crisis,10/14/2008,-0.0076921092286766,0.009117560671745,0.006972367119950649
Agriculture_and_Food,Global Financial Crisis,10/15/2008,0.0058139851384086,-0.0546056666916273,-0.03936917304110324
Agriculture_and_Food,Global Financial Crisis,10/16/2008,-0.0122029665918929,-0.0543304702536178,-0.03916904151431358
Agriculture_and_Food,Global Financial Crisis,10/17/2008,0.011053348695815,-0.0049348529813662,-0.0032469911676006537
Agriculture_and_Food,Global Financial Crisis,10/20/2008,0.0006431172461542,0.0139588837689612,0.010493129925370638
Agriculture_and_Food,Global Financial Crisis,10/21/2008,-0.0006427039121842,0.0068130475281271,0.00529645249956169
Agriculture_and_Food,Global Financial Crisis,10/22/2008,-0.0061095733959275,-0.0326706083732226,-0.023417307009570593
Agriculture_and_Food,Global Financial Crisis,10/23/2008,0.0029118582620031,-0.016670394492793,-0.011781446981684193
Agriculture_and_Food,Global Financial Crisis,10/24/2008,-0.0132259057638491,-0.0546771887965003,-0.03942118617089146
Agriculture_and_Food,Global Financial Crisis,10/27/2008,0.0104608560996415,-0.0181061689753468,-0.012825587456021307
Agriculture_and_Food,Global Financial Crisis,09/16/2008,-0.0395745179713773,-0.0343692030481523,-0.02465257861464394
Agriculture_and_Food,Global Financial Crisis,09/17/2008,0.0350549961845538,-0.011808613204771,-0.008245806334854146
Agriculture_and_Food,Global Financial Crisis,09/18/2008,-0.0573378643702185,0.0032491757484662,0.0027046925708903366
Agriculture_and_Food,Global Financial Crisis,09/19/2008,0.0573589085613823,0.0774758187502393,0.05668464776167277
Agriculture_and_Food,Global Financial Crisis,09/22/2008,0.0134129654192005,-0.0255713972767749,-0.018254536858871493
Agriculture_and_Food,Global Financial Crisis,09/23/2008,-0.0176471532645494,-0.0340912133697017,-0.024450415755333372
Agriculture_and_Food,Global Financial Crisis,09/24/2008,0.0344309989327089,-0.0055826675337365,-0.003718102335972504
Agriculture_and_Food,Global Financial Crisis,09/25/2008,-0.0315483410631466,0.0032471160429021,0.0027031946880606674
Agriculture_and_Food,Global Financial Crisis,09/26/2008,-0.0029885591682013,-0.0190048017090856,-0.013479101514295936
Agriculture_and_Food,Global Financial Crisis,09/29/2008,-0.0515587776806807,-0.0581915867676401,-0.041976967186074535
Agriculture_and_Food,Global Financial Crisis,09/30/2008,-0.0107459225862023,0.0122291180642635,0.009235189764613218
Agriculture_and_Food,Global Financial Crisis,10/01/2008,0.0408944149376913,0.0033213795774122,0.002757201471919511
Agriculture_and_Food,Global Financial Crisis,10/02/2008,0.0227132414278306,0.0064565978831974,0.005037231078749005
Agriculture_and_Food,Global Financial Crisis,10/03/2008,0.0204084544641385,0.0037662419182724,0.0030807193929054647
Agriculture_and_Food,Global Financial Crisis,10/06/2008,-0.0294120454176701,-0.0651241567522356,-0.04701855066596448
Agriculture_and_Food,Global Financial Crisis,10/07/2008,0.0048486392449882,-0.0058328798782889,-0.0039000646422403026
Agriculture_and_Food,Global Financial Crisis,10/08/2008,0.0331728560165489,-0.03099099565559,-0.022195839682353457
Agriculture_and_Food,Global Financial Crisis,10/09/2008,-0.0633396923892952,-0.0029857379343659,-0.0018295332489360213
Agriculture_and_Food,Global Financial Crisis,10/10/2008,-0.0470548505531023,-0.0558681927615299,-0.040287321807158966
Agriculture_and_Food,Global Financial Crisis,10/13/2008,0.0202744144204616,0.0371922318162898,0.027389153183443777
Agriculture_and_Food,Global Financial Crisis,10/14/2008,-0.0076921092286766,0.009117560671745,0.006972367119950649
Agriculture_and_Food,Global Financial Crisis,10/15/2008,0.0058139851384086,-0.0546056666916273,-0.03936917304110324
Agriculture_and_Food,Global Financial Crisis,10/16/2008,-0.0122029665918929,-0.0543304702536178,-0.03916904151431358
Agriculture_and_Food,Global Financial Crisis,10/17/2008,0.011053348695815,-0.0049348529813662,-0.0032469911676006537
Agriculture_and_Food,Global Financial Crisis,10/20/2008,0.0006431172461542,0.0139588837689612,0.010493129925370638
Agriculture_and_Food,Global Financial Crisis,10/21/2008,-0.0006427039121842,0.0068130475281271,0.00529645249956169
Agriculture_and_Food,Global Financial Crisis,10/22/2008,-0.0061095733959275,-0.0326706083732226,-0.023417307009570593
Agriculture_and_Food,Global Financial Crisis,10/23/2008,0.0029118582620031,-0.016670394492793,-0.011781446981684193
Agriculture_and_Food,Global Financial Crisis,10/24/2008,-0.0132259057638491,-0.0546771887965003,-0.03942118617089146
Agriculture_and_Food,Global Financial Crisis,10/27/2008,0.0104608560996415,-0.0181061689753468,-0.012825587456021307
Agriculture_and_Food,Global Financial Crisis,09/16/2008,-0.0395745179713773,-0.0343692030481523,-0.02465257861464394
Agriculture_and_Food,Global Financial Crisis,09/17/2008,0.0350549961845538,-0.011808613204771,-0.008245806334854146
Agriculture_and_Food,Global Financial Crisis,09/18/2008,-0.0573378643702185,0.0032491757484662,0.0027046925708903366
Agriculture_and_Food,Global Financial Crisis,09/19/2008,0.0573589085613823,0.0774758187502393,0.05668464776167277
Agriculture_and_Food,Global Financial Crisis,09/22/2008,0.0134129654192005,-0.0255713972767749,-0.018254536858871493
Agriculture_and_Food,Global Financial Crisis,09/23/2008,-0.0176471532645494,-0.0340912133697017,-0.024450415755333372
Agriculture_and_Food,Global Financial Crisis,09/24/2008,0.0344309989327089,-0.0055826675337365,-0.003718102335972504
Agriculture_and_Food,Global Financial Crisis,09/25/2008,-0.0315483410631466,0.0032471160429021,0.0027031946880606674
Agriculture_and_Food,Global Financial Crisis,09/26/2008,-0.0029885591682013,-0.0190048017090856,-0.013479101514295936
Agriculture_and_Food,Global Financial Crisis,09/29/2008,-0.0515587776806807,-0.0581915867676401,-0.041976967186074535
Agriculture_and_Food,Global Financial Crisis,09/30/2008,-0.0107459225862023,0.0122291180642635,0.009235189764613218
Agriculture_and_Food,Global Financial Crisis,10/01/2008,0.0408944149376913,0.0033213795774122,0.002757201471919511
Agriculture_and_Food,Global Financial Crisis,10/02/2008,0.0227132414278306,0.0064565978831974,0.005037231078749005
Agriculture_and_Food,Global Financial Crisis,10/03/2008,0.0204084544641385,0.0037662419182724,0.0030807193929054647
Agriculture_and_Food,Global Financial Crisis,10/06/2008,-0.0294120454176701,-0.0651241567522356,-0.04701855066596448
Agriculture_and_Food,Global Financial Crisis,10/07/2008,0.0048486392449882,-0.0058328798782889,-0.0039000646422403026
Agriculture_and_Food,Global Financial Crisis,10/08/2008,0.0331728560165489,-0.03099099565559,-0.022195839682353457
Agriculture_and_Food,Global Financial Crisis,10/09/2008,-0.0633396923892952,-0.0029857379343659,-0.0018295332489360213
Agriculture_and_Food,Global Financial Crisis,10/10/2008,-0.0470548505531023,-0.0558681927615299,-0.040287321807158966
Agriculture_and_Food,Global Financial Crisis,10/13/2008,0.0202744144204616,0.0371922318162898,0.027389153183443777
Agriculture_and_Food,Global Financial Crisis,10/14/2008,-0.0076921092286766,0.009117560671745,0.006972367119950649
Agriculture_and_Food,Global Financial Crisis,10/15/2008,0.0058139851384086,-0.0546056666916273,-0.03936917304110324
Agriculture_and_Food,Global Financial Crisis,10/16/2008,-0.0122029665918929,-0.0543304702536178,-0.03916904151431358
Agriculture_and_Food,Global Financial Crisis,10/17/2008,0.011053348695815,-0.0049348529813662,-0.0032469911676006537
Agriculture_and_Food,Global Financial Crisis,10/20/2008,0.0006431172461542,0.0139588837689612,0.010493129925370638
Agriculture_and_Food,Global Financial Crisis,10/21/2008,-0.0006427039121842,0.0068130475281271,0.00529645249956169
Agriculture_and_Food,Global Financial Crisis,10/22/2008,-0.0061095733959275,-0.0326706083732226,-0.023417307009570593
Agriculture_and_Food,Global Financial Crisis,10/23/2008,0.0029118582620031,-0.016670394492793,-0.011781446981684193
Agriculture_and_Food,Global Financial Crisis,10/24/2008,-0.0132259057638491,-0.0546771887965003,-0.03942118617089146
Agriculture_and_Food,Global Financial Crisis,10/27/2008,0.0104608560996415,-0.0181061689753468,-0.012825587456021307
Agriculture_and_Food,Global Financial Crisis,09/16/2008,-0.0297620278109166,-0.0290862403872406,-0.020810641593407803
Agriculture_and_Food,Global Financial Crisis,09/17/2008,0.0092025529393211,-0.0101608851051614,-0.007047526507199883
Agriculture_and_Food,Global Financial Crisis,09/18/2008,0.024315973884962,0.0012500184955019,0.0012508423821951159
Agriculture_and_Food,Global Financial Crisis,09/19/2008,0.0326409164027861,0.0220179132511564,0.01635391026969659
Agriculture_and_Food,Global Financial Crisis,09/22/2008,-0.0488506058020552,-0.011141994320285,-0.007761020063258596
Agriculture_and_Food,Global Financial Crisis,09/23/2008,-0.0694862436743312,-0.0204386671825965,-0.014521853697065127
