Industry,Event,Date,Industry_Return,Market_Return,Expected_Return
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0013751617202606,0.0009114286516491,0.001447393802078755
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0048198554487681,0.0021426467323624,0.003159717952389277
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0198720881152896,-0.0013763536389755,-0.0017343535489832823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0262038541242295,0.0085907730650343,0.012127489476090911
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0089481112483331,0.0055059505493189,0.00783725350910372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0044044241585334,-0.0083258050088581,-0.011399345964595372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0165890940442086,0.0029537776194286,0.004287803243487006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0148450169275975,0.0027859218445538,0.004054356787826861
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004566242336625,0.0072497709556595,0.010262482509843704
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0095455057423745,-0.0034148967431114,-0.004569469962022466
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0165308011566964,-0.0047313928727941,-0.006400395085652896
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0369824894960346,0.0391980019425557,0.054694682081562015
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0085025350515405,-0.0041658582432071,-0.005613874306557685
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314434223647112,-0.0171754438316478,-0.02370703581675325
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0093456313217277,0.0135603257339838,0.019038925544632414
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.003972037904205,-0.0256676258218336,-0.03551759037115254
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0463511620072578,-0.0347842639191591,-0.04819661111347909
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0317993924634676,-0.0039501506018939,-0.005313877572093613
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0317756508670943,0.0006609810555715,0.0010990822609564556
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0458077126176668,0.0325383171520627,0.04543268432596517
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0027218469921148,-0.0127386895807396,-0.01753659243890616
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0108588769894795,0.0079587552257014,0.011248506762411284
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0202637881857485,0.0052965372332871,0.00754601064640135
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0088537948896117,-0.0024744289549593,-0.0032615085768964514
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0200384865252547,0.016165669808192,0.02266232390761823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0080474439131115,0.0128364588323544,0.018032203180262666
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0082179071832184,0.0026268927650963,0.003833186113335981
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0092330270434539,0.0050913211928709,0.0072606051706856425
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0337790630181531,0.0046087677924897,0.006589491048637918
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0099842324379213,-0.0021533694324594,-0.002814993062971214
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0013751617202606,0.0009114286516491,0.001447393802078755
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0048198554487681,0.0021426467323624,0.003159717952389277
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0198720881152896,-0.0013763536389755,-0.0017343535489832823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0262038541242295,0.0085907730650343,0.012127489476090911
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0089481112483331,0.0055059505493189,0.00783725350910372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0044044241585334,-0.0083258050088581,-0.011399345964595372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0165890940442086,0.0029537776194286,0.004287803243487006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0148450169275975,0.0027859218445538,0.004054356787826861
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004566242336625,0.0072497709556595,0.010262482509843704
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0095455057423745,-0.0034148967431114,-0.004569469962022466
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0165308011566964,-0.0047313928727941,-0.006400395085652896
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0369824894960346,0.0391980019425557,0.054694682081562015
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0085025350515405,-0.0041658582432071,-0.005613874306557685
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314434223647112,-0.0171754438316478,-0.02370703581675325
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0093456313217277,0.0135603257339838,0.019038925544632414
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.003972037904205,-0.0256676258218336,-0.03551759037115254
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0463511620072578,-0.0347842639191591,-0.04819661111347909
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0317993924634676,-0.0039501506018939,-0.005313877572093613
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0317756508670943,0.0006609810555715,0.0010990822609564556
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0458077126176668,0.0325383171520627,0.04543268432596517
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0027218469921148,-0.0127386895807396,-0.01753659243890616
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0108588769894795,0.0079587552257014,0.011248506762411284
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0202637881857485,0.0052965372332871,0.00754601064640135
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0088537948896117,-0.0024744289549593,-0.0032615085768964514
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0200384865252547,0.016165669808192,0.02266232390761823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0080474439131115,0.0128364588323544,0.018032203180262666
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0082179071832184,0.0026268927650963,0.003833186113335981
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0092330270434539,0.0050913211928709,0.0072606051706856425
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0337790630181531,0.0046087677924897,0.006589491048637918
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0099842324379213,-0.0021533694324594,-0.002814993062971214
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0013751617202606,0.0009114286516491,0.001447393802078755
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0048198554487681,0.0021426467323624,0.003159717952389277
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0198720881152896,-0.0013763536389755,-0.0017343535489832823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0262038541242295,0.0085907730650343,0.012127489476090911
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0089481112483331,0.0055059505493189,0.00783725350910372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0044044241585334,-0.0083258050088581,-0.011399345964595372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0165890940442086,0.0029537776194286,0.004287803243487006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0148450169275975,0.0027859218445538,0.004054356787826861
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004566242336625,0.0072497709556595,0.010262482509843704
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0095455057423745,-0.0034148967431114,-0.004569469962022466
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0165308011566964,-0.0047313928727941,-0.006400395085652896
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0529542718054685,0.0391980019425557,0.054694682081562015
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0318685644668423,-0.0041658582432071,-0.005613874306557685
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0528217371491509,-0.0171754438316478,-0.02370703581675325
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0215913489900785,0.0135603257339838,0.019038925544632414
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0232424255265386,-0.0256676258218336,-0.03551759037115254
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0718598805189103,-0.0347842639191591,-0.04819661111347909
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0330358872150106,-0.0039501506018939,-0.005313877572093613
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0671418462222934,0.0325383171520627,0.04543268432596517
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0248457593062938,-0.0127386895807396,-0.01753659243890616
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0210422385669497,0.0079587552257014,0.011248506762411284
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0552451440209473,0.0052965372332871,0.00754601064640135
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0108236127271785,-0.0024744289549593,-0.0032615085768964514
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0416271506148764,0.016165669808192,0.02266232390761823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0196392447822707,0.0128364588323544,0.018032203180262666
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006638695613341,0.0026268927650963,0.003833186113335981
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0121937816577173,0.0050913211928709,0.0072606051706856425
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0258753251230614,0.0046087677924897,0.006589491048637918
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0165450471742557,-0.0021533694324594,-0.002814993062971214
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0097647344016793,0.0009114286516491,0.001447393802078755
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0061778675159949,0.0021426467323624,0.003159717952389277
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0407652610878362,-0.0013763536389755,-0.0017343535489832823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0251744544881156,0.0085907730650343,0.012127489476090911
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0319611408609087,0.0055059505493189,0.00783725350910372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0207341763756648,-0.0083258050088581,-0.011399345964595372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0084965019484593,0.0029537776194286,0.004287803243487006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0050324568370048,0.0027859218445538,0.004054356787826861
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004784575802325,0.0072497709556595,0.010262482509843704
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.024898019293697,-0.0034148967431114,-0.004569469962022466
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0192547147724526,-0.0047313928727941,-0.006400395085652896
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/08/2022,0.028595707098791,0.015598969254406,0.021874181612241986
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0529542718054685,0.0391980019425557,0.054694682081562015
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0318685644668423,-0.0041658582432071,-0.005613874306557685
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0528217371491509,-0.0171754438316478,-0.02370703581675325
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0215913489900785,0.0135603257339838,0.019038925544632414
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0232424255265386,-0.0256676258218336,-0.03551759037115254
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0718598805189103,-0.0347842639191591,-0.04819661111347909
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0330358872150106,-0.0039501506018939,-0.005313877572093613
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0671418462222934,0.0325383171520627,0.04543268432596517
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0248457593062938,-0.0127386895807396,-0.01753659243890616
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0210422385669497,0.0079587552257014,0.011248506762411284
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0552451440209473,0.0052965372332871,0.00754601064640135
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0108236127271785,-0.0024744289549593,-0.0032615085768964514
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0416271506148764,0.016165669808192,0.02266232390761823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0196392447822707,0.0128364588323544,0.018032203180262666
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006638695613341,0.0026268927650963,0.003833186113335981
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0121937816577173,0.0050913211928709,0.0072606051706856425
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0258753251230614,0.0046087677924897,0.006589491048637918
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0165450471742557,-0.0021533694324594,-0.002814993062971214
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0097647344016793,0.0009114286516491,0.001447393802078755
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0061778675159949,0.0021426467323624,0.003159717952389277
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0407652610878362,-0.0013763536389755,-0.0017343535489832823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0251744544881156,0.0085907730650343,0.012127489476090911
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0319611408609087,0.0055059505493189,0.00783725350910372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0207341763756648,-0.0083258050088581,-0.011399345964595372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0084965019484593,0.0029537776194286,0.004287803243487006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0050324568370048,0.0027859218445538,0.004054356787826861
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004784575802325,0.0072497709556595,0.010262482509843704
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.024898019293697,-0.0034148967431114,-0.004569469962022466
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0192547147724526,-0.0047313928727941,-0.006400395085652896
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/08/2022,0.028595707098791,0.015598969254406,0.021874181612241986
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0529542718054685,0.0391980019425557,0.054694682081562015
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0318685644668423,-0.0041658582432071,-0.005613874306557685
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0528217371491509,-0.0171754438316478,-0.02370703581675325
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0215913489900785,0.0135603257339838,0.019038925544632414
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0232424255265386,-0.0256676258218336,-0.03551759037115254
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0718598805189103,-0.0347842639191591,-0.04819661111347909
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0330358872150106,-0.0039501506018939,-0.005313877572093613
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0671418462222934,0.0325383171520627,0.04543268432596517
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0248457593062938,-0.0127386895807396,-0.01753659243890616
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0210422385669497,0.0079587552257014,0.011248506762411284
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0552451440209473,0.0052965372332871,0.00754601064640135
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0108236127271785,-0.0024744289549593,-0.0032615085768964514
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0416271506148764,0.016165669808192,0.02266232390761823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0196392447822707,0.0128364588323544,0.018032203180262666
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006638695613341,0.0026268927650963,0.003833186113335981
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0121937816577173,0.0050913211928709,0.0072606051706856425
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0258753251230614,0.0046087677924897,0.006589491048637918
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0165450471742557,-0.0021533694324594,-0.002814993062971214
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0097647344016793,0.0009114286516491,0.001447393802078755
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0061778675159949,0.0021426467323624,0.003159717952389277
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0407652610878362,-0.0013763536389755,-0.0017343535489832823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0251744544881156,0.0085907730650343,0.012127489476090911
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0319611408609087,0.0055059505493189,0.00783725350910372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0207341763756648,-0.0083258050088581,-0.011399345964595372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0084965019484593,0.0029537776194286,0.004287803243487006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0050324568370048,0.0027859218445538,0.004054356787826861
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004784575802325,0.0072497709556595,0.010262482509843704
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.024898019293697,-0.0034148967431114,-0.004569469962022466
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0192547147724526,-0.0047313928727941,-0.006400395085652896
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/08/2022,0.028595707098791,0.015598969254406,0.021874181612241986
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0515799884496894,0.0391980019425557,0.054694682081562015
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0026513743636893,-0.0041658582432071,-0.005613874306557685
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0414279635513938,-0.0171754438316478,-0.02370703581675325
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0197701622332864,0.0135603257339838,0.019038925544632414
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.055174918869148,-0.0256676258218336,-0.03551759037115254
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,0.0149659480014645,-0.0347842639191591,-0.04819661111347909
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0123701938270014,-0.0039501506018939,-0.005313877572093613
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.000200332433382,0.0006609810555715,0.0010990822609564556
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0618361613047313,0.0325383171520627,0.04543268432596517
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0160454721806873,-0.0127386895807396,-0.01753659243890616
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0004796861487772,0.0079587552257014,0.011248506762411284
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0081495545844936,0.0052965372332871,0.00754601064640135
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0332857334083221,-0.0024744289549593,-0.0032615085768964514
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0427939021873993,0.016165669808192,0.02266232390761823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0018868701887631,0.0128364588323544,0.018032203180262666
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0141776545603797,0.0026268927650963,0.003833186113335981
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.023299184122195,0.0050913211928709,0.0072606051706856425
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0023854454978224,0.0046087677924897,0.006589491048637918
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,0.000478309708962,-0.0021533694324594,-0.002814993062971214
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0062141892138508,0.0009114286516491,0.001447393802078755
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0038479619195,0.0021426467323624,0.003159717952389277
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0019315136993688,-0.0013763536389755,-0.0017343535489832823
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0246734662334886,0.0085907730650343,0.012127489476090911
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0236071987187557,0.0055059505493189,0.00783725350910372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0251450972279378,-0.0083258050088581,-0.011399345964595372
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.022618988895784,0.0029537776194286,0.004287803243487006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,0.033800180757028,0.0027859218445538,0.004054356787826861
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0260186888729663,0.0072497709556595,0.010262482509843704
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0210525692350344,-0.0034148967431114,-0.004569469962022466
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.004398923364679,-0.0047313928727941,-0.006400395085652896
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0515799884496894,0.0391980019425557,0.054694682081562015
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0026513743636893,-0.0041658582432071,-0.005613874306557685
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0414279635513938,-0.0171754438316478,-0.02370703581675325
