Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0176448440998588,0.0319780037335342,0.0315137476966748,-0.013868903596816001
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0046000861969681,0.0033579306283035,0.0031959644222872,0.0014041217746808997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0235999761754179,0.0086242841651398,0.0084066938831836,0.0151932822922343
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0082586653324199,-0.0070899862345332,-0.00714159985656,0.015400265188979901
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0146756743744475,0.0050460332453183,0.0048662370270352,-0.0195419114014827
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0069275572413377,-0.0052575240403228,-0.0053284924237675,-0.0015990648175701998
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0125565123453237,-0.005161530199662,-0.0052335124855432,0.0177900248308669
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0361693696994473,0.0030153352457129,0.0028569875874155,-0.039026357286862795
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0010722625900565,0.005430411309899,0.0052465552284669,-0.0063188178185234
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0232557986104605,0.0200284765068818,0.0196904333050043,-0.0429462319154648
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0084247915433673,-0.0102131025497859,-0.0102317293132826,0.0018069377699152997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0132989501180208,-0.0052838354977082,-0.0053545259752938,-0.007944424142726999
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0,0.0027363004756058,0.0025809000275809,-0.0025809000275809
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0258330766274885,0.0052738425216796,0.0050916401450557,0.020741436482432797
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0248175700244477,0.0012704986370639,0.0011305802246087,0.023686989799839003
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0302706512247735,-0.0120007857494029,-0.0120005307144491,-0.0182701205103244
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0110174181960491,-0.0029808698208497,-0.0030758845935667,-0.0079415336024824
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0055307301953393,0.0322103038373315,0.0317435942092872,-0.0262128640139479
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.040563657160012,0.0083369440379093,0.0081223886887478,0.032441268471264204
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0079287195604953,-0.0275365142595239,-0.0273721683528913,0.0353008879133866
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0121272560460401,0.0134240547651665,0.0131557685315461,-0.025283024577586202
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0023224998543887,-0.0335054022624353,-0.0332780119974571,0.0309555121430684
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0063188484255801,-0.0344626676157492,-0.0342251665596259,0.0279063181340458
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0448457857578113,-0.0112390044347948,-0.0112467954570221,-0.0335989903007892
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0224247134981045,0.0024934441766213,0.0023406088160184,-0.0247653223141229
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.025448082496009,0.0443135264905591,0.0437189806716341,-0.0182708981756251
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0475358602235193,-0.0056603957206656,-0.0057271089084071,-0.0418087513151122
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0091743311721408,0.0125779232352447,0.012318573979392,-0.0031442428072512
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0156362620303502,0.0130997385503788,0.0128348777969571,0.0028013842333930988
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0057284876689559,-0.0104341958912371,-0.0104504874311814,0.004721999762225499
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0176448440998588,0.0319780037335342,0.0315137476966748,-0.013868903596816001
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0046000861969681,0.0033579306283035,0.0031959644222872,0.0014041217746808997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0235999761754179,0.0086242841651398,0.0084066938831836,0.0151932822922343
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0082586653324199,-0.0070899862345332,-0.00714159985656,0.015400265188979901
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0146756743744475,0.0050460332453183,0.0048662370270352,-0.0195419114014827
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0069275572413377,-0.0052575240403228,-0.0053284924237675,-0.0015990648175701998
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0125565123453237,-0.005161530199662,-0.0052335124855432,0.0177900248308669
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0361693696994473,0.0030153352457129,0.0028569875874155,-0.039026357286862795
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0010722625900565,0.005430411309899,0.0052465552284669,-0.0063188178185234
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0232557986104605,0.0200284765068818,0.0196904333050043,-0.0429462319154648
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0084247915433673,-0.0102131025497859,-0.0102317293132826,0.0018069377699152997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0132989501180208,-0.0052838354977082,-0.0053545259752938,-0.007944424142726999
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0,0.0027363004756058,0.0025809000275809,-0.0025809000275809
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0258330766274885,0.0052738425216796,0.0050916401450557,0.020741436482432797
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0248175700244477,0.0012704986370639,0.0011305802246087,0.023686989799839003
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0302706512247735,-0.0120007857494029,-0.0120005307144491,-0.0182701205103244
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0110174181960491,-0.0029808698208497,-0.0030758845935667,-0.0079415336024824
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0055307301953393,0.0322103038373315,0.0317435942092872,-0.0262128640139479
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.040563657160012,0.0083369440379093,0.0081223886887478,0.032441268471264204
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0079287195604953,-0.0275365142595239,-0.0273721683528913,0.0353008879133866
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0121272560460401,0.0134240547651665,0.0131557685315461,-0.025283024577586202
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0023224998543887,-0.0335054022624353,-0.0332780119974571,0.0309555121430684
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0063188484255801,-0.0344626676157492,-0.0342251665596259,0.0279063181340458
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0448457857578113,-0.0112390044347948,-0.0112467954570221,-0.0335989903007892
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0224247134981045,0.0024934441766213,0.0023406088160184,-0.0247653223141229
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.025448082496009,0.0443135264905591,0.0437189806716341,-0.0182708981756251
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0475358602235193,-0.0056603957206656,-0.0057271089084071,-0.0418087513151122
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0091743311721408,0.0125779232352447,0.012318573979392,-0.0031442428072512
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0156362620303502,0.0130997385503788,0.0128348777969571,0.0028013842333930988
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0057284876689559,-0.0104341958912371,-0.0104504874311814,0.004721999762225499
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0176448440998588,0.0319780037335342,0.0315137476966748,-0.013868903596816001
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0046000861969681,0.0033579306283035,0.0031959644222872,0.0014041217746808997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0235999761754179,0.0086242841651398,0.0084066938831836,0.0151932822922343
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0082586653324199,-0.0070899862345332,-0.00714159985656,0.015400265188979901
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0146756743744475,0.0050460332453183,0.0048662370270352,-0.0195419114014827
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0069275572413377,-0.0052575240403228,-0.0053284924237675,-0.0015990648175701998
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0125565123453237,-0.005161530199662,-0.0052335124855432,0.0177900248308669
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0361693696994473,0.0030153352457129,0.0028569875874155,-0.039026357286862795
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0010722625900565,0.005430411309899,0.0052465552284669,-0.0063188178185234
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0232557986104605,0.0200284765068818,0.0196904333050043,-0.0429462319154648
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0084247915433673,-0.0102131025497859,-0.0102317293132826,0.0018069377699152997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0132989501180208,-0.0052838354977082,-0.0053545259752938,-0.007944424142726999
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0,0.0027363004756058,0.0025809000275809,-0.0025809000275809
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0258330766274885,0.0052738425216796,0.0050916401450557,0.020741436482432797
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0248175700244477,0.0012704986370639,0.0011305802246087,0.023686989799839003
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0302706512247735,-0.0120007857494029,-0.0120005307144491,-0.0182701205103244
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0110174181960491,-0.0029808698208497,-0.0030758845935667,-0.0079415336024824
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0270484156630317,0.0391980019425557,0.0386574871194497,-0.011609071456417996
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0079262358218002,-0.0041658582432071,-0.0042483569769738,-0.0036778788448263997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314433523187965,-0.0171754438316478,-0.0171205332229433,-0.014322819095853197
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.009313542597925,0.0135603257339838,0.0132906001843994,-0.0226041427823244
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0378726341242583,-0.0256676258218336,-0.025523019416481,-0.0123496147077773
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0837520275619388,-0.0347842639191591,-0.03454336611098,-0.04920866145095879
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0368678292108635,-0.0039501506018939,-0.0040349276745791,-0.032832901536284397
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0183487508989362,0.0006609810555715,0.0005275004661759,-0.0188762513651121
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0644538283561937,0.0325383171520627,0.0320681429944534,0.0323856853617403
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0472297860150866,-0.0127386895807396,-0.0127306406864363,-0.0344991453286503
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0019065641861057,0.0079587552257014,0.0077481943678066,-0.0096547585539123
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0149633678072966,0.0052965372332871,0.0051140951514567,0.009849272655839899
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0015683703284802,-0.0024744289549593,-0.0025747928378313,0.0010064225093510998
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0622053671954685,0.016165669808192,0.0158684261940455,0.046336941001423
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0047323750211594,0.0128364588323544,0.0125743788818026,-0.0078420038606432
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0014719566290233,0.0026268927650963,0.002472647898966,-0.0010006912699426999
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0017636558857059,0.0050913211928709,0.0049110466359771,-0.0031473907502711997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0023474809514985,0.0046087677924897,0.0044335900424852,-0.006781070993983699
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.029411637700787,-0.0021533694324594,-0.0022571243978206,-0.0271545133029664
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036362551819828,0.0009114286516491,0.0007753027943265,0.0028609523876563002
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0072464077443874,0.0021426467323624,0.0019935165509774,0.00525289119341
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137890340544886,-0.0013763536389755,-0.0014883155705422,0.0152773496250308
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0484919107796111,0.0085907730650343,0.0083735367327254,0.040118374046885695
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0335589329473067,0.0055059505493189,0.0053212966102495,-0.0388802295575562
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0230522281755185,-0.0083258050088581,-0.0083643657135541,-0.0146878624619644
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0002986836723084,0.0029537776194286,0.0027960801427142,-0.0030947638150226
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0107559060247905,0.0027859218445538,0.0026299972876222,0.0081259087371683
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0097545866424191,0.0072497709556595,0.0070466985040407,-0.016801285146459802
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0343284376727687,-0.0034148967431114,-0.0035053272534323,-0.0308231104193364
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0160741591274266,-0.0047313928727941,-0.0048079183385372,-0.011266240788889402
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0270484156630317,0.0391980019425557,0.0386574871194497,-0.011609071456417996
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0079262358218002,-0.0041658582432071,-0.0042483569769738,-0.0036778788448263997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314433523187965,-0.0171754438316478,-0.0171205332229433,-0.014322819095853197
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.009313542597925,0.0135603257339838,0.0132906001843994,-0.0226041427823244
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0378726341242583,-0.0256676258218336,-0.025523019416481,-0.0123496147077773
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0837520275619388,-0.0347842639191591,-0.03454336611098,-0.04920866145095879
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0368678292108635,-0.0039501506018939,-0.0040349276745791,-0.032832901536284397
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0183487508989362,0.0006609810555715,0.0005275004661759,-0.0188762513651121
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0644538283561937,0.0325383171520627,0.0320681429944534,0.0323856853617403
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0472297860150866,-0.0127386895807396,-0.0127306406864363,-0.0344991453286503
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0019065641861057,0.0079587552257014,0.0077481943678066,-0.0096547585539123
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0149633678072966,0.0052965372332871,0.0051140951514567,0.009849272655839899
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0015683703284802,-0.0024744289549593,-0.0025747928378313,0.0010064225093510998
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0622053671954685,0.016165669808192,0.0158684261940455,0.046336941001423
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0047323750211594,0.0128364588323544,0.0125743788818026,-0.0078420038606432
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0014719566290233,0.0026268927650963,0.002472647898966,-0.0010006912699426999
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0017636558857059,0.0050913211928709,0.0049110466359771,-0.0031473907502711997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0023474809514985,0.0046087677924897,0.0044335900424852,-0.006781070993983699
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.029411637700787,-0.0021533694324594,-0.0022571243978206,-0.0271545133029664
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036362551819828,0.0009114286516491,0.0007753027943265,0.0028609523876563002
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0072464077443874,0.0021426467323624,0.0019935165509774,0.00525289119341
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137890340544886,-0.0013763536389755,-0.0014883155705422,0.0152773496250308
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0484919107796111,0.0085907730650343,0.0083735367327254,0.040118374046885695
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0335589329473067,0.0055059505493189,0.0053212966102495,-0.0388802295575562
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0230522281755185,-0.0083258050088581,-0.0083643657135541,-0.0146878624619644
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0002986836723084,0.0029537776194286,0.0027960801427142,-0.0030947638150226
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0107559060247905,0.0027859218445538,0.0026299972876222,0.0081259087371683
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0097545866424191,0.0072497709556595,0.0070466985040407,-0.016801285146459802
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0343284376727687,-0.0034148967431114,-0.0035053272534323,-0.0308231104193364
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0160741591274266,-0.0047313928727941,-0.0048079183385372,-0.011266240788889402
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0270484156630317,0.0391980019425557,0.0386574871194497,-0.011609071456417996
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0079262358218002,-0.0041658582432071,-0.0042483569769738,-0.0036778788448263997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314433523187965,-0.0171754438316478,-0.0171205332229433,-0.014322819095853197
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.009313542597925,0.0135603257339838,0.0132906001843994,-0.0226041427823244
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0378726341242583,-0.0256676258218336,-0.025523019416481,-0.0123496147077773
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0837520275619388,-0.0347842639191591,-0.03454336611098,-0.04920866145095879
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0368678292108635,-0.0039501506018939,-0.0040349276745791,-0.032832901536284397
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0183487508989362,0.0006609810555715,0.0005275004661759,-0.0188762513651121
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0644538283561937,0.0325383171520627,0.0320681429944534,0.0323856853617403
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0472297860150866,-0.0127386895807396,-0.0127306406864363,-0.0344991453286503
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,-0.0019065641861057,0.0079587552257014,0.0077481943678066,-0.0096547585539123
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0149633678072966,0.0052965372332871,0.0051140951514567,0.009849272655839899
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0015683703284802,-0.0024744289549593,-0.0025747928378313,0.0010064225093510998
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0622053671954685,0.016165669808192,0.0158684261940455,0.046336941001423
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0047323750211594,0.0128364588323544,0.0125743788818026,-0.0078420038606432
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0014719566290233,0.0026268927650963,0.002472647898966,-0.0010006912699426999
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0017636558857059,0.0050913211928709,0.0049110466359771,-0.0031473907502711997
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0023474809514985,0.0046087677924897,0.0044335900424852,-0.006781070993983699
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.029411637700787,-0.0021533694324594,-0.0022571243978206,-0.0271545133029664
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0036362551819828,0.0009114286516491,0.0007753027943265,0.0028609523876563002
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0072464077443874,0.0021426467323624,0.0019935165509774,0.00525289119341
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0137890340544886,-0.0013763536389755,-0.0014883155705422,0.0152773496250308
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0484919107796111,0.0085907730650343,0.0083735367327254,0.040118374046885695
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0335589329473067,0.0055059505493189,0.0053212966102495,-0.0388802295575562
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0230522281755185,-0.0083258050088581,-0.0083643657135541,-0.0146878624619644
Retail_and_Consumer_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0002986836723084,0.0029537776194286,0.0027960801427142,-0.0030947638150226
