Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,0.0016313213703098,0.0080357562565294,0.0099408837100282,-0.0083095623397184
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,0.017915309446254,-0.002251211828612,-0.0025999720318,0.020515281478054
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,0.048,-0.0039654640076481,-0.0046898190211631,0.0526898190211631
Defense_and_Aerospace,Donald Trump Reelection,11/19/2024,0.0519083969465647,0.0015787490381802,0.0020691380820599,0.0498392588645048
Defense_and_Aerospace,Donald Trump Reelection,11/20/2024,-0.0145137880986937,-0.0089486200836395,-0.0107647908661996,-0.003748997232494101
Defense_and_Aerospace,Donald Trump Reelection,11/21/2024,0.027982326951399,0.0051914370761474,0.0064733706167963,0.0215089563346027
Defense_and_Aerospace,Donald Trump Reelection,11/22/2024,-0.0028653295128939,0.0113906615597876,0.0140308529883841,-0.016896182501278
Defense_and_Aerospace,Donald Trump Reelection,11/25/2024,-0.0129310344827586,0.0081432325251025,0.0100719081643368,-0.0230029426470954
Defense_and_Aerospace,Donald Trump Reelection,11/26/2024,0.0101892285298399,-0.0087039830596701,-0.0104665535623295,0.0206557820921694
Defense_and_Aerospace,Donald Trump Reelection,11/27/2024,0.0403458213256484,0.0015995367657963,0.0020944804269642,0.0382513408986842
Defense_and_Aerospace,Donald Trump Reelection,11/28/2024,-0.0041551246537395,0.0078246920108884,0.0096835750224796,-0.0138386996762191
Defense_and_Aerospace,Donald Trump Reelection,11/29/2024,-0.0180806675938803,0.0004237784785252,0.0006611120189078,-0.0187417796127881
Defense_and_Aerospace,Donald Trump Reelection,12/02/2024,-0.0113314447592067,-0.0001203566430614,-2.2437927754601597e-06,-0.01132920096643124
Defense_and_Aerospace,Donald Trump Reelection,12/03/2024,0.0028653295128939,0.0059511298852459,0.0073995130766694,-0.0045341835637755
Defense_and_Aerospace,Donald Trump Reelection,12/04/2024,-0.0071428571428571,0.005384656085942,0.006708924154861,-0.0138517812977181
Defense_and_Aerospace,Donald Trump Reelection,12/05/2024,0.0014388489208632,-0.0001951711732084,-9.345028065417672e-05,0.0015322992015173768
Defense_and_Aerospace,Donald Trump Reelection,12/06/2024,-0.0043103448275861,0.0027570170944359,0.0035055661526447,-0.0078159109802308
Defense_and_Aerospace,Donald Trump Reelection,11/07/2024,0.0031897926634769,0.0092289307851682,0.0113954842798595,-0.008205691616382599
Defense_and_Aerospace,Donald Trump Reelection,11/08/2024,-0.012718600953895,-0.0056940983831543,-0.0067971993643472,-0.005921401589547799
Defense_and_Aerospace,Donald Trump Reelection,11/11/2024,0.0177133655394525,0.0100204994400372,0.0123604866234367,0.005352878916015798
Defense_and_Aerospace,Donald Trump Reelection,11/12/2024,-0.0332278481012657,-0.0142687875479528,-0.0172506137189692,-0.0159772343822965
Defense_and_Aerospace,Donald Trump Reelection,11/13/2024,0.0032733224222585,-0.0033582451304776,-0.0039495577236376,0.0072228801458961
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,0.0016313213703098,0.0080357562565294,0.0099408837100282,-0.0083095623397184
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,0.017915309446254,-0.002251211828612,-0.0025999720318,0.020515281478054
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,0.048,-0.0039654640076481,-0.0046898190211631,0.0526898190211631
Defense_and_Aerospace,Donald Trump Reelection,11/19/2024,0.0519083969465647,0.0015787490381802,0.0020691380820599,0.0498392588645048
Defense_and_Aerospace,Donald Trump Reelection,11/20/2024,-0.0145137880986937,-0.0089486200836395,-0.0107647908661996,-0.003748997232494101
Defense_and_Aerospace,Donald Trump Reelection,11/21/2024,0.027982326951399,0.0051914370761474,0.0064733706167963,0.0215089563346027
Defense_and_Aerospace,Donald Trump Reelection,11/22/2024,-0.0028653295128939,0.0113906615597876,0.0140308529883841,-0.016896182501278
Defense_and_Aerospace,Donald Trump Reelection,11/25/2024,-0.0129310344827586,0.0081432325251025,0.0100719081643368,-0.0230029426470954
Defense_and_Aerospace,Donald Trump Reelection,11/26/2024,0.0101892285298399,-0.0087039830596701,-0.0104665535623295,0.0206557820921694
Defense_and_Aerospace,Donald Trump Reelection,11/27/2024,0.0403458213256484,0.0015995367657963,0.0020944804269642,0.0382513408986842
Defense_and_Aerospace,Donald Trump Reelection,11/28/2024,-0.0041551246537395,0.0078246920108884,0.0096835750224796,-0.0138386996762191
Defense_and_Aerospace,Donald Trump Reelection,11/29/2024,-0.0180806675938803,0.0004237784785252,0.0006611120189078,-0.0187417796127881
Defense_and_Aerospace,Donald Trump Reelection,12/02/2024,-0.0113314447592067,-0.0001203566430614,-2.2437927754601597e-06,-0.01132920096643124
Defense_and_Aerospace,Donald Trump Reelection,12/03/2024,0.0028653295128939,0.0059511298852459,0.0073995130766694,-0.0045341835637755
Defense_and_Aerospace,Donald Trump Reelection,12/04/2024,-0.0071428571428571,0.005384656085942,0.006708924154861,-0.0138517812977181
Defense_and_Aerospace,Donald Trump Reelection,12/05/2024,0.0014388489208632,-0.0001951711732084,-9.345028065417672e-05,0.0015322992015173768
Defense_and_Aerospace,Donald Trump Reelection,12/06/2024,-0.0043103448275861,0.0027570170944359,0.0035055661526447,-0.0078159109802308
Defense_and_Aerospace,Donald Trump Reelection,11/07/2024,0.0290394638868205,-0.0031836603987156,-0.0037367212573793,0.0327761851441998
Defense_and_Aerospace,Donald Trump Reelection,11/08/2024,-0.0032561505065122,-0.0083899776837473,-0.0100837492132722,0.00682759870676
Defense_and_Aerospace,Donald Trump Reelection,11/11/2024,0.0116152450090745,0.0065408420801129,0.0081184319557613,0.003496813053313199
Defense_and_Aerospace,Donald Trump Reelection,11/12/2024,-0.0086114101184069,-0.0122335928021004,-0.014769505242398,0.006158095123991099
Defense_and_Aerospace,Donald Trump Reelection,11/13/2024,-0.0267824828085414,0.0005606917826896,0.0008280232003611,-0.0276105060089025
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,-0.0219412420974339,0.0050932582368998,0.0063536806702821,-0.028294922767716002
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,-0.0212927756653992,-0.0009416316622481,-0.0010034612024867,-0.020289314462912503
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,0.006993006993007,0.0056674074207292,0.0070536266630273,-6.061967002030013e-05
Defense_and_Aerospace,Donald Trump Reelection,11/19/2024,0.0127314814814814,-0.0012701225673696,-0.0014039248784245,0.0141354063599059
Defense_and_Aerospace,Donald Trump Reelection,11/20/2024,-0.0095238095238094,-0.0017162492090072,-0.001947798428829,-0.0075760110949804
Defense_and_Aerospace,Donald Trump Reelection,11/21/2024,0.0192307692307691,0.0079404962530842,0.0098247521199149,0.0094060171108542
Defense_and_Aerospace,Donald Trump Reelection,11/22/2024,0.0064150943396226,0.0138416560184246,0.0170188634182196,-0.010603769078597
Defense_and_Aerospace,Donald Trump Reelection,11/25/2024,-0.0269966254218222,0.0035826953603794,0.00451215156602,-0.0315087769878422
Defense_and_Aerospace,Donald Trump Reelection,11/26/2024,0.0003853564547207,-0.0039920143224922,-0.0047221865434111,0.0051075429981318
Defense_and_Aerospace,Donald Trump Reelection,11/27/2024,-0.0096302003081664,0.00196161529542,0.0025358908182128,-0.012166091126379201
Defense_and_Aerospace,Donald Trump Reelection,11/28/2024,0.0035005834305716,0.0007734798153513,0.0010874333588365,0.0024131500717351
Defense_and_Aerospace,Donald Trump Reelection,11/29/2024,-0.0488372093023256,0.0007365610335627,0.0010424256254847,-0.0498796349278103
Defense_and_Aerospace,Donald Trump Reelection,12/02/2024,0.0228198859005706,0.0030891347653454,0.0039104512233201,0.018909434677250498
Defense_and_Aerospace,Donald Trump Reelection,12/03/2024,0.0035856573705179,0.0055937155282699,0.0069637887841669,-0.003378131413649
Defense_and_Aerospace,Donald Trump Reelection,12/04/2024,0.000793965859468,-0.0028232390882925,-0.0032973311841443,0.0040912970436123
Defense_and_Aerospace,Donald Trump Reelection,12/05/2024,-0.0107100357001189,0.0016315874008696,0.0021335533965274,-0.012843589096646301
Defense_and_Aerospace,Donald Trump Reelection,12/06/2024,-0.0140336808340015,-0.0048866720172878,-0.0058128648653312,-0.0082208159686703
Defense_and_Aerospace,Donald Trump Reelection,11/07/2024,0.0290394638868205,-0.0031836603987156,-0.0037367212573793,0.0327761851441998
Defense_and_Aerospace,Donald Trump Reelection,11/08/2024,-0.0032561505065122,-0.0083899776837473,-0.0100837492132722,0.00682759870676
Defense_and_Aerospace,Donald Trump Reelection,11/11/2024,0.0116152450090745,0.0065408420801129,0.0081184319557613,0.003496813053313199
Defense_and_Aerospace,Donald Trump Reelection,11/12/2024,-0.0086114101184069,-0.0122335928021004,-0.014769505242398,0.006158095123991099
Defense_and_Aerospace,Donald Trump Reelection,11/13/2024,-0.0267824828085414,0.0005606917826896,0.0008280232003611,-0.0276105060089025
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,-0.0219412420974339,0.0050932582368998,0.0063536806702821,-0.028294922767716002
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,-0.0212927756653992,-0.0009416316622481,-0.0010034612024867,-0.020289314462912503
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,0.006993006993007,0.0056674074207292,0.0070536266630273,-6.061967002030013e-05
Defense_and_Aerospace,Donald Trump Reelection,11/19/2024,0.0127314814814814,-0.0012701225673696,-0.0014039248784245,0.0141354063599059
Defense_and_Aerospace,Donald Trump Reelection,11/20/2024,-0.0095238095238094,-0.0017162492090072,-0.001947798428829,-0.0075760110949804
Defense_and_Aerospace,Donald Trump Reelection,11/21/2024,0.0192307692307691,0.0079404962530842,0.0098247521199149,0.0094060171108542
Defense_and_Aerospace,Donald Trump Reelection,11/22/2024,0.0064150943396226,0.0138416560184246,0.0170188634182196,-0.010603769078597
Defense_and_Aerospace,Donald Trump Reelection,11/25/2024,-0.0269966254218222,0.0035826953603794,0.00451215156602,-0.0315087769878422
Defense_and_Aerospace,Donald Trump Reelection,11/26/2024,0.0003853564547207,-0.0039920143224922,-0.0047221865434111,0.0051075429981318
Defense_and_Aerospace,Donald Trump Reelection,11/27/2024,-0.0096302003081664,0.00196161529542,0.0025358908182128,-0.012166091126379201
Defense_and_Aerospace,Donald Trump Reelection,11/28/2024,0.0035005834305716,0.0007734798153513,0.0010874333588365,0.0024131500717351
Defense_and_Aerospace,Donald Trump Reelection,11/29/2024,-0.0488372093023256,0.0007365610335627,0.0010424256254847,-0.0498796349278103
Defense_and_Aerospace,Donald Trump Reelection,12/02/2024,0.0228198859005706,0.0030891347653454,0.0039104512233201,0.018909434677250498
Defense_and_Aerospace,Donald Trump Reelection,12/03/2024,0.0035856573705179,0.0055937155282699,0.0069637887841669,-0.003378131413649
Defense_and_Aerospace,Donald Trump Reelection,12/04/2024,0.000793965859468,-0.0028232390882925,-0.0032973311841443,0.0040912970436123
Defense_and_Aerospace,Donald Trump Reelection,12/05/2024,-0.0107100357001189,0.0016315874008696,0.0021335533965274,-0.012843589096646301
Defense_and_Aerospace,Donald Trump Reelection,12/06/2024,-0.0140336808340015,-0.0048866720172878,-0.0058128648653312,-0.0082208159686703
Defense_and_Aerospace,Donald Trump Reelection,11/07/2024,0.0290394638868205,-0.0031836603987156,-0.0037367212573793,0.0327761851441998
Defense_and_Aerospace,Donald Trump Reelection,11/08/2024,-0.0032561505065122,-0.0083899776837473,-0.0100837492132722,0.00682759870676
Defense_and_Aerospace,Donald Trump Reelection,11/11/2024,0.0116152450090745,0.0065408420801129,0.0081184319557613,0.003496813053313199
Defense_and_Aerospace,Donald Trump Reelection,11/12/2024,-0.0086114101184069,-0.0122335928021004,-0.014769505242398,0.006158095123991099
Defense_and_Aerospace,Donald Trump Reelection,11/13/2024,-0.0267824828085414,0.0005606917826896,0.0008280232003611,-0.0276105060089025
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,-0.0219412420974339,0.0050932582368998,0.0063536806702821,-0.028294922767716002
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,-0.0212927756653992,-0.0009416316622481,-0.0010034612024867,-0.020289314462912503
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,0.006993006993007,0.0056674074207292,0.0070536266630273,-6.061967002030013e-05
Defense_and_Aerospace,Donald Trump Reelection,11/19/2024,0.0127314814814814,-0.0012701225673696,-0.0014039248784245,0.0141354063599059
Defense_and_Aerospace,Donald Trump Reelection,11/20/2024,-0.0095238095238094,-0.0017162492090072,-0.001947798428829,-0.0075760110949804
Defense_and_Aerospace,Donald Trump Reelection,11/21/2024,0.0192307692307691,0.0079404962530842,0.0098247521199149,0.0094060171108542
Defense_and_Aerospace,Donald Trump Reelection,11/22/2024,0.0064150943396226,0.0138416560184246,0.0170188634182196,-0.010603769078597
Defense_and_Aerospace,Donald Trump Reelection,11/25/2024,-0.0269966254218222,0.0035826953603794,0.00451215156602,-0.0315087769878422
Defense_and_Aerospace,Donald Trump Reelection,11/26/2024,0.0003853564547207,-0.0039920143224922,-0.0047221865434111,0.0051075429981318
Defense_and_Aerospace,Donald Trump Reelection,11/27/2024,-0.0096302003081664,0.00196161529542,0.0025358908182128,-0.012166091126379201
Defense_and_Aerospace,Donald Trump Reelection,11/28/2024,0.0035005834305716,0.0007734798153513,0.0010874333588365,0.0024131500717351
Defense_and_Aerospace,Donald Trump Reelection,11/29/2024,-0.0488372093023256,0.0007365610335627,0.0010424256254847,-0.0498796349278103
Defense_and_Aerospace,Donald Trump Reelection,12/02/2024,0.0228198859005706,0.0030891347653454,0.0039104512233201,0.018909434677250498
Defense_and_Aerospace,Donald Trump Reelection,12/03/2024,0.0035856573705179,0.0055937155282699,0.0069637887841669,-0.003378131413649
Defense_and_Aerospace,Donald Trump Reelection,12/04/2024,0.000793965859468,-0.0028232390882925,-0.0032973311841443,0.0040912970436123
Defense_and_Aerospace,Donald Trump Reelection,12/05/2024,-0.0107100357001189,0.0016315874008696,0.0021335533965274,-0.012843589096646301
Defense_and_Aerospace,Donald Trump Reelection,12/06/2024,-0.0140336808340015,-0.0048866720172878,-0.0058128648653312,-0.0082208159686703
Defense_and_Aerospace,Donald Trump Reelection,11/07/2024,0.011204481792717,0.0012390489758165,0.0016550093084179,0.0095494724842991
Defense_and_Aerospace,Donald Trump Reelection,11/08/2024,-0.0152354570637118,-0.0067408631031742,-0.0080733115521905,-0.007162145511521301
Defense_and_Aerospace,Donald Trump Reelection,11/11/2024,0.0253164556962024,0.0054674074779184,0.0068098064809868,0.0185066492152156
Defense_and_Aerospace,Donald Trump Reelection,11/12/2024,-0.0027434842249657,-0.0110064725239298,-0.0132735213665816,0.0105300371416159
Defense_and_Aerospace,Donald Trump Reelection,11/13/2024,-0.0110041265474553,-0.0050117185051185,-0.0059653091960541,-0.005038817351401199
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,0.0027816411682892,0.008755440186253,0.0108182512946922,-0.008036610126403
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,-0.0124826629680998,-0.0025847525629171,-0.0030065919608524,-0.0094760710072474
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,-0.0084269662921347,0.0004122452216328,0.0006470518109123,-0.009074018103047
Defense_and_Aerospace,Donald Trump Reelection,11/19/2024,0.0127478753541077,-0.0024578634274219,-0.0028519012560422,0.0155997766101499
Defense_and_Aerospace,Donald Trump Reelection,11/20/2024,-0.0097902097902098,-0.0049574482033726,-0.0058991482028802,-0.0038910615873295994
Defense_and_Aerospace,Donald Trump Reelection,11/21/2024,0.0070621468926552,0.0034993694213483,0.0044105688088565,0.0026515780837986997
Defense_and_Aerospace,Donald Trump Reelection,11/22/2024,0.0112201963534361,0.0060729063328583,0.0075479708972458,0.0036722254561902994
Defense_and_Aerospace,Donald Trump Reelection,11/25/2024,-0.001386962552011,0.0040095602384953,0.0050325430762684,-0.0064195056282794
Defense_and_Aerospace,Donald Trump Reelection,11/26/2024,0.0027777777777777,-0.004052046476323,-0.0047953718177147,0.0075731495954924
Defense_and_Aerospace,Donald Trump Reelection,11/27/2024,-0.0083102493074792,0.000969405109999,0.0013262861321722,-0.0096365354396514
Defense_and_Aerospace,Donald Trump Reelection,11/28/2024,0.0055865921787709,-0.0018195014444241,-0.0020736733589997,0.0076602655377706
Defense_and_Aerospace,Donald Trump Reelection,11/29/2024,-0.0152777777777777,0.0032634149755323,0.0041229164469428,-0.0194006942247205
Defense_and_Aerospace,Donald Trump Reelection,12/02/2024,0.0169252468265161,0.0025349158164122,0.003234802205025,0.0136904446214911
Defense_and_Aerospace,Donald Trump Reelection,12/03/2024,0.0194174757281553,0.0058753462325142,0.0073071251302277,0.012110350597927599
Defense_and_Aerospace,Donald Trump Reelection,12/04/2024,-0.0027210884353741,0.0021068538731956,0.0027129513512054,-0.0054340397865795
Defense_and_Aerospace,Donald Trump Reelection,12/05/2024,-0.0081855388813096,0.0009424660979113,0.0012934447486253,-0.009478983629934901
Defense_and_Aerospace,Donald Trump Reelection,12/06/2024,-0.0041265474552957,0.0007677912185055,0.001080498383261,-0.0052070458385567
Defense_and_Aerospace,Donald Trump Reelection,11/07/2024,0.011204481792717,0.0012390489758165,0.0016550093084179,0.0095494724842991
Defense_and_Aerospace,Donald Trump Reelection,11/08/2024,-0.0152354570637118,-0.0067408631031742,-0.0080733115521905,-0.007162145511521301
Defense_and_Aerospace,Donald Trump Reelection,11/11/2024,0.0253164556962024,0.0054674074779184,0.0068098064809868,0.0185066492152156
Defense_and_Aerospace,Donald Trump Reelection,11/12/2024,-0.0027434842249657,-0.0110064725239298,-0.0132735213665816,0.0105300371416159
Defense_and_Aerospace,Donald Trump Reelection,11/13/2024,-0.0110041265474553,-0.0050117185051185,-0.0059653091960541,-0.005038817351401199
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,0.0027816411682892,0.008755440186253,0.0108182512946922,-0.008036610126403
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,-0.0124826629680998,-0.0025847525629171,-0.0030065919608524,-0.0094760710072474
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,-0.0084269662921347,0.0004122452216328,0.0006470518109123,-0.009074018103047
Defense_and_Aerospace,Donald Trump Reelection,11/19/2024,0.0127478753541077,-0.0024578634274219,-0.0028519012560422,0.0155997766101499
Defense_and_Aerospace,Donald Trump Reelection,11/20/2024,-0.0097902097902098,-0.0049574482033726,-0.0058991482028802,-0.0038910615873295994
Defense_and_Aerospace,Donald Trump Reelection,11/21/2024,0.0070621468926552,0.0034993694213483,0.0044105688088565,0.0026515780837986997
Defense_and_Aerospace,Donald Trump Reelection,11/22/2024,0.0112201963534361,0.0060729063328583,0.0075479708972458,0.0036722254561902994
Defense_and_Aerospace,Donald Trump Reelection,11/25/2024,-0.001386962552011,0.0040095602384953,0.0050325430762684,-0.0064195056282794
Defense_and_Aerospace,Donald Trump Reelection,11/26/2024,0.0027777777777777,-0.004052046476323,-0.0047953718177147,0.0075731495954924
Defense_and_Aerospace,Donald Trump Reelection,11/27/2024,-0.0083102493074792,0.000969405109999,0.0013262861321722,-0.0096365354396514
Defense_and_Aerospace,Donald Trump Reelection,11/28/2024,0.0055865921787709,-0.0018195014444241,-0.0020736733589997,0.0076602655377706
Defense_and_Aerospace,Donald Trump Reelection,11/29/2024,-0.0152777777777777,0.0032634149755323,0.0041229164469428,-0.0194006942247205
Defense_and_Aerospace,Donald Trump Reelection,12/02/2024,0.0169252468265161,0.0025349158164122,0.003234802205025,0.0136904446214911
Defense_and_Aerospace,Donald Trump Reelection,12/03/2024,0.0194174757281553,0.0058753462325142,0.0073071251302277,0.012110350597927599
Defense_and_Aerospace,Donald Trump Reelection,12/04/2024,-0.0027210884353741,0.0021068538731956,0.0027129513512054,-0.0054340397865795
Defense_and_Aerospace,Donald Trump Reelection,12/05/2024,-0.0081855388813096,0.0009424660979113,0.0012934447486253,-0.009478983629934901
Defense_and_Aerospace,Donald Trump Reelection,12/06/2024,-0.0041265474552957,0.0007677912185055,0.001080498383261,-0.0052070458385567
Defense_and_Aerospace,Donald Trump Reelection,11/07/2024,0.011204481792717,0.0012390489758165,0.0016550093084179,0.0095494724842991
Defense_and_Aerospace,Donald Trump Reelection,11/08/2024,-0.0152354570637118,-0.0067408631031742,-0.0080733115521905,-0.007162145511521301
Defense_and_Aerospace,Donald Trump Reelection,11/11/2024,0.0253164556962024,0.0054674074779184,0.0068098064809868,0.0185066492152156
Defense_and_Aerospace,Donald Trump Reelection,11/12/2024,-0.0027434842249657,-0.0110064725239298,-0.0132735213665816,0.0105300371416159
Defense_and_Aerospace,Donald Trump Reelection,11/13/2024,-0.0110041265474553,-0.0050117185051185,-0.0059653091960541,-0.005038817351401199
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,0.0027816411682892,0.008755440186253,0.0108182512946922,-0.008036610126403
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,-0.0124826629680998,-0.0025847525629171,-0.0030065919608524,-0.0094760710072474
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,-0.0084269662921347,0.0004122452216328,0.0006470518109123,-0.009074018103047
Defense_and_Aerospace,Donald Trump Reelection,11/19/2024,0.0127478753541077,-0.0024578634274219,-0.0028519012560422,0.0155997766101499
Defense_and_Aerospace,Donald Trump Reelection,11/20/2024,-0.0097902097902098,-0.0049574482033726,-0.0058991482028802,-0.0038910615873295994
Defense_and_Aerospace,Donald Trump Reelection,11/21/2024,0.0070621468926552,0.0034993694213483,0.0044105688088565,0.0026515780837986997
Defense_and_Aerospace,Donald Trump Reelection,11/22/2024,0.0112201963534361,0.0060729063328583,0.0075479708972458,0.0036722254561902994
Defense_and_Aerospace,Donald Trump Reelection,11/25/2024,-0.001386962552011,0.0040095602384953,0.0050325430762684,-0.0064195056282794
Defense_and_Aerospace,Donald Trump Reelection,11/26/2024,0.0027777777777777,-0.004052046476323,-0.0047953718177147,0.0075731495954924
Defense_and_Aerospace,Donald Trump Reelection,11/27/2024,-0.0083102493074792,0.000969405109999,0.0013262861321722,-0.0096365354396514
Defense_and_Aerospace,Donald Trump Reelection,11/28/2024,0.0055865921787709,-0.0018195014444241,-0.0020736733589997,0.0076602655377706
Defense_and_Aerospace,Donald Trump Reelection,11/29/2024,-0.0152777777777777,0.0032634149755323,0.0041229164469428,-0.0194006942247205
Defense_and_Aerospace,Donald Trump Reelection,12/02/2024,0.0169252468265161,0.0025349158164122,0.003234802205025,0.0136904446214911
Defense_and_Aerospace,Donald Trump Reelection,12/03/2024,0.0194174757281553,0.0058753462325142,0.0073071251302277,0.012110350597927599
Defense_and_Aerospace,Donald Trump Reelection,12/04/2024,-0.0027210884353741,0.0021068538731956,0.0027129513512054,-0.0054340397865795
Defense_and_Aerospace,Donald Trump Reelection,12/05/2024,-0.0081855388813096,0.0009424660979113,0.0012934447486253,-0.009478983629934901
Defense_and_Aerospace,Donald Trump Reelection,12/06/2024,-0.0041265474552957,0.0007677912185055,0.001080498383261,-0.0052070458385567
Defense_and_Aerospace,Donald Trump Reelection,11/07/2024,0.017578880714494,-0.0031836603987156,-0.0037367212573793,0.0213156019718733
Defense_and_Aerospace,Donald Trump Reelection,11/08/2024,-0.0062818644047792,-0.0083899776837473,-0.0100837492132722,0.003801884808493
Defense_and_Aerospace,Donald Trump Reelection,11/11/2024,0.0138285259407244,0.0065408420801129,0.0081184319557613,0.0057100939849631
Defense_and_Aerospace,Donald Trump Reelection,11/12/2024,-0.0042868514316085,-0.0122335928021004,-0.014769505242398,0.0104826538107895
Defense_and_Aerospace,Donald Trump Reelection,11/13/2024,0.0101761491331335,0.0005606917826896,0.0008280232003611,0.0093481259327724
Defense_and_Aerospace,Donald Trump Reelection,11/14/2024,-0.0263463885740109,0.0050932582368998,0.0063536806702821,-0.032700069244293
Defense_and_Aerospace,Donald Trump Reelection,11/15/2024,-0.0260644766104868,-0.0009416316622481,-0.0010034612024867,-0.025061015408000098
Defense_and_Aerospace,Donald Trump Reelection,11/18/2024,0.07579157423072,0.0056674074207292,0.0070536266630273,0.06873794756769269
