Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0231515033482363,-0.0070899862345332,-0.0078390393055707,-0.015312464042665602
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0076450950667061,0.0050460332453183,0.0061280726425384,0.0015170224241677
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0007586645696775,-0.0052575240403228,-0.0057300937283403,0.0049714291586628
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0045558254794644,-0.005161530199662,-0.0056196162590956,0.0010637907796312
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0045766760166723,0.0030153352457129,0.0037909812807143,0.0007856947359579998
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0045558254794644,0.005430411309899,0.0065704459814498,-0.0111262714609142
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0022883380083362,0.0200284765068818,0.0233710791025949,-0.0210827410942587
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.015220692673323,-0.0102131025497859,-0.0114333739450727,-0.0037873187282503
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0069551386332993,-0.0052838354977082,-0.0057603750797694,-0.0011947635535298996
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0007784087208921,0.0027363004756058,0.0034698455180393,-0.0042482542389314
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0,0.0052738425216796,0.0063902539673985,-0.0063902539673985
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0179126456898338,0.0012704986370639,0.0017828823085084,-0.019695527998342198
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0079302436458639,-0.0120007857494029,-0.0134907842366644,0.021421027882528303
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0047207098085551,-0.0029808698208497,-0.0031099360725861,0.007830645881141199
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0259515824431084,0.0322103038373315,0.0373909104269765,-0.0114393279838681
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0109613259387268,0.0083369440379093,0.0099155187262951,0.0010458072124317
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0325271542745472,-0.0275365142595239,-0.0313705560726063,-0.0011565982019409032
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0198276593020916,0.0134240547651665,0.0157701768485889,0.004057482453502698
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0278952116989537,-0.0335054022624353,-0.0382400347415224,0.010344823042568698
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.046086978712855,-0.0344626676157492,-0.0393417330682249,-0.006745245644630096
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0173197977737749,-0.0112390044347948,-0.0126140647390751,-0.0047057330346998005
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0241185116920006,0.0024934441766213,0.0031903468635709,0.020928164828429702
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0498188740837846,0.0443135264905591,0.051320277136644,-0.0015014030528593958
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0500430358938237,-0.0056603957206656,-0.0061937510147688,0.056236786908592504
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0197206992172394,0.0125779232352447,0.0147963803067439,0.004924318910495501
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0547945214735214,0.0130997385503788,0.0153969275401112,0.039397593933410205
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0122230524020253,-0.0104341958912371,-0.0116878260293131,-0.0005352263727121994
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0247486731904214,0.0319780037335342,0.0371235606949922,-0.012374887504570803
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0067923511944012,0.0033579306283035,0.0041852677326677,0.0026070834617335
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0037482029293194,0.0086242841651398,0.0102462129651166,-0.0064980100357972005
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0231515033482363,-0.0070899862345332,-0.0078390393055707,-0.015312464042665602
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0076450950667061,0.0050460332453183,0.0061280726425384,0.0015170224241677
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0007586645696775,-0.0052575240403228,-0.0057300937283403,0.0049714291586628
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0045558254794644,-0.005161530199662,-0.0056196162590956,0.0010637907796312
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0045766760166723,0.0030153352457129,0.0037909812807143,0.0007856947359579998
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0045558254794644,0.005430411309899,0.0065704459814498,-0.0111262714609142
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0022883380083362,0.0200284765068818,0.0233710791025949,-0.0210827410942587
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.015220692673323,-0.0102131025497859,-0.0114333739450727,-0.0037873187282503
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0069551386332993,-0.0052838354977082,-0.0057603750797694,-0.0011947635535298996
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0007784087208921,0.0027363004756058,0.0034698455180393,-0.0042482542389314
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0,0.0052738425216796,0.0063902539673985,-0.0063902539673985
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0179126456898338,0.0012704986370639,0.0017828823085084,-0.019695527998342198
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0079302436458639,-0.0120007857494029,-0.0134907842366644,0.021421027882528303
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0047207098085551,-0.0029808698208497,-0.0031099360725861,0.007830645881141199
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0259515824431084,0.0322103038373315,0.0373909104269765,-0.0114393279838681
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0109613259387268,0.0083369440379093,0.0099155187262951,0.0010458072124317
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0325271542745472,-0.0275365142595239,-0.0313705560726063,-0.0011565982019409032
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0198276593020916,0.0134240547651665,0.0157701768485889,0.004057482453502698
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0278952116989537,-0.0335054022624353,-0.0382400347415224,0.010344823042568698
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.046086978712855,-0.0344626676157492,-0.0393417330682249,-0.006745245644630096
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0173197977737749,-0.0112390044347948,-0.0126140647390751,-0.0047057330346998005
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0241185116920006,0.0024934441766213,0.0031903468635709,0.020928164828429702
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0498188740837846,0.0443135264905591,0.051320277136644,-0.0015014030528593958
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0500430358938237,-0.0056603957206656,-0.0061937510147688,0.056236786908592504
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0197206992172394,0.0125779232352447,0.0147963803067439,0.004924318910495501
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0547945214735214,0.0130997385503788,0.0153969275401112,0.039397593933410205
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0122230524020253,-0.0104341958912371,-0.0116878260293131,-0.0005352263727121994
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0247486731904214,0.0319780037335342,0.0371235606949922,-0.012374887504570803
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0067923511944012,0.0033579306283035,0.0041852677326677,0.0026070834617335
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0037482029293194,0.0086242841651398,0.0102462129651166,-0.0064980100357972005
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0231515033482363,-0.0070899862345332,-0.0078390393055707,-0.015312464042665602
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0076450950667061,0.0050460332453183,0.0061280726425384,0.0015170224241677
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0007586645696775,-0.0052575240403228,-0.0057300937283403,0.0049714291586628
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0045558254794644,-0.005161530199662,-0.0056196162590956,0.0010637907796312
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0045766760166723,0.0030153352457129,0.0037909812807143,0.0007856947359579998
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0045558254794644,0.005430411309899,0.0065704459814498,-0.0111262714609142
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0022883380083362,0.0200284765068818,0.0233710791025949,-0.0210827410942587
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.015220692673323,-0.0102131025497859,-0.0114333739450727,-0.0037873187282503
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0069551386332993,-0.0052838354977082,-0.0057603750797694,-0.0011947635535298996
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0007784087208921,0.0027363004756058,0.0034698455180393,-0.0042482542389314
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0,0.0052738425216796,0.0063902539673985,-0.0063902539673985
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0179126456898338,0.0012704986370639,0.0017828823085084,-0.019695527998342198
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0079302436458639,-0.0120007857494029,-0.0134907842366644,0.021421027882528303
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0047207098085551,-0.0029808698208497,-0.0031099360725861,0.007830645881141199
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0288418909954528,0.0391980019425557,0.0454329180932703,-0.0165910270978175
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0,-0.0041658582432071,-0.0044737165098009,0.0044737165098009
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0043801264853743,-0.0171754438316478,-0.0194461989299166,0.0150660724445423
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0008798792796114,0.0135603257339838,0.0159270084917738,-0.016806887771385202
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0052841995830764,-0.0256676258218336,-0.0292196882307176,0.0239354886476412
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0221335867027451,-0.0347842639191591,-0.0397118520828887,0.017578265380143603
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0185604931366191,-0.0039501506018939,-0.0042254627245061,-0.014335030412112999
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0299815175199906,0.0006609810555715,0.0010814002196589,-0.031062917739649497
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0532571315568299,0.0325383171520627,0.0377684146568376,0.015488716899992303
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0343113987868701,-0.0127386895807396,-0.0143400235969282,-0.019971375189941895
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.030855595327798,0.0079587552257014,0.0094802684791775,0.0213753268486205
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0585033402876096,0.0052965372332871,0.0064163728755115,0.0520869674120981
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0616966718393271,-0.0024744289549593,-0.0025270829978417,-0.059169588841485404
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0082193224577924,0.016165669808192,0.0189254489942979,-0.010706126536505498
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0076994251988636,0.0128364588323544,0.0150939239645633,-0.0227933491634269
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0114104996261164,0.0026268927650963,0.0033439302833769,0.008066569342739499
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0018049291503141,0.0050913211928709,0.0061801936723717,-0.0043752645220576
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,0.005405312751407,0.0046087677924897,0.0056248322233188,-0.00021951947191180005
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0058244597871541,-0.0021533694324594,-0.0021575817540272,0.0079820415411813
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0269289086444635,0.0009114286516491,0.0013696355522865,-0.02829854419675
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.03545100234112,0.0021426467323624,0.0027866208162282,-0.0382376231573482
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0076373559083249,-0.0013763536389755,-0.0012633291870256,-0.0063740267212992995
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0004811140365568,0.0085907730650343,0.0102076456830308,-0.009726531646474
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0004808826771508,0.0055059505493189,0.0066573826426182,-0.007138265319769
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0014430437752117,-0.0083258050088581,-0.0092613194195099,0.0078182756442982
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0192676916782927,0.0029537776194286,0.0037201357898183,-0.022987827468111
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0,0.0027859218445538,0.003526953799405,-0.003526953799405
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0176818398016865,0.0072497709556595,0.0086643120870866,-0.026346151888773102
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0321999322700811,-0.0034148967431114,-0.0036094493291186,-0.028590482940962496
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,0.015292521872209,-0.0047313928727941,-0.0051245794632666,0.0204171013354756
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0288418909954528,0.0391980019425557,0.0454329180932703,-0.0165910270978175
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0,-0.0041658582432071,-0.0044737165098009,0.0044737165098009
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0043801264853743,-0.0171754438316478,-0.0194461989299166,0.0150660724445423
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0008798792796114,0.0135603257339838,0.0159270084917738,-0.016806887771385202
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0052841995830764,-0.0256676258218336,-0.0292196882307176,0.0239354886476412
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0221335867027451,-0.0347842639191591,-0.0397118520828887,0.017578265380143603
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0185604931366191,-0.0039501506018939,-0.0042254627245061,-0.014335030412112999
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0299815175199906,0.0006609810555715,0.0010814002196589,-0.031062917739649497
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0532571315568299,0.0325383171520627,0.0377684146568376,0.015488716899992303
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0343113987868701,-0.0127386895807396,-0.0143400235969282,-0.019971375189941895
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.030855595327798,0.0079587552257014,0.0094802684791775,0.0213753268486205
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0585033402876096,0.0052965372332871,0.0064163728755115,0.0520869674120981
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0616966718393271,-0.0024744289549593,-0.0025270829978417,-0.059169588841485404
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0082193224577924,0.016165669808192,0.0189254489942979,-0.010706126536505498
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0076994251988636,0.0128364588323544,0.0150939239645633,-0.0227933491634269
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0114104996261164,0.0026268927650963,0.0033439302833769,0.008066569342739499
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0018049291503141,0.0050913211928709,0.0061801936723717,-0.0043752645220576
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,0.005405312751407,0.0046087677924897,0.0056248322233188,-0.00021951947191180005
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0058244597871541,-0.0021533694324594,-0.0021575817540272,0.0079820415411813
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0269289086444635,0.0009114286516491,0.0013696355522865,-0.02829854419675
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.03545100234112,0.0021426467323624,0.0027866208162282,-0.0382376231573482
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0076373559083249,-0.0013763536389755,-0.0012633291870256,-0.0063740267212992995
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0004811140365568,0.0085907730650343,0.0102076456830308,-0.009726531646474
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0004808826771508,0.0055059505493189,0.0066573826426182,-0.007138265319769
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0014430437752117,-0.0083258050088581,-0.0092613194195099,0.0078182756442982
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0192676916782927,0.0029537776194286,0.0037201357898183,-0.022987827468111
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0,0.0027859218445538,0.003526953799405,-0.003526953799405
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/05/2022,-0.0176818398016865,0.0072497709556595,0.0086643120870866,-0.026346151888773102
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0321999322700811,-0.0034148967431114,-0.0036094493291186,-0.028590482940962496
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,04/07/2022,0.015292521872209,-0.0047313928727941,-0.0051245794632666,0.0204171013354756
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0288418909954528,0.0391980019425557,0.0454329180932703,-0.0165910270978175
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0,-0.0041658582432071,-0.0044737165098009,0.0044737165098009
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0043801264853743,-0.0171754438316478,-0.0194461989299166,0.0150660724445423
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0008798792796114,0.0135603257339838,0.0159270084917738,-0.016806887771385202
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0052841995830764,-0.0256676258218336,-0.0292196882307176,0.0239354886476412
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0221335867027451,-0.0347842639191591,-0.0397118520828887,0.017578265380143603
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0185604931366191,-0.0039501506018939,-0.0042254627245061,-0.014335030412112999
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/08/2022,-0.0299815175199906,0.0006609810555715,0.0010814002196589,-0.031062917739649497
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0532571315568299,0.0325383171520627,0.0377684146568376,0.015488716899992303
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0343113987868701,-0.0127386895807396,-0.0143400235969282,-0.019971375189941895
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/11/2022,0.030855595327798,0.0079587552257014,0.0094802684791775,0.0213753268486205
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0585033402876096,0.0052965372332871,0.0064163728755115,0.0520869674120981
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0616966718393271,-0.0024744289549593,-0.0025270829978417,-0.059169588841485404
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0082193224577924,0.016165669808192,0.0189254489942979,-0.010706126536505498
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0076994251988636,0.0128364588323544,0.0150939239645633,-0.0227933491634269
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0114104996261164,0.0026268927650963,0.0033439302833769,0.008066569342739499
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0018049291503141,0.0050913211928709,0.0061801936723717,-0.0043752645220576
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/22/2022,0.005405312751407,0.0046087677924897,0.0056248322233188,-0.00021951947191180005
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0058244597871541,-0.0021533694324594,-0.0021575817540272,0.0079820415411813
Manufacturing_and_Industrial_Goods,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0269289086444635,0.0009114286516491,0.0013696355522865,-0.02829854419675
