Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0303030766312988,0.0054395453352253,0.0044282850425455,0.0258747915887533
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/15/2022,0.0137255365956385,-0.0089267513572621,-0.0075190755773959,0.021244612173034402
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0386846724469898,0.0198034969254747,0.0163736954186122,0.0223109770283776
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0204841028136233,0.011776280438714,0.0096980675797536,0.0107860352338697
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/18/2022,0.0182482277050175,0.0065690424697619,0.0053676022426807,0.0128806254623368
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0017921411750698,0.0025404626927107,0.0020173376328872,-0.0038094788079569997
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0161579423688924,0.0044708092909322,0.0036226606624811,0.0125352817064113
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0017667403148592,-0.002406718167901,-0.0020968579081744,0.0003301175933151999
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0088495475404196,-0.0037786304990719,-0.003237773462843,-0.005611774077576601
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0696428916893887,0.002232055407116,0.0017608586572898,0.0678820330320989
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0150249975546701,0.0025326999747334,0.0020108819684212,0.0130141155862489
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0279605472186719,0.0148094373865699,0.0122205144321749,-0.0401810616508468
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0152283152122012,-0.0059517987919378,-0.0050450329005705,-0.0101832823116307
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0120275315066822,0.0007771992141003,0.0005509649762549,-0.012578496482937102
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/01/2022,0.0469565218595995,-0.0012511623654405,-0.0011358696880382,0.0480923915476377
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0033223081539726,0.0064798547601303,0.0052934315811216,-0.0086157397350942
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0099999488846802,-0.0018885480039017,-0.0016659350374925,0.011665883922172701
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.0181517561797156,-0.0075253713569891,-0.0063536539947002,-0.011798102185015402
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0184873337544391,-0.0034662546164013,-0.0029779941057043,0.0214653278601434
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0481239624797278,0.0391980019425557,0.0325026359830585,0.0156213264966693
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0071149528426615,-0.0041658582432071,-0.0035598014426528,0.0106747542853143
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0182140750747827,-0.0171754438316478,-0.0143788882169343,0.032592963291717
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0101908244646087,0.0135603257339838,0.0111817228989456,-0.0009908984343369003
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0427131683069099,-0.0256676258218336,-0.0214411926408697,-0.021271975666040204
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0270180015329412,-0.0347842639191591,-0.0290228099025543,0.0020048083696130974
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0032260913432998,-0.0039501506018939,-0.0033804137386112,0.00015432239531140007
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/08/2022,0.011096988519424,0.0006609810555715,0.000454315138078,0.010642673381346
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0427576111848984,0.0325383171520627,0.0269642806566808,0.015793330528217603
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/10/2022,0.010744426160884,-0.0127386895807396,-0.0106891758190706,0.0214336019799546
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0060743583830262,0.0079587552257014,0.0065233210621329,-0.0004489626791066995
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0130458212316917,0.0052965372332871,0.0043093560379452,0.0087364651937465
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0013835339907185,-0.0024744289549593,-0.002153167840244,0.0007696338495254999
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0035171575435495,0.016165669808192,0.0133483901939256,-0.009831232650376099
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0153991542288882,0.0128364588323544,0.0105797376344251,0.0048194165944631
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0026148910020274,0.0026268927650963,0.0020892149764575,-0.004704105978484901
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0097525960025708,0.0050913211928709,0.0041386934035635,0.0056139025990073
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0057119212178782,0.0046087677924897,0.0037373902969844,-0.009449311514862599
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0162941643694407,-0.0021533694324594,-0.0018861669577007,0.018180331327141402
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0108942915726029,0.0009114286516491,0.0006625934307226,0.0102316981418803
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0007115738143339,0.0021426467323624,0.0016865042357783,-0.0009749304214444
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0051812774723054,-0.0013763536389755,-0.0012399817861946,0.0064212592585
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0153630087042357,0.0085907730650343,0.0070489224196975,0.0083140862845382
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/30/2022,0.0113475864035694,0.0055059505493189,0.0044835092284858,0.0068640771750836
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0027559321520368,-0.0083258050088581,-0.007019314024972,0.0042633818729352
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0055268940605384,0.0029537776194286,0.0023610603461794,-0.007887954406717801
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0065500044400597,0.0027859218445538,0.0022214674143686,0.004328537025691101
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0189312897087183,0.0072497709556595,0.0059337125548489,0.0129975771538694
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/06/2022,0.012386303653892,-0.0034148967431114,-0.0029352836531777,0.0153215873070697
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0196903294550301,-0.0047313928727941,-0.0040301137512016,0.0237204432062317
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0481239624797278,0.0391980019425557,0.0325026359830585,0.0156213264966693
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0071149528426615,-0.0041658582432071,-0.0035598014426528,0.0106747542853143
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0182140750747827,-0.0171754438316478,-0.0143788882169343,0.032592963291717
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0101908244646087,0.0135603257339838,0.0111817228989456,-0.0009908984343369003
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0427131683069099,-0.0256676258218336,-0.0214411926408697,-0.021271975666040204
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0270180015329412,-0.0347842639191591,-0.0290228099025543,0.0020048083696130974
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0032260913432998,-0.0039501506018939,-0.0033804137386112,0.00015432239531140007
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/08/2022,0.011096988519424,0.0006609810555715,0.000454315138078,0.010642673381346
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0427576111848984,0.0325383171520627,0.0269642806566808,0.015793330528217603
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/10/2022,0.010744426160884,-0.0127386895807396,-0.0106891758190706,0.0214336019799546
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0060743583830262,0.0079587552257014,0.0065233210621329,-0.0004489626791066995
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0130458212316917,0.0052965372332871,0.0043093560379452,0.0087364651937465
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0013835339907185,-0.0024744289549593,-0.002153167840244,0.0007696338495254999
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0035171575435495,0.016165669808192,0.0133483901939256,-0.009831232650376099
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0153991542288882,0.0128364588323544,0.0105797376344251,0.0048194165944631
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0026148910020274,0.0026268927650963,0.0020892149764575,-0.004704105978484901
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0097525960025708,0.0050913211928709,0.0041386934035635,0.0056139025990073
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0057119212178782,0.0046087677924897,0.0037373902969844,-0.009449311514862599
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0162941643694407,-0.0021533694324594,-0.0018861669577007,0.018180331327141402
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0108942915726029,0.0009114286516491,0.0006625934307226,0.0102316981418803
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0007115738143339,0.0021426467323624,0.0016865042357783,-0.0009749304214444
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0051812774723054,-0.0013763536389755,-0.0012399817861946,0.0064212592585
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0153630087042357,0.0085907730650343,0.0070489224196975,0.0083140862845382
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/30/2022,0.0113475864035694,0.0055059505493189,0.0044835092284858,0.0068640771750836
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0027559321520368,-0.0083258050088581,-0.007019314024972,0.0042633818729352
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0055268940605384,0.0029537776194286,0.0023610603461794,-0.007887954406717801
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/04/2022,0.0065500044400597,0.0027859218445538,0.0022214674143686,0.004328537025691101
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/05/2022,0.0189312897087183,0.0072497709556595,0.0059337125548489,0.0129975771538694
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/06/2022,0.012386303653892,-0.0034148967431114,-0.0029352836531777,0.0153215873070697
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,04/07/2022,0.0196903294550301,-0.0047313928727941,-0.0040301137512016,0.0237204432062317
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0481239624797278,0.0391980019425557,0.0325026359830585,0.0156213264966693
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0071149528426615,-0.0041658582432071,-0.0035598014426528,0.0106747542853143
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/01/2022,0.0182140750747827,-0.0171754438316478,-0.0143788882169343,0.032592963291717
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0101908244646087,0.0135603257339838,0.0111817228989456,-0.0009908984343369003
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0427131683069099,-0.0256676258218336,-0.0214411926408697,-0.021271975666040204
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0270180015329412,-0.0347842639191591,-0.0290228099025543,0.0020048083696130974
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0032260913432998,-0.0039501506018939,-0.0033804137386112,0.00015432239531140007
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/08/2022,0.011096988519424,0.0006609810555715,0.000454315138078,0.010642673381346
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0427576111848984,0.0325383171520627,0.0269642806566808,0.015793330528217603
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/10/2022,0.010744426160884,-0.0127386895807396,-0.0106891758190706,0.0214336019799546
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0060743583830262,0.0079587552257014,0.0065233210621329,-0.0004489626791066995
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0130458212316917,0.0052965372332871,0.0043093560379452,0.0087364651937465
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0013835339907185,-0.0024744289549593,-0.002153167840244,0.0007696338495254999
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0035171575435495,0.016165669808192,0.0133483901939256,-0.009831232650376099
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0153991542288882,0.0128364588323544,0.0105797376344251,0.0048194165944631
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0026148910020274,0.0026268927650963,0.0020892149764575,-0.004704105978484901
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0097525960025708,0.0050913211928709,0.0041386934035635,0.0056139025990073
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/22/2022,-0.0057119212178782,0.0046087677924897,0.0037373902969844,-0.009449311514862599
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/23/2022,0.0162941643694407,-0.0021533694324594,-0.0018861669577007,0.018180331327141402
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/24/2022,0.0108942915726029,0.0009114286516491,0.0006625934307226,0.0102316981418803
Healthcare_and_Pharmaceuticals,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0007115738143339,0.0021426467323624,0.0016865042357783,-0.0009749304214444
