Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0013751617202606,0.0009114286516491,0.0014473938020787,-0.0028225555223393003
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0048198554487681,0.0021426467323624,0.0031597179523892,0.0016601374963789006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0198720881152896,-0.0013763536389755,-0.0017343535489832,0.0216064416642728
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0262038541242295,0.0085907730650343,0.0121274894760909,0.014076364648138601
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0089481112483331,0.0055059505493189,0.0078372535091037,-0.0167853647574368
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0044044241585334,-0.0083258050088581,-0.0113993459645953,0.0069949218060619
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0165890940442086,0.0029537776194286,0.004287803243487,-0.020876897287695602
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0148450169275975,0.0027859218445538,0.0040543567878268,-0.0188993737154243
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004566242336625,0.0072497709556595,0.0102624825098437,-0.0056962401732187
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0095455057423745,-0.0034148967431114,-0.0045694699620224,0.0141149757043969
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0165308011566964,-0.0047313928727941,-0.0064003950856528,-0.0101304060710436
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0369824894960346,0.0391980019425557,0.054694682081562,-0.0177121925855274
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0085025350515405,-0.0041658582432071,-0.0056138743065576,-0.0028886607449828995
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314434223647112,-0.0171754438316478,-0.0237070358167532,-0.007736386547957996
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0093456313217277,0.0135603257339838,0.0190389255446324,-0.0096932942229047
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.003972037904205,-0.0256676258218336,-0.0355175903711525,0.0315455524669475
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0463511620072578,-0.0347842639191591,-0.048196611113479,0.0018454491062211975
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0317993924634676,-0.0039501506018939,-0.0053138775720936,-0.026485514891374
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0317756508670943,0.0006609810555715,0.0010990822609564,0.0306765686061379
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0458077126176668,0.0325383171520627,0.0454326843259651,0.000375028291701697
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0027218469921148,-0.0127386895807396,-0.0175365924389061,0.0202584394310209
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0108588769894795,0.0079587552257014,0.0112485067624112,-0.00038962977293170026
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0202637881857485,0.0052965372332871,0.0075460106464013,0.012717777539347202
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0088537948896117,-0.0024744289549593,-0.0032615085768964,-0.0055922863127153
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0200384865252547,0.016165669808192,0.0226623239076182,-0.0026238373823635024
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0080474439131115,0.0128364588323544,0.0180322031802626,-0.009984759267151101
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0082179071832184,0.0026268927650963,0.0038331861133359,-0.0120510932965543
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0092330270434539,0.0050913211928709,0.0072606051706856,0.0019724218727682997
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0337790630181531,0.0046087677924897,0.0065894910486379,0.0271895719695152
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0099842324379213,-0.0021533694324594,-0.0028149930629712,-0.007169239374950101
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0013751617202606,0.0009114286516491,0.0014473938020787,-0.0028225555223393003
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0048198554487681,0.0021426467323624,0.0031597179523892,0.0016601374963789006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0198720881152896,-0.0013763536389755,-0.0017343535489832,0.0216064416642728
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0262038541242295,0.0085907730650343,0.0121274894760909,0.014076364648138601
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0089481112483331,0.0055059505493189,0.0078372535091037,-0.0167853647574368
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0044044241585334,-0.0083258050088581,-0.0113993459645953,0.0069949218060619
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0165890940442086,0.0029537776194286,0.004287803243487,-0.020876897287695602
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0148450169275975,0.0027859218445538,0.0040543567878268,-0.0188993737154243
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004566242336625,0.0072497709556595,0.0102624825098437,-0.0056962401732187
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0095455057423745,-0.0034148967431114,-0.0045694699620224,0.0141149757043969
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0165308011566964,-0.0047313928727941,-0.0064003950856528,-0.0101304060710436
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0369824894960346,0.0391980019425557,0.054694682081562,-0.0177121925855274
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0085025350515405,-0.0041658582432071,-0.0056138743065576,-0.0028886607449828995
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0314434223647112,-0.0171754438316478,-0.0237070358167532,-0.007736386547957996
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0093456313217277,0.0135603257339838,0.0190389255446324,-0.0096932942229047
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.003972037904205,-0.0256676258218336,-0.0355175903711525,0.0315455524669475
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0463511620072578,-0.0347842639191591,-0.048196611113479,0.0018454491062211975
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0317993924634676,-0.0039501506018939,-0.0053138775720936,-0.026485514891374
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/08/2022,0.0317756508670943,0.0006609810555715,0.0010990822609564,0.0306765686061379
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0458077126176668,0.0325383171520627,0.0454326843259651,0.000375028291701697
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,0.0027218469921148,-0.0127386895807396,-0.0175365924389061,0.0202584394310209
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0108588769894795,0.0079587552257014,0.0112485067624112,-0.00038962977293170026
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0202637881857485,0.0052965372332871,0.0075460106464013,0.012717777539347202
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0088537948896117,-0.0024744289549593,-0.0032615085768964,-0.0055922863127153
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0200384865252547,0.016165669808192,0.0226623239076182,-0.0026238373823635024
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,0.0080474439131115,0.0128364588323544,0.0180322031802626,-0.009984759267151101
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.0082179071832184,0.0026268927650963,0.0038331861133359,-0.0120510932965543
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,0.0092330270434539,0.0050913211928709,0.0072606051706856,0.0019724218727682997
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0337790630181531,0.0046087677924897,0.0065894910486379,0.0271895719695152
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0099842324379213,-0.0021533694324594,-0.0028149930629712,-0.007169239374950101
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0013751617202606,0.0009114286516491,0.0014473938020787,-0.0028225555223393003
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,0.0048198554487681,0.0021426467323624,0.0031597179523892,0.0016601374963789006
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,0.0198720881152896,-0.0013763536389755,-0.0017343535489832,0.0216064416642728
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,0.0262038541242295,0.0085907730650343,0.0121274894760909,0.014076364648138601
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0089481112483331,0.0055059505493189,0.0078372535091037,-0.0167853647574368
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0044044241585334,-0.0083258050088581,-0.0113993459645953,0.0069949218060619
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0165890940442086,0.0029537776194286,0.004287803243487,-0.020876897287695602
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0148450169275975,0.0027859218445538,0.0040543567878268,-0.0188993737154243
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004566242336625,0.0072497709556595,0.0102624825098437,-0.0056962401732187
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,0.0095455057423745,-0.0034148967431114,-0.0045694699620224,0.0141149757043969
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0165308011566964,-0.0047313928727941,-0.0064003950856528,-0.0101304060710436
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0529542718054685,0.0391980019425557,0.054694682081562,-0.0017404102760935
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0318685644668423,-0.0041658582432071,-0.0056138743065576,-0.026254690160284703
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0528217371491509,-0.0171754438316478,-0.0237070358167532,-0.0291147013323977
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0215913489900785,0.0135603257339838,0.0190389255446324,0.0025524234454461017
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0232424255265386,-0.0256676258218336,-0.0355175903711525,0.012275164844613898
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0718598805189103,-0.0347842639191591,-0.048196611113479,-0.023663269405431307
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0330358872150106,-0.0039501506018939,-0.0053138775720936,-0.027722009642917
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0671418462222934,0.0325383171520627,0.0454326843259651,0.021709161896328294
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0248457593062938,-0.0127386895807396,-0.0175365924389061,-0.007309166867387702
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0210422385669497,0.0079587552257014,0.0112485067624112,0.0097937318045385
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0552451440209473,0.0052965372332871,0.0075460106464013,0.047699133374546
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0108236127271785,-0.0024744289549593,-0.0032615085768964,-0.007562104150282099
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0416271506148764,0.016165669808192,0.0226623239076182,0.0189648267072582
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0196392447822707,0.0128364588323544,0.0180322031802626,-0.0376714479625333
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006638695613341,0.0026268927650963,0.0038331861133359,-0.0104718817266769
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0121937816577173,0.0050913211928709,0.0072606051706856,-0.0194543868284029
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0258753251230614,0.0046087677924897,0.0065894910486379,0.019285834074423497
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0165450471742557,-0.0021533694324594,-0.0028149930629712,-0.013730054111284501
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0097647344016793,0.0009114286516491,0.0014473938020787,-0.011212128203758
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0061778675159949,0.0021426467323624,0.0031597179523892,-0.0093375854683841
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0407652610878362,-0.0013763536389755,-0.0017343535489832,-0.039030907538853
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0251744544881156,0.0085907730650343,0.0121274894760909,-0.037301943964206496
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0319611408609087,0.0055059505493189,0.0078372535091037,-0.0397983943700124
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0207341763756648,-0.0083258050088581,-0.0113993459645953,-0.009334830411069502
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0084965019484593,0.0029537776194286,0.004287803243487,-0.012784305191946302
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0050324568370048,0.0027859218445538,0.0040543567878268,-0.009086813624831599
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004784575802325,0.0072497709556595,0.0102624825098437,-0.0054779067075187
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.024898019293697,-0.0034148967431114,-0.0045694699620224,-0.020328549331674602
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0192547147724526,-0.0047313928727941,-0.0064003950856528,-0.0128543196867998
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/08/2022,0.028595707098791,0.015598969254406,0.0218741816122419,0.006721525486549102
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0529542718054685,0.0391980019425557,0.054694682081562,-0.0017404102760935
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0318685644668423,-0.0041658582432071,-0.0056138743065576,-0.026254690160284703
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0528217371491509,-0.0171754438316478,-0.0237070358167532,-0.0291147013323977
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0215913489900785,0.0135603257339838,0.0190389255446324,0.0025524234454461017
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0232424255265386,-0.0256676258218336,-0.0355175903711525,0.012275164844613898
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0718598805189103,-0.0347842639191591,-0.048196611113479,-0.023663269405431307
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0330358872150106,-0.0039501506018939,-0.0053138775720936,-0.027722009642917
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0671418462222934,0.0325383171520627,0.0454326843259651,0.021709161896328294
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0248457593062938,-0.0127386895807396,-0.0175365924389061,-0.007309166867387702
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0210422385669497,0.0079587552257014,0.0112485067624112,0.0097937318045385
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0552451440209473,0.0052965372332871,0.0075460106464013,0.047699133374546
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0108236127271785,-0.0024744289549593,-0.0032615085768964,-0.007562104150282099
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0416271506148764,0.016165669808192,0.0226623239076182,0.0189648267072582
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0196392447822707,0.0128364588323544,0.0180322031802626,-0.0376714479625333
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006638695613341,0.0026268927650963,0.0038331861133359,-0.0104718817266769
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0121937816577173,0.0050913211928709,0.0072606051706856,-0.0194543868284029
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0258753251230614,0.0046087677924897,0.0065894910486379,0.019285834074423497
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0165450471742557,-0.0021533694324594,-0.0028149930629712,-0.013730054111284501
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0097647344016793,0.0009114286516491,0.0014473938020787,-0.011212128203758
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0061778675159949,0.0021426467323624,0.0031597179523892,-0.0093375854683841
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0407652610878362,-0.0013763536389755,-0.0017343535489832,-0.039030907538853
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0251744544881156,0.0085907730650343,0.0121274894760909,-0.037301943964206496
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0319611408609087,0.0055059505493189,0.0078372535091037,-0.0397983943700124
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0207341763756648,-0.0083258050088581,-0.0113993459645953,-0.009334830411069502
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0084965019484593,0.0029537776194286,0.004287803243487,-0.012784305191946302
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0050324568370048,0.0027859218445538,0.0040543567878268,-0.009086813624831599
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004784575802325,0.0072497709556595,0.0102624825098437,-0.0054779067075187
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.024898019293697,-0.0034148967431114,-0.0045694699620224,-0.020328549331674602
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0192547147724526,-0.0047313928727941,-0.0064003950856528,-0.0128543196867998
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/08/2022,0.028595707098791,0.015598969254406,0.0218741816122419,0.006721525486549102
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0529542718054685,0.0391980019425557,0.054694682081562,-0.0017404102760935
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,-0.0318685644668423,-0.0041658582432071,-0.0056138743065576,-0.026254690160284703
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0528217371491509,-0.0171754438316478,-0.0237070358167532,-0.0291147013323977
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,0.0215913489900785,0.0135603257339838,0.0190389255446324,0.0025524234454461017
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.0232424255265386,-0.0256676258218336,-0.0355175903711525,0.012275164844613898
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,-0.0718598805189103,-0.0347842639191591,-0.048196611113479,-0.023663269405431307
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/07/2022,-0.0330358872150106,-0.0039501506018939,-0.0053138775720936,-0.027722009642917
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/09/2022,0.0671418462222934,0.0325383171520627,0.0454326843259651,0.021709161896328294
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/10/2022,-0.0248457593062938,-0.0127386895807396,-0.0175365924389061,-0.007309166867387702
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/11/2022,0.0210422385669497,0.0079587552257014,0.0112485067624112,0.0097937318045385
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/14/2022,0.0552451440209473,0.0052965372332871,0.0075460106464013,0.047699133374546
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/15/2022,-0.0108236127271785,-0.0024744289549593,-0.0032615085768964,-0.007562104150282099
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/16/2022,0.0416271506148764,0.016165669808192,0.0226623239076182,0.0189648267072582
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/17/2022,-0.0196392447822707,0.0128364588323544,0.0180322031802626,-0.0376714479625333
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/18/2022,-0.006638695613341,0.0026268927650963,0.0038331861133359,-0.0104718817266769
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/21/2022,-0.0121937816577173,0.0050913211928709,0.0072606051706856,-0.0194543868284029
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/22/2022,0.0258753251230614,0.0046087677924897,0.0065894910486379,0.019285834074423497
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/23/2022,-0.0165450471742557,-0.0021533694324594,-0.0028149930629712,-0.013730054111284501
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/24/2022,-0.0097647344016793,0.0009114286516491,0.0014473938020787,-0.011212128203758
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/25/2022,-0.0061778675159949,0.0021426467323624,0.0031597179523892,-0.0093375854683841
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/28/2022,-0.0407652610878362,-0.0013763536389755,-0.0017343535489832,-0.039030907538853
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/29/2022,-0.0251744544881156,0.0085907730650343,0.0121274894760909,-0.037301943964206496
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/30/2022,-0.0319611408609087,0.0055059505493189,0.0078372535091037,-0.0397983943700124
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/31/2022,-0.0207341763756648,-0.0083258050088581,-0.0113993459645953,-0.009334830411069502
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/01/2022,-0.0084965019484593,0.0029537776194286,0.004287803243487,-0.012784305191946302
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/04/2022,-0.0050324568370048,0.0027859218445538,0.0040543567878268,-0.009086813624831599
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/05/2022,0.004784575802325,0.0072497709556595,0.0102624825098437,-0.0054779067075187
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/06/2022,-0.024898019293697,-0.0034148967431114,-0.0045694699620224,-0.020328549331674602
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/07/2022,-0.0192547147724526,-0.0047313928727941,-0.0064003950856528,-0.0128543196867998
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,04/08/2022,0.028595707098791,0.015598969254406,0.0218741816122419,0.006721525486549102
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/25/2022,0.0515799884496894,0.0391980019425557,0.054694682081562,-0.0031146936318726046
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,02/28/2022,0.0026513743636893,-0.0041658582432071,-0.0056138743065576,0.0082652486702469
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/01/2022,-0.0414279635513938,-0.0171754438316478,-0.0237070358167532,-0.017720927734640596
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/02/2022,-0.0197701622332864,0.0135603257339838,0.0190389255446324,-0.038809087777918805
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/03/2022,-0.055174918869148,-0.0256676258218336,-0.0355175903711525,-0.0196573284979955
Finance_and_Insurance,Start of Russia's full on annexation of Ukraine,03/04/2022,0.0149659480014645,-0.0347842639191591,-0.048196611113479,0.06316255911494349
