Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0121164980635621,-0.0017162492090072,-0.0013531400309114,0.0134696380944735
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.014288401293818,0.0079404962530842,0.0103028080555049,0.003985593238313101
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,-0.0207499783594172,0.0138416560184246,0.0174256645235017,-0.0381756428829189
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,0.0250776881155871,0.0035826953603794,0.0050428267113031,0.020034861404284
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,-0.0102407803980955,-0.0039920143224922,-0.0041000489272668,-0.006140731470828701
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,-0.0076643031478889,0.00196161529542,0.0030861400454624,-0.0107504431933513
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.0237497339508423,0.0007734798153513,0.0016520289849944,0.0220977049658479
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,-0.0049038788404978,0.0007365610335627,0.0016074670354607,-0.0065113458759585
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0036011437961046,0.0030891347653454,0.0044470859727902,-0.008048229768894799
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0066577894592507,0.0055937155282699,0.0074701814313468,-0.0008123919720960998
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,-0.0094482235159962,-0.0028232390882925,-0.002689306197431,-0.006758917318565199
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,0.0207935198875983,0.0016315874008696,0.0026877876169916,0.0181057322706067
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,-0.0102784530946342,-0.0048866720172878,-0.0051799245112912,-0.0050985285833429995
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,-0.0166569354818307,-0.0031836603987156,-0.0031243442855758,-0.013532591196254901
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,-0.0092574593146054,-0.0083899776837473,-0.0094085074370191,0.00015104812241369982
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.0363816854730989,0.0065408420801129,0.0086133883184793,0.0277682971546196
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,-0.0120851485526425,-0.0122335928021004,-0.0140478529038288,0.0019627043511862997
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,0.0052427421495753,0.0005606917826896,0.0013951881816562,0.0038475539679191
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,-0.0086922926287288,0.0050932582368998,0.006866116197301,-0.015558408826029801
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,0.0107170691137497,-0.0009416316622481,-0.0004181560917266,0.0111352252054763
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,0.0057836898581036,0.0056674074207292,0.0075591295015084,-0.0017754396434048
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,-0.0191681038259811,-0.0012701225673696,-0.0008146533331613,-0.0183534504928198
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0121164980635621,-0.0017162492090072,-0.0013531400309114,0.0134696380944735
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.014288401293818,0.0079404962530842,0.0103028080555049,0.003985593238313101
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,-0.0207499783594172,0.0138416560184246,0.0174256645235017,-0.0381756428829189
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,0.0250776881155871,0.0035826953603794,0.0050428267113031,0.020034861404284
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,-0.0102407803980955,-0.0039920143224922,-0.0041000489272668,-0.006140731470828701
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,-0.0076643031478889,0.00196161529542,0.0030861400454624,-0.0107504431933513
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.0237497339508423,0.0007734798153513,0.0016520289849944,0.0220977049658479
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,-0.0049038788404978,0.0007365610335627,0.0016074670354607,-0.0065113458759585
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0036011437961046,0.0030891347653454,0.0044470859727902,-0.008048229768894799
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0066577894592507,0.0055937155282699,0.0074701814313468,-0.0008123919720960998
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,-0.0094482235159962,-0.0028232390882925,-0.002689306197431,-0.006758917318565199
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,0.0207935198875983,0.0016315874008696,0.0026877876169916,0.0181057322706067
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,-0.0102784530946342,-0.0048866720172878,-0.0051799245112912,-0.0050985285833429995
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0004589261128957,-0.0031836603987156,-0.0031243442855758,0.0035832703984714997
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,0.0,-0.0083899776837473,-0.0094085074370191,0.0094085074370191
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.001834862385321,0.0065408420801129,0.0086133883184793,-0.006778525933158299
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,0.0013736263736263,-0.0122335928021004,-0.0140478529038288,0.015421479277455099
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,-0.0018289894833104,0.0005606917826896,0.0013951881816562,-0.0032241776649666
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0009161704076958,0.0050932582368998,0.006866116197301,-0.0059499457896052006
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,-0.0013729977116704,-0.0009416316622481,-0.0004181560917266,-0.0009548416199438001
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,-0.0032080659945004,0.0056674074207292,0.0075591295015084,-0.0107671954960088
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0008146533331613,0.0008146533331613
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0009195402298851,-0.0017162492090072,-0.0013531400309114,0.0022726802607965
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0,0.0079404962530842,0.0103028080555049,-0.0103028080555049
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,0.0,0.0138416560184246,0.0174256645235017,-0.0174256645235017
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,-0.0004593477262287,0.0035826953603794,0.0050428267113031,-0.0055021744375318
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,0.0013786764705883,-0.0039920143224922,-0.0041000489272668,0.0054787253978551
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,0.0013767783386875,0.00196161529542,0.0030861400454624,-0.0017093617067749
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.001833180568286,0.0007734798153513,0.0016520289849944,0.0001811515832916002
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,0.0004574565416286,0.0007365610335627,0.0016074670354607,-0.0011500104938321
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0009144947416552,0.0030891347653454,0.0044470859727902,-0.0053615807144454
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0,0.0055937155282699,0.0074701814313468,-0.0074701814313468
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,0.0004576659038901,-0.0028232390882925,-0.002689306197431,0.0031469721013211
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,-0.0004574565416285,0.0016315874008696,0.0026877876169916,-0.0031452441586201
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,0.0009153318077803,-0.0048866720172878,-0.0051799245112912,0.0060952563190715
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0004589261128957,-0.0031836603987156,-0.0031243442855758,0.0035832703984714997
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,0.0,-0.0083899776837473,-0.0094085074370191,0.0094085074370191
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.001834862385321,0.0065408420801129,0.0086133883184793,-0.006778525933158299
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,0.0013736263736263,-0.0122335928021004,-0.0140478529038288,0.015421479277455099
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,-0.0018289894833104,0.0005606917826896,0.0013951881816562,-0.0032241776649666
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0009161704076958,0.0050932582368998,0.006866116197301,-0.0059499457896052006
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,-0.0013729977116704,-0.0009416316622481,-0.0004181560917266,-0.0009548416199438001
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,-0.0032080659945004,0.0056674074207292,0.0075591295015084,-0.0107671954960088
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0008146533331613,0.0008146533331613
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0009195402298851,-0.0017162492090072,-0.0013531400309114,0.0022726802607965
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0,0.0079404962530842,0.0103028080555049,-0.0103028080555049
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,0.0,0.0138416560184246,0.0174256645235017,-0.0174256645235017
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,-0.0004593477262287,0.0035826953603794,0.0050428267113031,-0.0055021744375318
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,0.0013786764705883,-0.0039920143224922,-0.0041000489272668,0.0054787253978551
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,0.0013767783386875,0.00196161529542,0.0030861400454624,-0.0017093617067749
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.001833180568286,0.0007734798153513,0.0016520289849944,0.0001811515832916002
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,0.0004574565416286,0.0007365610335627,0.0016074670354607,-0.0011500104938321
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0009144947416552,0.0030891347653454,0.0044470859727902,-0.0053615807144454
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0,0.0055937155282699,0.0074701814313468,-0.0074701814313468
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,0.0004576659038901,-0.0028232390882925,-0.002689306197431,0.0031469721013211
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,-0.0004574565416285,0.0016315874008696,0.0026877876169916,-0.0031452441586201
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,0.0009153318077803,-0.0048866720172878,-0.0051799245112912,0.0060952563190715
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0004589261128957,-0.0031836603987156,-0.0031243442855758,0.0035832703984714997
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,0.0,-0.0083899776837473,-0.0094085074370191,0.0094085074370191
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.001834862385321,0.0065408420801129,0.0086133883184793,-0.006778525933158299
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,0.0013736263736263,-0.0122335928021004,-0.0140478529038288,0.015421479277455099
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,-0.0018289894833104,0.0005606917826896,0.0013951881816562,-0.0032241776649666
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0009161704076958,0.0050932582368998,0.006866116197301,-0.0059499457896052006
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,-0.0013729977116704,-0.0009416316622481,-0.0004181560917266,-0.0009548416199438001
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,-0.0032080659945004,0.0056674074207292,0.0075591295015084,-0.0107671954960088
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0008146533331613,0.0008146533331613
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,0.0009195402298851,-0.0017162492090072,-0.0013531400309114,0.0022726802607965
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0,0.0079404962530842,0.0103028080555049,-0.0103028080555049
Finance_and_Insurance,Donald Trump Reelection,11/22/2024,0.0,0.0138416560184246,0.0174256645235017,-0.0174256645235017
Finance_and_Insurance,Donald Trump Reelection,11/25/2024,-0.0004593477262287,0.0035826953603794,0.0050428267113031,-0.0055021744375318
Finance_and_Insurance,Donald Trump Reelection,11/26/2024,0.0013786764705883,-0.0039920143224922,-0.0041000489272668,0.0054787253978551
Finance_and_Insurance,Donald Trump Reelection,11/27/2024,0.0013767783386875,0.00196161529542,0.0030861400454624,-0.0017093617067749
Finance_and_Insurance,Donald Trump Reelection,11/28/2024,0.001833180568286,0.0007734798153513,0.0016520289849944,0.0001811515832916002
Finance_and_Insurance,Donald Trump Reelection,11/29/2024,0.0004574565416286,0.0007365610335627,0.0016074670354607,-0.0011500104938321
Finance_and_Insurance,Donald Trump Reelection,12/02/2024,-0.0009144947416552,0.0030891347653454,0.0044470859727902,-0.0053615807144454
Finance_and_Insurance,Donald Trump Reelection,12/03/2024,0.0,0.0055937155282699,0.0074701814313468,-0.0074701814313468
Finance_and_Insurance,Donald Trump Reelection,12/04/2024,0.0004576659038901,-0.0028232390882925,-0.002689306197431,0.0031469721013211
Finance_and_Insurance,Donald Trump Reelection,12/05/2024,-0.0004574565416285,0.0016315874008696,0.0026877876169916,-0.0031452441586201
Finance_and_Insurance,Donald Trump Reelection,12/06/2024,0.0009153318077803,-0.0048866720172878,-0.0051799245112912,0.0060952563190715
Finance_and_Insurance,Donald Trump Reelection,11/07/2024,0.0019601839190397,-0.0031836603987156,-0.0031243442855758,0.0050845282046154995
Finance_and_Insurance,Donald Trump Reelection,11/08/2024,-0.0357741426206394,-0.0083899776837473,-0.0094085074370191,-0.026365635183620305
Finance_and_Insurance,Donald Trump Reelection,11/11/2024,0.0133333510246829,0.0065408420801129,0.0086133883184793,0.0047199627062036
Finance_and_Insurance,Donald Trump Reelection,11/12/2024,-0.0075800739422747,-0.0122335928021004,-0.0140478529038288,0.0064677789615541
Finance_and_Insurance,Donald Trump Reelection,11/13/2024,0.0099437428104036,0.0005606917826896,0.0013951881816562,0.008548554628747401
Finance_and_Insurance,Donald Trump Reelection,11/14/2024,0.0077055144236928,0.0050932582368998,0.006866116197301,0.0008393982263917993
Finance_and_Insurance,Donald Trump Reelection,11/15/2024,0.0150098773756888,-0.0009416316622481,-0.0004181560917266,0.0154280334674154
Finance_and_Insurance,Donald Trump Reelection,11/18/2024,0.0153459824041977,0.0056674074207292,0.0075591295015084,0.0077868529026893
Finance_and_Insurance,Donald Trump Reelection,11/19/2024,-0.0048090135458969,-0.0012701225673696,-0.0008146533331613,-0.0039943602127356
Finance_and_Insurance,Donald Trump Reelection,11/20/2024,-0.0024851412719936,-0.0017162492090072,-0.0013531400309114,-0.0011320012410822
Finance_and_Insurance,Donald Trump Reelection,11/21/2024,0.0060899991890137,0.0079404962530842,0.0103028080555049,-0.004212808866491199
