Industry,Event,Date,Industry_Return,Market_Return,Expected_Return,Abnormal_Return
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0055736182071528,-0.0083899776837473,-0.0104940136256215,0.004920395418468701
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0,0.0065408420801129,0.0061244158918542,-0.0061244158918542
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0149462867818775,-0.0122335928021004,-0.0147720672051887,-0.00017421957668880064
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,0.0,0.0005606917826896,-0.0005316624610698,0.0005316624610698
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0222854433380748,0.0050932582368998,0.0045132136638759,0.0177722296741989
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0004638218923933,-0.0009416316622481,-0.0022037914316826,0.0026676133240759
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,0.0027816411682892,0.0056674074207292,0.005152258129946,-0.0023706169616568
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0101710587147481,-0.0012701225673696,-0.0025694112060976,0.012740469920845699
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0324942791762014,-0.0017162492090072,-0.0030659629204159,-0.0294283162557855
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0061494796594134,0.0079404962530842,0.0076822710257474,-0.001532791366334
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0159849553361541,0.0138416560184246,0.014250430656811,0.0017345246793431003
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,-0.000462748727441,0.0035826953603794,0.0028319139702093,-0.0032946626976503002
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0166666666666667,-0.0039920143224922,-0.0055989545936744,-0.0110677120729923
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0080037664783427,0.00196161529542,0.0010276054842867,0.006976160994055999
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0168145726296122,0.0007734798153513,-0.0002948232935708,-0.0165197493360414
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0147268408551068,0.0007365610335627,-0.0003359149538231,-0.0143909259012837
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,0.0028929604628735,0.0030891347653454,0.0022825669088356,0.0006103935540379001
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0115384615384614,0.0055937155282699,0.0050702369455628,-0.0166086984840242
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0058365758754863,-0.0028232390882925,-0.0042980743233002,0.0101346501987865
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.0072533849129594,0.0016315874008696,0.0006602749966693,0.0065931099162901
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,-0.0115218434949592,-0.0048866720172878,-0.0065947342011153,-0.0049271092938439
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0103237916471139,-0.0031836603987156,-0.0046992335522368,0.0150230251993507
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0055736182071528,-0.0083899776837473,-0.0104940136256215,0.004920395418468701
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0,0.0065408420801129,0.0061244158918542,-0.0061244158918542
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0149462867818775,-0.0122335928021004,-0.0147720672051887,-0.00017421957668880064
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,0.0,0.0005606917826896,-0.0005316624610698,0.0005316624610698
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0222854433380748,0.0050932582368998,0.0045132136638759,0.0177722296741989
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0004638218923933,-0.0009416316622481,-0.0022037914316826,0.0026676133240759
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,0.0027816411682892,0.0056674074207292,0.005152258129946,-0.0023706169616568
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0101710587147481,-0.0012701225673696,-0.0025694112060976,0.012740469920845699
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0324942791762014,-0.0017162492090072,-0.0030659629204159,-0.0294283162557855
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0061494796594134,0.0079404962530842,0.0076822710257474,-0.001532791366334
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0159849553361541,0.0138416560184246,0.014250430656811,0.0017345246793431003
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,-0.000462748727441,0.0035826953603794,0.0028319139702093,-0.0032946626976503002
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0166666666666667,-0.0039920143224922,-0.0055989545936744,-0.0110677120729923
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0080037664783427,0.00196161529542,0.0010276054842867,0.006976160994055999
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0168145726296122,0.0007734798153513,-0.0002948232935708,-0.0165197493360414
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0147268408551068,0.0007365610335627,-0.0003359149538231,-0.0143909259012837
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,0.0028929604628735,0.0030891347653454,0.0022825669088356,0.0006103935540379001
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0115384615384614,0.0055937155282699,0.0050702369455628,-0.0166086984840242
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0058365758754863,-0.0028232390882925,-0.0042980743233002,0.0101346501987865
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.0072533849129594,0.0016315874008696,0.0006602749966693,0.0065931099162901
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,-0.0115218434949592,-0.0048866720172878,-0.0065947342011153,-0.0049271092938439
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0067848421614922,-0.0031836603987156,-0.0046992335522368,0.011484075713729
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,0.0020737068042069,-0.0083899776837473,-0.0104940136256215,0.012567720429828401
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0015520004512301,0.0065408420801129,0.0061244158918542,-0.0076764163430843
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0207254237083356,-0.0122335928021004,-0.0147720672051887,-0.005953356503146899
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0164021260175052,0.0005606917826896,-0.0005316624610698,-0.015870463556435403
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0112963753048349,0.0050932582368998,0.0045132136638759,0.006783161640959
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0111702764230041,-0.0009416316622481,-0.0022037914316826,0.0133740678546867
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0178853414328479,0.0056674074207292,0.005152258129946,-0.0230375995627939
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0299946446272176,-0.0012701225673696,-0.0025694112060976,0.0325640558333152
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0140405590660777,-0.0017162492090072,-0.0030659629204159,-0.0109745961456618
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,-0.0110759288553183,0.0079404962530842,0.0076822710257474,-0.0187581998810657
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0336000211082538,0.0138416560184246,0.014250430656811,0.019349590451442803
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,-0.0020640763642403,0.0035826953603794,0.0028319139702093,-0.0048959903344496
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0093070256133021,-0.0039920143224922,-0.0055989545936744,-0.0037080710196277
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0187890846511211,0.00196161529542,0.0010276054842867,0.0177614791668344
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,0.0,0.0007734798153513,-0.0002948232935708,0.0002948232935708
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0040983838116744,0.0007365610335627,-0.0003359149538231,-0.0037624688578513
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.0190329487430317,0.0030891347653454,0.0022825669088356,-0.0213155156518673
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0062926420603355,0.0055937155282699,0.0050702369455628,0.0012224051147727002
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0114643692716742,-0.0028232390882925,-0.0042980743233002,0.0157624435949744
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,-0.0190446690106009,0.0016315874008696,0.0006602749966693,-0.0197049440072702
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.0,-0.0048866720172878,-0.0065947342011153,0.0065947342011153
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0067848421614922,-0.0031836603987156,-0.0046992335522368,0.011484075713729
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,0.0020737068042069,-0.0083899776837473,-0.0104940136256215,0.012567720429828401
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0015520004512301,0.0065408420801129,0.0061244158918542,-0.0076764163430843
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0207254237083356,-0.0122335928021004,-0.0147720672051887,-0.005953356503146899
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0164021260175052,0.0005606917826896,-0.0005316624610698,-0.015870463556435403
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0112963753048349,0.0050932582368998,0.0045132136638759,0.006783161640959
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0111702764230041,-0.0009416316622481,-0.0022037914316826,0.0133740678546867
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0178853414328479,0.0056674074207292,0.005152258129946,-0.0230375995627939
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0299946446272176,-0.0012701225673696,-0.0025694112060976,0.0325640558333152
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0140405590660777,-0.0017162492090072,-0.0030659629204159,-0.0109745961456618
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,-0.0110759288553183,0.0079404962530842,0.0076822710257474,-0.0187581998810657
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0336000211082538,0.0138416560184246,0.014250430656811,0.019349590451442803
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,-0.0020640763642403,0.0035826953603794,0.0028319139702093,-0.0048959903344496
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0093070256133021,-0.0039920143224922,-0.0055989545936744,-0.0037080710196277
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0187890846511211,0.00196161529542,0.0010276054842867,0.0177614791668344
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,0.0,0.0007734798153513,-0.0002948232935708,0.0002948232935708
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0040983838116744,0.0007365610335627,-0.0003359149538231,-0.0037624688578513
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.0190329487430317,0.0030891347653454,0.0022825669088356,-0.0213155156518673
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0062926420603355,0.0055937155282699,0.0050702369455628,0.0012224051147727002
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0114643692716742,-0.0028232390882925,-0.0042980743233002,0.0157624435949744
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,-0.0190446690106009,0.0016315874008696,0.0006602749966693,-0.0197049440072702
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.0,-0.0048866720172878,-0.0065947342011153,0.0065947342011153
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0067848421614922,-0.0031836603987156,-0.0046992335522368,0.011484075713729
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,0.0020737068042069,-0.0083899776837473,-0.0104940136256215,0.012567720429828401
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,-0.0015520004512301,0.0065408420801129,0.0061244158918542,-0.0076764163430843
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0207254237083356,-0.0122335928021004,-0.0147720672051887,-0.005953356503146899
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0164021260175052,0.0005606917826896,-0.0005316624610698,-0.015870463556435403
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0112963753048349,0.0050932582368998,0.0045132136638759,0.006783161640959
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0111702764230041,-0.0009416316622481,-0.0022037914316826,0.0133740678546867
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0178853414328479,0.0056674074207292,0.005152258129946,-0.0230375995627939
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0299946446272176,-0.0012701225673696,-0.0025694112060976,0.0325640558333152
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0140405590660777,-0.0017162492090072,-0.0030659629204159,-0.0109745961456618
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,-0.0110759288553183,0.0079404962530842,0.0076822710257474,-0.0187581998810657
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0336000211082538,0.0138416560184246,0.014250430656811,0.019349590451442803
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,-0.0020640763642403,0.0035826953603794,0.0028319139702093,-0.0048959903344496
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0093070256133021,-0.0039920143224922,-0.0055989545936744,-0.0037080710196277
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.0187890846511211,0.00196161529542,0.0010276054842867,0.0177614791668344
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,0.0,0.0007734798153513,-0.0002948232935708,0.0002948232935708
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,-0.0040983838116744,0.0007365610335627,-0.0003359149538231,-0.0037624688578513
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,-0.0190329487430317,0.0030891347653454,0.0022825669088356,-0.0213155156518673
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,0.0062926420603355,0.0055937155282699,0.0050702369455628,0.0012224051147727002
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0114643692716742,-0.0028232390882925,-0.0042980743233002,0.0157624435949744
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,-0.0190446690106009,0.0016315874008696,0.0006602749966693,-0.0197049440072702
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.0,-0.0048866720172878,-0.0065947342011153,0.0065947342011153
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0,-0.0031836603987156,-0.0046992335522368,0.0046992335522368
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0191599146654197,-0.0083899776837473,-0.0104940136256215,-0.008665901039798198
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0015026012002559,0.0065408420801129,0.0061244158918542,-0.0046218146915983
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0345086266685756,-0.0122335928021004,-0.0147720672051887,-0.0197365594633869
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0233100648348641,0.0005606917826896,-0.0005316624610698,-0.0227784023737943
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0135243052200726,0.0050932582368998,0.0045132136638759,0.009011091556196699
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0,-0.0009416316622481,-0.0022037914316826,0.0022037914316826
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0164834972422447,0.0056674074207292,0.005152258129946,-0.0216357553721907
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0025694112060976,0.0025694112060976
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0271348582207588,-0.0017162492090072,-0.0030659629204159,-0.024068895300342903
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0016406580647168,0.0079404962530842,0.0076822710257474,-0.0060416129610306
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0212940252841049,0.0138416560184246,0.014250430656811,0.007043594627293901
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0224538628751689,0.0035826953603794,0.0028319139702093,0.0196219489049596
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0109803795019307,-0.0039920143224922,-0.0055989545936744,-0.0053814249082563
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.004758136964567,0.00196161529542,0.0010276054842867,0.0037305314802802995
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0064102564102563,0.0007734798153513,-0.0002948232935708,-0.0061154331166855
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,0.0112903225806451,0.0007365610335627,-0.0003359149538231,0.0116262375344682
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,0.0047846889952152,0.0030891347653454,0.0022825669088356,0.0025021220863796
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0198412698412698,0.0055937155282699,0.0050702369455628,-0.0249115067868326
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0097165991902834,-0.0028232390882925,-0.0042980743233002,0.0140146735135836
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.016038492381716,0.0016315874008696,0.0006602749966693,0.0153782173850467
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.000789265982636,-0.0048866720172878,-0.0065947342011153,0.007384000183751301
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0,-0.0031836603987156,-0.0046992335522368,0.0046992335522368
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0191599146654197,-0.0083899776837473,-0.0104940136256215,-0.008665901039798198
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0015026012002559,0.0065408420801129,0.0061244158918542,-0.0046218146915983
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0345086266685756,-0.0122335928021004,-0.0147720672051887,-0.0197365594633869
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0233100648348641,0.0005606917826896,-0.0005316624610698,-0.0227784023737943
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0135243052200726,0.0050932582368998,0.0045132136638759,0.009011091556196699
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0,-0.0009416316622481,-0.0022037914316826,0.0022037914316826
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0164834972422447,0.0056674074207292,0.005152258129946,-0.0216357553721907
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0025694112060976,0.0025694112060976
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0271348582207588,-0.0017162492090072,-0.0030659629204159,-0.024068895300342903
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0016406580647168,0.0079404962530842,0.0076822710257474,-0.0060416129610306
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0212940252841049,0.0138416560184246,0.014250430656811,0.007043594627293901
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0224538628751689,0.0035826953603794,0.0028319139702093,0.0196219489049596
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0109803795019307,-0.0039920143224922,-0.0055989545936744,-0.0053814249082563
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.004758136964567,0.00196161529542,0.0010276054842867,0.0037305314802802995
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0064102564102563,0.0007734798153513,-0.0002948232935708,-0.0061154331166855
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,0.0112903225806451,0.0007365610335627,-0.0003359149538231,0.0116262375344682
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,0.0047846889952152,0.0030891347653454,0.0022825669088356,0.0025021220863796
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0198412698412698,0.0055937155282699,0.0050702369455628,-0.0249115067868326
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0097165991902834,-0.0028232390882925,-0.0042980743233002,0.0140146735135836
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.016038492381716,0.0016315874008696,0.0006602749966693,0.0153782173850467
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.000789265982636,-0.0048866720172878,-0.0065947342011153,0.007384000183751301
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0,-0.0031836603987156,-0.0046992335522368,0.0046992335522368
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,-0.0191599146654197,-0.0083899776837473,-0.0104940136256215,-0.008665901039798198
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0015026012002559,0.0065408420801129,0.0061244158918542,-0.0046218146915983
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0345086266685756,-0.0122335928021004,-0.0147720672051887,-0.0197365594633869
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0233100648348641,0.0005606917826896,-0.0005316624610698,-0.0227784023737943
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0135243052200726,0.0050932582368998,0.0045132136638759,0.009011091556196699
Real_Estate_and_Construction,Donald Trump Reelection,11/15/2024,0.0,-0.0009416316622481,-0.0022037914316826,0.0022037914316826
Real_Estate_and_Construction,Donald Trump Reelection,11/18/2024,-0.0164834972422447,0.0056674074207292,0.005152258129946,-0.0216357553721907
Real_Estate_and_Construction,Donald Trump Reelection,11/19/2024,0.0,-0.0012701225673696,-0.0025694112060976,0.0025694112060976
Real_Estate_and_Construction,Donald Trump Reelection,11/20/2024,-0.0271348582207588,-0.0017162492090072,-0.0030659629204159,-0.024068895300342903
Real_Estate_and_Construction,Donald Trump Reelection,11/21/2024,0.0016406580647168,0.0079404962530842,0.0076822710257474,-0.0060416129610306
Real_Estate_and_Construction,Donald Trump Reelection,11/22/2024,0.0212940252841049,0.0138416560184246,0.014250430656811,0.007043594627293901
Real_Estate_and_Construction,Donald Trump Reelection,11/25/2024,0.0224538628751689,0.0035826953603794,0.0028319139702093,0.0196219489049596
Real_Estate_and_Construction,Donald Trump Reelection,11/26/2024,-0.0109803795019307,-0.0039920143224922,-0.0055989545936744,-0.0053814249082563
Real_Estate_and_Construction,Donald Trump Reelection,11/27/2024,0.004758136964567,0.00196161529542,0.0010276054842867,0.0037305314802802995
Real_Estate_and_Construction,Donald Trump Reelection,11/28/2024,-0.0064102564102563,0.0007734798153513,-0.0002948232935708,-0.0061154331166855
Real_Estate_and_Construction,Donald Trump Reelection,11/29/2024,0.0112903225806451,0.0007365610335627,-0.0003359149538231,0.0116262375344682
Real_Estate_and_Construction,Donald Trump Reelection,12/02/2024,0.0047846889952152,0.0030891347653454,0.0022825669088356,0.0025021220863796
Real_Estate_and_Construction,Donald Trump Reelection,12/03/2024,-0.0198412698412698,0.0055937155282699,0.0050702369455628,-0.0249115067868326
Real_Estate_and_Construction,Donald Trump Reelection,12/04/2024,0.0097165991902834,-0.0028232390882925,-0.0042980743233002,0.0140146735135836
Real_Estate_and_Construction,Donald Trump Reelection,12/05/2024,0.016038492381716,0.0016315874008696,0.0006602749966693,0.0153782173850467
Real_Estate_and_Construction,Donald Trump Reelection,12/06/2024,0.000789265982636,-0.0048866720172878,-0.0065947342011153,0.007384000183751301
Real_Estate_and_Construction,Donald Trump Reelection,11/07/2024,0.0111492732568492,-0.0031836603987156,-0.0046992335522368,0.015848506809085998
Real_Estate_and_Construction,Donald Trump Reelection,11/08/2024,0.0059371940180013,-0.0083899776837473,-0.0104940136256215,0.0164312076436228
Real_Estate_and_Construction,Donald Trump Reelection,11/11/2024,0.0016864037317625,0.0065408420801129,0.0061244158918542,-0.0044380121600917
Real_Estate_and_Construction,Donald Trump Reelection,11/12/2024,-0.0143098292961307,-0.0122335928021004,-0.0147720672051887,0.0004622379090579998
Real_Estate_and_Construction,Donald Trump Reelection,11/13/2024,-0.0247651849201829,0.0005606917826896,-0.0005316624610698,-0.024233522459113102
Real_Estate_and_Construction,Donald Trump Reelection,11/14/2024,0.0157618688843639,0.0050932582368998,0.0045132136638759,0.011248655220488
